2.6506690E-01 -2.4230025E-02  1.5308591E-04  4.5929903E-01 -5.4381608E-02  1.1262539E+00  1.0704260E+00 -9.1355959E-02  2.7064543E+00
2.6398592E-01 -2.2370717E-02  1.6460865E-04  4.5510020E-01 -4.8030720E-02  1.1032531E+00  1.0636580E+00 -8.4313961E-02  2.7072118E+00
2.6245461E-01 -2.0433054E-02  1.7722592E-04  4.5214103E-01 -4.1288675E-02  1.0882627E+00  1.0530299E+00 -7.8650967E-02  2.7053013E+00
2.6051033E-01 -1.8462182E-02  1.9105362E-04  4.4886006E-01 -3.4694736E-02  1.0779200E+00  1.0411827E+00 -7.3598165E-02  2.6972694E+00
2.5831056E-01 -1.6523244E-02  2.0618634E-04  4.4283976E-01 -2.9672342E-02  1.0657704E+00  1.0326556E+00 -6.6946769E-02  2.6795522E+00
2.6191012E-01 -4.1772506E-02  9.0151463E-05  4.8426691E-01 -1.0730387E-01  1.2184165E+00  1.0525752E+00 -1.6698132E-01  2.5407857E+00
2.6292975E-01 -4.0831714E-02  9.6588839E-05  4.7663813E-01 -9.9910781E-02  1.1806399E+00  1.0540084E+00 -1.6139527E-01  2.5826810E+00
2.6347815E-01 -3.9484537E-02  1.0348187E-04  4.6941150E-01 -9.2812841E-02  1.1466674E+00  1.0536704E+00 -1.5461652E-01  2.6148843E+00
2.6392184E-01 -3.7988786E-02  1.1072008E-04  4.6451829E-01 -8.6893743E-02  1.1058780E+00  1.0499856E+00 -1.4614227E-01  2.6471263E+00
2.6352832E-01 -3.6017367E-02  1.1866362E-04  4.5757353E-01 -8.0271115E-02  1.0799954E+00  1.0472671E+00 -1.3786710E-01  2.6596213E+00
2.6222046E-01 -3.3663055E-02  1.2737184E-04  4.4844077E-01 -7.3409311E-02  1.0661802E+00  1.0489204E+00 -1.2824894E-01  2.6510599E+00
2.6045100E-01 -3.1177572E-02  1.3680452E-04  4.3906082E-01 -6.6800091E-02  1.0566465E+00  1.0488322E+00 -1.1877209E-01  2.6352388E+00
2.5845762E-01 -2.8686344E-02  1.4697737E-04  4.3221772E-01 -5.9844916E-02  1.0497816E+00  1.0453349E+00 -1.1005190E-01  2.6174002E+00
2.5631446E-01 -2.6236540E-02  1.5798158E-04  4.2566735E-01 -5.3294746E-02  1.0417906E+00  1.0410385E+00 -1.0112293E-01  2.5962626E+00
2.5389442E-01 -2.3809359E-02  1.7005112E-04  4.1726858E-01 -4.7226131E-02  1.0345487E+00  1.0359157E+00 -9.2893187E-02  2.5718824E+00
2.5164205E-01 -2.1541856E-02  1.8297603E-04  4.0956611E-01 -4.2589733E-02  1.0191139E+00  1.0300000E+00 -8.3649925E-02  2.5471643E+00
2.4942980E-01 -1.9395941E-02  1.9697489E-04  4.0968362E-01 -3.6122378E-02  1.0100858E+00  1.0151643E+00 -7.7027803E-02  2.5335612E+00
2.6116746E-01 -5.1472145E-02  8.6731544E-05  4.6700299E-01 -1.1869694E-01  1.0593825E+00  1.0270189E+00 -1.9181701E-01  2.5696724E+00
2.6053440E-01 -4.9186196E-02  9.3039242E-05  4.5787615E-01 -1.0965430E-01  1.0502658E+00  1.0285992E+00 -1.8532338E-01  2.5803914E+00
2.5905454E-01 -4.6409971E-02  9.9863591E-05  4.4754914E-01 -1.0031690E-01  1.0514194E+00  1.0301977E+00 -1.7835706E-01  2.5749463E+00
2.5708923E-01 -4.3444624E-02  1.0713345E-04  4.3769066E-01 -9.1632080E-02  1.0525734E+00  1.0303835E+00 -1.7030073E-01  2.5632953E+00
2.5475731E-01 -4.0348726E-02  1.1510319E-04  4.2557469E-01 -8.2373831E-02  1.0589613E+00  1.0317700E+00 -1.6252292E-01  2.5414841E+00
2.5288177E-01 -3.7528443E-02  1.2336618E-04  4.1681965E-01 -7.5338152E-02  1.0519408E+00  1.0307487E+00 -1.5196973E-01  2.5238373E+00
2.5128677E-01 -3.4886014E-02  1.3202461E-04  4.1092564E-01 -6.9600502E-02  1.0355904E+00  1.0255018E+00 -1.4058767E-01  2.5106759E+00
2.4973361E-01 -3.2324324E-02  1.4126179E-04  4.0701519E-01 -6.4033424E-02  1.0156207E+00  1.0189117E+00 -1.2892385E-01  2.4966777E+00
2.4809449E-01 -2.9807859E-02  1.5123664E-04  4.0294162E-01 -5.8700150E-02  9.9339256E-01  1.0129561E+00 -1.1688285E-01  2.4790568E+00
2.4635090E-01 -2.7345330E-02  1.6198843E-04  3.9963127E-01 -5.3581764E-02  9.7036812E-01  1.0045231E+00 -1.0556525E-01  2.4608697E+00
2.4444889E-01 -2.4935876E-02  1.7367994E-04  3.9807310E-01 -4.7870057E-02  9.4987317E-01  9.9266859E-01 -9.5843764E-02  2.4436325E+00
2.4231007E-01 -2.2575611E-02  1.8663751E-04  3.9763114E-01 -4.1065379E-02  9.3560678E-01  9.7722261E-01 -8.8487455E-02  2.4297559E+00
2.5230718E-01 -5.6511148E-02  8.4842450E-05  4.3394221E-01 -1.1950490E-01  1.0569223E+00  1.0151977E+00 -2.2480079E-01  2.4593136E+00
2.5030089E-01 -5.3223230E-02  9.1069928E-05  4.2227364E-01 -1.0880389E-01  1.0688920E+00  1.0184766E+00 -2.1774647E-01  2.4448407E+00
2.4920412E-01 -5.0457887E-02  9.7332683E-05  4.1579187E-01 -1.0141347E-01  1.0591570E+00  1.0159677E+00 -2.0698299E-01  2.4440264E+00
2.4819431E-01 -4.7749812E-02  1.0380826E-04  4.1187396E-01 -9.5485096E-02  1.0388789E+00  1.0101509E+00 -1.9446390E-01  2.4458149E+00
2.4732770E-01 -4.5078407E-02  1.1065866E-04  4.0853586E-01 -8.9864253E-02  1.0143191E+00  1.0029190E+00 -1.8147579E-01  2.4450981E+00
2.4644234E-01 -4.2403700E-02  1.1783450E-04  4.0659938E-01 -8.4849538E-02  9.8599133E-01  9.9371914E-01 -1.6774859E-01  2.4424747E+00
2.4513249E-01 -3.9582021E-02  1.2572859E-04  4.0245133E-01 -7.8826057E-02  9.6077777E-01  9.8542895E-01 -1.5534861E-01  2.4326992E+00
2.4347373E-01 -3.6692013E-02  1.3442440E-04  3.9606148E-01 -7.2129282E-02  9.3817929E-01  9.8206424E-01 -1.4262301E-01  2.4127825E+00
2.4155009E-01 -3.3801429E-02  1.4394250E-04  3.8797691E-01 -6.5395021E-02  9.1684755E-01  9.8030725E-01 -1.2997345E-01  2.3874861E+00
2.3941257E-01 -3.0954801E-02  1.5431347E-04  3.8139733E-01 -5.8134875E-02  8.9931187E-01  9.7380999E-01 -1.1944943E-01  2.3644282E+00
2.3711184E-01 -2.8188228E-02  1.6563612E-04  3.7510507E-01 -5.0977389E-02  8.8262894E-01  9.6595737E-01 -1.0972644E-01  2.3398819E+00
2.3466565E-01 -2.5521262E-02  1.7797590E-04  3.6921102E-01 -4.4284207E-02  8.6716245E-01  9.5589790E-01 -1.0067633E-01  2.3157502E+00
2.4414537E-01 -6.1682235E-02  8.2477596E-05  4.1225021E-01 -1.2565012E-01  1.0448417E+00  9.9362181E-01 -2.5200444E-01  2.3610427E+00
2.4427576E-01 -5.9408108E-02  8.7732784E-05  4.1001599E-01 -1.2002843E-01  1.0153302E+00  9.8761771E-01 -2.3820492E-01  2.3801296E+00
2.4407672E-01 -5.6826584E-02  9.3249819E-05  4.0810553E-01 -1.1443723E-01  9.8524735E-01  9.8028807E-01 -2.2376443E-01  2.3909834E+00
2.4300513E-01 -5.3741134E-02  9.9267980E-05  4.0386018E-01 -1.0750784E-01  9.6048405E-01  9.7429516E-01 -2.1028276E-01  2.3880824E+00
2.4168908E-01 -5.0520466E-02  1.0584989E-04  3.9701926E-01 -9.9395433E-02  9.3871129E-01  9.6985677E-01 -1.9778866E-01  2.3773584E+00
2.4007166E-01 -4.7207434E-02  1.1299810E-04  3.8860862E-01 -9.0747391E-02  9.1873766E-01  9.6586331E-01 -1.8589313E-01  2.3617779E+00
2.3820424E-01 -4.3866443E-02  1.2067633E-04  3.8022706E-01 -8.2619804E-02  8.9857276E-01  9.6115000E-01 -1.7376158E-01  2.3410649E+00
2.3617073E-01 -4.0563903E-02  1.2898420E-04  3.7047878E-01 -7.4672197E-02  8.7887308E-01  9.5958292E-01 -1.6078428E-01  2.3146530E+00
2.3396344E-01 -3.7319822E-02  1.3789140E-04  3.6090839E-01 -6.7400534E-02  8.5942283E-01  9.5686398E-01 -1.4761738E-01  2.2857105E+00
2.3159411E-01 -3.4159142E-02  1.4743220E-04  3.5380960E-01 -6.0362191E-02  8.4182088E-01  9.5027452E-01 -1.3527490E-01  2.2566713E+00
2.2908685E-01 -3.1106502E-02  1.5769654E-04  3.4789375E-01 -5.3872500E-02  8.2419022E-01  9.4209417E-01 -1.2310794E-01  2.2254770E+00
2.2644988E-01 -2.8177177E-02  1.6886735E-04  3.4168642E-01 -4.7973824E-02  8.0658134E-01  9.3235774E-01 -1.1165283E-01  2.1939412E+00
2.4008093E-01 -6.9358130E-02  7.9334992E-05  4.0351097E-01 -1.3940381E-01  9.6395388E-01  9.6116805E-01 -2.7150125E-01  2.3316198E+00
2.3920712E-01 -6.6085230E-02  8.4376802E-05  3.9893366E-01 -1.3153469E-01  9.4300082E-01  9.5685488E-01 -2.5777936E-01  2.3287689E+00
2.3792977E-01 -6.2537230E-02  8.9806192E-05  3.9227847E-01 -1.2247490E-01  9.2392873E-01  9.5347537E-01 -2.4461387E-01  2.3180219E+00
2.3617789E-01 -5.8767984E-02  9.5572873E-05  3.8526818E-01 -1.1348606E-01  9.0493630E-01  9.4947465E-01 -2.3108716E-01  2.3010452E+00
2.3453291E-01 -5.5096257E-02  1.0192300E-04  3.7425559E-01 -1.0270021E-01  8.8668661E-01  9.4814246E-01 -2.1908863E-01  2.2847387E+00
2.3269893E-01 -5.1408585E-02  1.0865643E-04  3.6357376E-01 -9.2669022E-02  8.6853543E-01  9.4543496E-01 -2.0648076E-01  2.2653227E+00
2.3066303E-01 -4.7731116E-02  1.1573684E-04  3.5444399E-01 -8.3978892E-02  8.4978955E-01  9.4041813E-01 -1.9290601E-01  2.2418244E+00
2.2848384E-01 -4.4118806E-02  1.2342091E-04  3.4427936E-01 -7.5614705E-02  8.3103285E-01  9.3709997E-01 -1.7899043E-01  2.2145700E+00
2.2610904E-01 -4.0572257E-02  1.3145244E-04  3.3698695E-01 -6.8914748E-02  8.1090976E-01  9.3009309E-01 -1.6421043E-01  2.1833009E+00
2.2359953E-01 -3.7136423E-02  1.3995788E-04  3.3256407E-01 -6.2959310E-02  7.9035626E-01  9.2017298E-01 -1.4947797E-01  2.1495923E+00
2.2099886E-01 -3.3840580E-02  1.4916511E-04  3.2849536E-01 -5.7347526E-02  7.6909571E-01  9.1044160E-01 -1.3490931E-01  2.1134467E+00
2.1831701E-01 -3.0696849E-02  1.5923919E-04  3.2397538E-01 -5.1977022E-02  7.4767296E-01  9.0007421E-01 -1.2128972E-01  2.0772301E+00
2.3337733E-01 -7.5142676E-02  7.6308441E-05  3.9558958E-01 -1.5361708E-01  9.1426686E-01  9.2892830E-01 -2.8980210E-01  2.2484102E+00
2.3219165E-01 -7.1382209E-02  8.1346753E-05  3.8326355E-01 -1.3954092E-01  8.9718359E-01  9.3108631E-01 -2.7966782E-01  2.2409090E+00
2.3088178E-01 -6.7537638E-02  8.6748955E-05  3.6892429E-01 -1.2494125E-01  8.7988094E-01  9.3395289E-01 -2.6943466E-01  2.2317115E+00
2.2914903E-01 -6.3493355E-02  9.2313558E-05  3.5695139E-01 -1.1269109E-01  8.6195321E-01  9.3348774E-01 -2.5670590E-01  2.2168221E+00
2.2750592E-01 -5.9547624E-02  9.8438465E-05  3.4235023E-01 -9.9748965E-02  8.4386703E-01  9.3462816E-01 -2.4470182E-01  2.2016540E+00
2.2543752E-01 -5.5467493E-02  1.0435136E-04  3.3624802E-01 -9.2110363E-02  8.2386122E-01  9.2677176E-01 -2.2789774E-01  2.1754155E+00
2.2316749E-01 -5.1419290E-02  1.1043933E-04  3.3310848E-01 -8.6195193E-02  8.0187074E-01  9.1539261E-01 -2.0994294E-01  2.1443000E+00
2.2079188E-01 -4.7475953E-02  1.1697314E-04  3.2987930E-01 -8.0441628E-02  7.7859341E-01  9.0402848E-01 -1.9230085E-01  2.1107846E+00
2.1823246E-01 -4.3622687E-02  1.2388897E-04  3.2751986E-01 -7.5063167E-02  7.5519099E-01  8.9074190E-01 -1.7515151E-01  2.0748054E+00
2.1561821E-01 -3.9930338E-02  1.3152722E-04  3.2377015E-01 -6.9096906E-02  7.3210250E-01  8.8046114E-01 -1.5878349E-01  2.0367962E+00
2.1300196E-01 -3.6424808E-02  1.4017497E-04  3.1702192E-01 -6.2518831E-02  7.0949229E-01  8.7405119E-01 -1.4342641E-01  1.9990185E+00
2.1029028E-01 -3.3077634E-02  1.4973593E-04  3.1108579E-01 -5.5510038E-02  6.9036973E-01  8.6414627E-01 -1.3030540E-01  1.9659662E+00
2.2693287E-01 -8.0899399E-02  7.4336417E-05  3.6443447E-01 -1.4964158E-01  8.7565904E-01  9.1867959E-01 -3.2377163E-01  2.1796376E+00
2.2603209E-01 -7.7048923E-02  7.9558441E-05  3.4206309E-01 -1.2826441E-01  8.5711686E-01  9.2943455E-01 -3.1823681E-01  2.1800203E+00
2.2446809E-01 -7.2727441E-02  8.4329721E-05  3.3258799E-01 -1.1726845E-01  8.3861054E-01  9.2669987E-01 -3.0230508E-01  2.1636458E+00
2.2229954E-01 -6.8108133E-02  8.8832634E-05  3.3147414E-01 -1.1204074E-01  8.1814675E-01  9.1501238E-01 -2.8077492E-01  2.1356807E+00
2.2014246E-01 -6.3590991E-02  9.3529396E-05  3.3123343E-01 -1.0717343E-01  7.9543329E-01  9.0171076E-01 -2.5913443E-01  2.1042856E+00
2.1765246E-01 -5.9028091E-02  9.8255840E-05  3.3343641E-01 -1.0344749E-01  7.7262899E-01  8.8510225E-01 -2.3670360E-01  2.0662538E+00
2.1531503E-01 -5.4712035E-02  1.0378403E-04  3.2989567E-01 -9.6548724E-02  7.4813549E-01  8.7350513E-01 -2.1802577E-01  2.0331888E+00
2.1303697E-01 -5.0589861E-02  1.1015621E-04  3.2201054E-01 -8.7748236E-02  7.2377928E-01  8.6555358E-01 -2.0197509E-01  2.0037314E+00
2.1063136E-01 -4.6581344E-02  1.1716622E-04  3.1290157E-01 -7.8907338E-02  7.0064153E-01  8.5801997E-01 -1.8684808E-01  1.9737723E+00
2.0808896E-01 -4.2700866E-02  1.2480606E-04  3.0312728E-01 -7.0590657E-02  6.7804466E-01  8.5299218E-01 -1.7142020E-01  1.9393643E+00
2.0550720E-01 -3.9000151E-02  1.3325692E-04  2.9215902E-01 -6.2663979E-02  6.5513032E-01  8.4912319E-01 -1.5649440E-01  1.9047305E+00
2.0256317E-01 -3.5376155E-02  1.4202390E-04  2.8550876E-01 -5.5966881E-02  6.3621707E-01  8.3927059E-01 -1.4184291E-01  1.8668988E+00
2.2116244E-01 -8.6959976E-02  7.2753247E-05  3.2375745E-01 -1.3571943E-01  8.3479820E-01  9.1782210E-01 -3.6575876E-01  2.1259889E+00
2.1921219E-01 -8.2011206E-02  7.6217059E-05  3.2756813E-01 -1.3423804E-01  8.1569203E-01  9.0247461E-01 -3.3876008E-01  2.0974746E+00
2.1692227E-01 -7.6904252E-02  7.9609592E-05  3.3427022E-01 -1.3403562E-01  7.9531516E-01  8.8329494E-01 -3.1024058E-01  2.0613538E+00
2.1443565E-01 -7.1822156E-02  8.3325393E-05  3.3759796E-01 -1.3069477E-01  7.7259806E-01  8.6649708E-01 -2.8482459E-01  2.0249619E+00
2.1252249E-01 -6.7224004E-02  8.8054715E-05  3.2990872E-01 -1.2012630E-01  7.4599246E-01  8.5986293E-01 -2.6691193E-01  1.9992209E+00
2.1055403E-01 -6.2715675E-02  9.3374405E-05  3.1893719E-01 -1.0820148E-01  7.2001143E-01  8.5565576E-01 -2.5081313E-01  1.9744232E+00
2.0852197E-01 -5.8311096E-02  9.9256406E-05  3.0601776E-01 -9.6027870E-02  6.9396568E-01  8.5268249E-01 -2.3565765E-01  1.9496891E+00
2.0625378E-01 -5.3944051E-02  1.0552720E-04  2.9404409E-01 -8.5177771E-02  6.6951136E-01  8.4801037E-01 -2.2003477E-01  1.9218283E+00
2.0343968E-01 -4.9509417E-02  1.1178421E-04  2.8679966E-01 -7.7300308E-02  6.4906124E-01  8.3779247E-01 -2.0232022E-01  1.8847439E+00
2.0037374E-01 -4.5192213E-02  1.1830413E-04  2.8106694E-01 -7.0747629E-02  6.2916468E-01  8.2692472E-01 -1.8393307E-01  1.8416822E+00
1.9721266E-01 -4.1078600E-02  1.2529929E-04  2.7570460E-01 -6.4735796E-02  6.0899281E-01  8.1528077E-01 -1.6617525E-01  1.7976834E+00
1.9384818E-01 -3.7138350E-02  1.3272320E-04  2.7311202E-01 -5.9488234E-02  5.9171984E-01  8.0071254E-01 -1.4892360E-01  1.7521094E+00
2.1335716E-01 -9.1088689E-02  6.8242284E-05  3.3926705E-01 -1.6623393E-01  8.0119121E-01  8.6301775E-01 -3.6320570E-01  2.0185499E+00
2.1135326E-01 -8.5869940E-02  7.1341532E-05  3.4152679E-01 -1.6188573E-01  7.7749011E-01  8.4841213E-01 -3.3679001E-01  1.9877283E+00
2.0984511E-01 -8.1109575E-02  7.5397115E-05  3.3036294E-01 -1.4708296E-01  7.4825894E-01  8.4617815E-01 -3.2060214E-01  1.9686617E+00
2.0806681E-01 -7.6245742E-02  7.9895333E-05  3.1649981E-01 -1.3127547E-01  7.2019406E-01  8.4564782E-01 -3.0549033E-01  1.9489891E+00
2.0659139E-01 -7.1651740E-02  8.5024375E-05  2.9774887E-01 -1.1342986E-01  6.8865186E-01  8.4927081E-01 -2.9288092E-01  1.9326177E+00
2.0418620E-01 -6.6594070E-02  8.9835677E-05  2.8848066E-01 -1.0275132E-01  6.6648357E-01  8.4235567E-01 -2.7355306E-01  1.9006896E+00
2.0128471E-01 -6.1447076E-02  9.4589267E-05  2.8341299E-01 -9.5037916E-02  6.4737581E-01  8.3037810E-01 -2.5200549E-01  1.8603320E+00
1.9820371E-01 -5.6441901E-02  9.9548741E-05  2.7931495E-01 -8.8101048E-02  6.2795403E-01  8.1678455E-01 -2.3070652E-01  1.8172848E+00
1.9482468E-01 -5.1547573E-02  1.0469760E-04  2.7817646E-01 -8.2825581E-02  6.1147537E-01  7.9973734E-01 -2.0889960E-01  1.7708066E+00
1.9172256E-01 -4.7047637E-02  1.1052825E-04  2.7298903E-01 -7.5950524E-02  5.8954809E-01  7.8720104E-01 -1.8983015E-01  1.7279904E+00
1.8875825E-01 -4.2856026E-02  1.1708298E-04  2.6600028E-01 -6.8654562E-02  5.6584261E-01  7.7610875E-01 -1.7261608E-01  1.6888257E+00
1.8580741E-01 -3.8911970E-02  1.2436758E-04  2.5892400E-01 -6.1565861E-02  5.4292823E-01  7.6616629E-01 -1.5631724E-01  1.6502220E+00
2.0683945E-01 -9.5957718E-02  6.4967166E-05  3.3351688E-01 -1.7956401E-01  7.5550104E-01  8.3003618E-01 -3.7638742E-01  1.9372574E+00
2.0572342E-01 -9.1195710E-02  6.8936631E-05  3.1438291E-01 -1.5685426E-01  7.2275191E-01  8.3572423E-01 -3.6580585E-01  1.9259193E+00
2.0461173E-01 -8.6437378E-02  7.3330846E-05  2.9179971E-01 -1.3322186E-01  6.8778476E-01  8.4392347E-01 -3.5613079E-01  1.9147177E+00
2.0210700E-01 -8.0719932E-02  7.7165426E-05  2.8415169E-01 -1.2244436E-01  6.6724209E-01  8.3608651E-01 -3.3372113E-01  1.8826393E+00
1.9920636E-01 -7.4894438E-02  8.0863327E-05  2.8097186E-01 -1.1516622E-01  6.4965994E-01  8.2281106E-01 -3.0826452E-01  1.8411839E+00
1.9593511E-01 -6.9070632E-02  8.4589090E-05  2.8138088E-01 -1.1022187E-01  6.3494810E-01  8.0525892E-01 -2.8130835E-01  1.7947020E+00
1.9278712E-01 -6.3590145E-02  8.8660444E-05  2.7876362E-01 -1.0332852E-01  6.1526586E-01  7.9016940E-01 -2.5734378E-01  1.7499293E+00
1.8993788E-01 -5.8534355E-02  9.3288881E-05  2.7186139E-01 -9.4253878E-02  5.8965767E-01  7.7903618E-01 -2.3683823E-01  1.7100547E+00
1.8717289E-01 -5.3763381E-02  9.8460880E-05  2.6390803E-01 -8.5169052E-02  5.6313143E-01  7.6873912E-01 -2.1773105E-01  1.6729396E+00
1.8440576E-01 -4.9230071E-02  1.0405002E-04  2.5610296E-01 -7.6751836E-02  5.3597201E-01  7.5815124E-01 -1.9929484E-01  1.6361945E+00
1.8152494E-01 -4.4889992E-02  1.1020786E-04  2.4936641E-01 -6.9269906E-02  5.1184615E-01  7.4606872E-01 -1.8146248E-01  1.6003244E+00
1.7845251E-01 -4.0724884E-02  1.1702087E-04  2.4358066E-01 -6.2735166E-02  4.9188679E-01  7.3501837E-01 -1.6361023E-01  1.5613941E+00
2.0234181E-01 -1.0238559E-01  6.3676540E-05  2.8708486E-01 -1.5486066E-01  6.9025795E-01  8.3759190E-01 -4.2541138E-01  1.8957394E+00
2.0023458E-01 -9.6410117E-02  6.6901872E-05  2.7937089E-01 -1.4298686E-01  6.6988682E-01  8.3083189E-01 -4.0154295E-01  1.8679944E+00
1.9740790E-01 -8.9969794E-02  6.9855317E-05  2.7824978E-01 -1.3693998E-01  6.5444558E-01  8.1635263E-01 -3.7181371E-01  1.8274615E+00
1.9396714E-01 -8.3304325E-02  7.2735994E-05  2.8277419E-01 -1.3495239E-01  6.4380738E-01  7.9551619E-01 -3.3859054E-01  1.7804883E+00
1.9097040E-01 -7.7215346E-02  7.5959037E-05  2.7944046E-01 -1.2668398E-01  6.2236159E-01  7.8165600E-01 -3.1227128E-01  1.7363551E+00
1.8830036E-01 -7.1591111E-02  7.9632386E-05  2.7111173E-01 -1.1528945E-01  5.9372328E-01  7.7234420E-01 -2.9018207E-01  1.6971572E+00
1.8570772E-01 -6.6241406E-02  8.3727788E-05  2.6229496E-01 -1.0426269E-01  5.6442086E-01  7.6327397E-01 -2.6906247E-01  1.6608008E+00
1.8308148E-01 -6.1098867E-02  8.7995232E-05  2.5396984E-01 -9.4249816E-02  5.3331198E-01  7.5319282E-01 -2.4817467E-01  1.6233941E+00
1.8025359E-01 -5.6089488E-02  9.2893816E-05  2.4805509E-01 -8.6115325E-02  5.0993065E-01  7.4075525E-01 -2.2704414E-01  1.5880229E+00
1.7720605E-01 -5.1230905E-02  9.8235916E-05  2.4353608E-01 -7.9037848E-02  4.9072794E-01  7.2656357E-01 -2.0633522E-01  1.5517888E+00
1.7398206E-01 -4.6567433E-02  1.0395267E-04  2.3975309E-01 -7.2626871E-02  4.7345615E-01  7.1120813E-01 -1.8643447E-01  1.5139914E+00
1.7073516E-01 -4.2179444E-02  1.1054779E-04  2.3312977E-01 -6.5583345E-02  4.5794003E-01  7.0025219E-01 -1.6836353E-01  1.4761046E+00
1.9564513E-01 -1.0650633E-01  6.0955378E-05  2.7385018E-01 -1.5857443E-01  6.5978617E-01  8.1213954E-01 -4.4398995E-01  1.8182637E+00
1.9241588E-01 -9.9259686E-02  6.3226617E-05  2.8299682E-01 -1.6159474E-01  6.5314691E-01  7.8784045E-01 -4.0310746E-01  1.7731319E+00
1.8941886E-01 -9.2467336E-02  6.5754530E-05  2.8150976E-01 -1.5406072E-01  6.3379932E-01  7.7281977E-01 -3.7263336E-01  1.7283490E+00
1.8672164E-01 -8.6176464E-02  6.8672211E-05  2.7182267E-01 -1.3989499E-01  6.0320140E-01  7.6525232E-01 -3.4945751E-01  1.6886242E+00
1.8427507E-01 -8.0267893E-02  7.1862110E-05  2.6106445E-01 -1.2579500E-01  5.6951137E-01  7.5832893E-01 -3.2731960E-01  1.6512675E+00
1.8177147E-01 -7.4526442E-02  7.5253358E-05  2.5209528E-01 -1.1389390E-01  5.3660156E-01  7.4926431E-01 -3.0426204E-01  1.6142232E+00
1.7908432E-01 -6.8893565E-02  7.9183267E-05  2.4710857E-01 -1.0524941E-01  5.1265096E-01  7.3642783E-01 -2.7968484E-01  1.5804195E+00
1.7613484E-01 -6.3353690E-02  8.3429994E-05  2.4377279E-01 -9.7945396E-02  4.9324989E-01  7.2155024E-01 -2.5514192E-01  1.5449512E+00
1.7309175E-01 -5.8038810E-02  8.8242680E-05  2.3922129E-01 -9.0206808E-02  4.7669530E-01  7.0768628E-01 -2.3258039E-01  1.5106700E+00
1.6980112E-01 -5.2882879E-02  9.3137940E-05  2.3540146E-01 -8.3180754E-02  4.6027528E-01  6.9232951E-01 -2.1063119E-01  1.4719073E+00
1.6632269E-01 -4.7942559E-02  9.7996100E-05  2.3308169E-01 -7.7187840E-02  4.4281240E-01  6.7485934E-01 -1.8908171E-01  1.4289885E+00
1.6280881E-01 -4.3301475E-02  1.0316910E-04  2.3026861E-01 -7.1336323E-02  4.2477687E-01  6.5843276E-01 -1.6885134E-01  1.3848029E+00
1.8791871E-01 -1.0919315E-01  5.7467228E-05  2.8545050E-01 -1.8655804E-01  6.4846279E-01  7.6309406E-01 -4.3722069E-01  1.7257954E+00
1.8530947E-01 -1.0231613E-01  5.9781933E-05  2.7519696E-01 -1.6977108E-01  6.1872548E-01  7.5652583E-01 -4.1303124E-01  1.6840633E+00
1.8296785E-01 -9.5871126E-02  6.2383203E-05  2.6235569E-01 -1.5164154E-01  5.8330137E-01  7.5211729E-01 -3.9108734E-01  1.6468054E+00
1.8044202E-01 -8.9469837E-02  6.5018970E-05  2.4993607E-01 -1.3517982E-01  5.4548040E-01  7.4652243E-01 -3.6825968E-01  1.6074678E+00
1.7798175E-01 -8.3315838E-02  6.8183628E-05  2.4550822E-01 -1.2603654E-01  5.1909745E-01  7.3376007E-01 -3.4033878E-01  1.5758708E+00
1.7522283E-01 -7.7166198E-02  7.1617503E-05  2.4360350E-01 -1.1899078E-01  4.9877224E-01  7.1810783E-01 -3.1159571E-01  1.5427514E+00
1.7239916E-01 -7.1233140E-02  7.5572722E-05  2.4068114E-01 -1.1131532E-01  4.8184010E-01  7.0335096E-01 -2.8502064E-01  1.5118867E+00
1.6911878E-01 -6.5286335E-02  7.9327684E-05  2.3841166E-01 -1.0425581E-01  4.6473928E-01  6.8665401E-01 -2.5868915E-01  1.4715152E+00
1.6560151E-01 -5.9520361E-02  8.2967482E-05  2.3700435E-01 -9.7858535E-02  4.4652097E-01  6.6827557E-01 -2.3302128E-01  1.4260545E+00
1.6205944E-01 -5.4079174E-02  8.6848486E-05  2.3479717E-01 -9.1131063E-02  4.2785608E-01  6.5038782E-01 -2.0939862E-01  1.3809315E+00
1.5833105E-01 -4.8883505E-02  9.0995310E-05  2.3097930E-01 -8.3782650E-02  4.1048431E-01  6.3361685E-01 -1.8802387E-01  1.3339218E+00
1.5491021E-01 -4.4171527E-02  9.5976558E-05  2.2466965E-01 -7.5727701E-02  3.9253600E-01  6.2014454E-01 -1.6937298E-01  1.2937730E+00
1.8153869E-01 -1.1278998E-01  5.4606328E-05  2.6699325E-01 -1.8377189E-01  6.0338770E-01  7.4349116E-01 -4.5815583E-01  1.6449513E+00
1.7915590E-01 -1.0588198E-01  5.6745410E-05  2.4825833E-01 -1.5845506E-01  5.6162574E-01  7.4411533E-01 -4.3978449E-01  1.6026496E+00
1.7694727E-01 -9.9319955E-02  5.9258287E-05  2.4230765E-01 -1.4711584E-01  5.2980283E-01  7.3332838E-01 -4.1025012E-01  1.5719477E+00
1.7438550E-01 -9.2645088E-02  6.2068604E-05  2.4197576E-01 -1.4107418E-01  5.0699794E-01  7.1699932E-01 -3.7691485E-01  1.5428527E+00
1.7184924E-01 -8.6197149E-02  6.5283141E-05  2.4237302E-01 -1.3541489E-01  4.8866373E-01  6.9986858E-01 -3.4462746E-01  1.5160332E+00
