6.0273299E+02  0.0000000E+00  1.8117294E+06  1.1859450E+03  0.0000000E+00 -2.2919248E+08  1.1859451E+03  0.0000000E+00  2.3944655E+08
6.5070698E+02  0.0000000E+00  1.8467603E+06  1.2663095E+03  0.0000000E+00 -2.2944311E+08  1.2663096E+03  0.0000000E+00  2.3974288E+08
7.0044722E+02  0.0000000E+00  1.8761880E+06  1.3513577E+03  0.0000000E+00 -2.2969478E+08  1.3513578E+03  0.0000000E+00  2.4004056E+08
7.5211718E+02  0.0000000E+00  1.9010340E+06  1.4413162E+03  0.0000000E+00 -2.2994748E+08  1.4413163E+03  0.0000000E+00  2.4033958E+08
8.0588570E+02  0.0000000E+00  1.9222032E+06  1.5363812E+03  0.0000000E+00 -2.3020120E+08  1.5363813E+03  0.0000000E+00  2.4063995E+08
8.6198471E+02  0.0000000E+00  1.9404691E+06  1.6368498E+03  0.0000000E+00 -2.3045595E+08  1.6368499E+03  0.0000000E+00  2.4094164E+08
9.2061506E+02  0.0000000E+00  1.9564760E+06  1.7429551E+03  0.0000000E+00 -2.3071170E+08  1.7429552E+03  0.0000000E+00  2.4124466E+08
9.8199081E+02  0.0000000E+00  1.9707491E+06  1.8549606E+03  0.0000000E+00 -2.3096846E+08  1.8549607E+03  0.0000000E+00  2.4154901E+08
1.0463243E+03  0.0000000E+00  1.9837094E+06  1.9731382E+03  0.0000000E+00 -2.3122622E+08  1.9731383E+03  0.0000000E+00  2.4185467E+08
1.1138239E+03  0.0000000E+00  1.9956886E+06  2.0977660E+03  0.0000000E+00 -2.3148498E+08  2.0977661E+03  0.0000000E+00  2.4216163E+08
1.1846965E+03  0.0000000E+00  2.0069456E+06  2.2291342E+03  0.0000000E+00 -2.3174472E+08  2.2291344E+03  0.0000000E+00  2.4246990E+08
1.2591466E+03  0.0000000E+00  2.0176797E+06  2.3675438E+03  0.0000000E+00 -2.3200544E+08  2.3675439E+03  0.0000000E+00  2.4277947E+08
1.3373770E+03  0.0000000E+00  2.0280433E+06  2.5133055E+03  0.0000000E+00 -2.3226713E+08  2.5133056E+03  0.0000000E+00  2.4309033E+08
1.4195896E+03  0.0000000E+00  2.0381510E+06  2.6667413E+03  0.0000000E+00 -2.3252979E+08  2.6667414E+03  0.0000000E+00  2.4340247E+08
1.5059867E+03  0.0000000E+00  2.0480894E+06  2.8281836E+03  0.0000000E+00 -2.3279341E+08  2.8281837E+03  0.0000000E+00  2.4371589E+08
1.5967713E+03  0.0000000E+00  2.0579220E+06  2.9979761E+03  0.0000000E+00 -2.3305798E+08  2.9979763E+03  0.0000000E+00  2.4403059E+08
1.6921488E+03  0.0000000E+00  2.0676964E+06  3.1764741E+03  0.0000000E+00 -2.3332350E+08  3.1764742E+03  0.0000000E+00  2.4434654E+08
1.7923272E+03  0.0000000E+00  2.0774468E+06  3.3640443E+03  0.0000000E+00 -2.3358995E+08  3.3640444E+03  0.0000000E+00  2.4466376E+08
1.8975183E+03  0.0000000E+00  2.0871983E+06  3.5610653E+03  0.0000000E+00 -2.3385734E+08  3.5610654E+03  0.0000000E+00  2.4498223E+08
2.0079379E+03  0.0000000E+00  2.0969689E+06  3.7679280E+03  0.0000000E+00 -2.3412565E+08  3.7679281E+03  0.0000000E+00  2.4530194E+08
2.1238071E+03  0.0000000E+00  2.1067715E+06  3.9850358E+03  0.0000000E+00 -2.3439487E+08  3.9850359E+03  0.0000000E+00  2.4562289E+08
2.2453520E+03  0.0000000E+00  2.1166153E+06  4.2128046E+03  0.0000000E+00 -2.3466500E+08  4.2128048E+03  0.0000000E+00  2.4594507E+08
2.3728049E+03  0.0000000E+00  2.1265065E+06  4.4516636E+03  0.0000000E+00 -2.3493603E+08  4.4516637E+03  0.0000000E+00  2.4626847E+08
2.5064041E+03  0.0000000E+00  2.1364497E+06  4.7020550E+03  0.0000000E+00 -2.3520795E+08  4.7020551E+03  0.0000000E+00  2.4659309E+08
2.6463945E+03  0.0000000E+00  2.1464481E+06  4.9644345E+03  0.0000000E+00 -2.3548076E+08  4.9644347E+03  0.0000000E+00  2.4691891E+08
2.7930279E+03  0.0000000E+00  2.1565036E+06  5.2392720E+03  0.0000000E+00 -2.3575444E+08  5.2392721E+03  0.0000000E+00  2.4724594E+08
2.9465634E+03  0.0000000E+00  2.1666180E+06  5.5270511E+03  0.0000000E+00 -2.3602899E+08  5.5270512E+03  0.0000000E+00  2.4757415E+08
3.1070461E+03  0.0000000E+00  2.1767921E+06  5.8278550E+03  0.0000000E+00 -2.3630440E+08  5.8278551E+03  0.0000000E+00  2.4790355E+08
3.2750875E+03  0.0000000E+00  2.1870265E+06  6.1428292E+03  0.0000000E+00 -2.3658065E+08  6.1428293E+03  0.0000000E+00  2.4823411E+08
3.4508347E+03  0.0000000E+00  2.1973220E+06  6.4722491E+03  0.0000000E+00 -2.3685774E+08  6.4722493E+03  0.0000000E+00  2.4856585E+08
8.1591134E+00  0.0000000E+00  3.6551712E+03  2.9228161E+01  0.0000000E+00 -1.7433332E+08  2.9228233E+01  0.0000000E+00  1.8145243E+08
8.9565645E+00  0.0000000E+00  4.1254124E+03  3.1833244E+01  0.0000000E+00 -1.7449249E+08  3.1833317E+01  0.0000000E+00  1.8163852E+08
9.8347311E+00  0.0000000E+00  4.6668180E+03  3.4702209E+01  0.0000000E+00 -1.7465272E+08  3.4702283E+01  0.0000000E+00  1.8182589E+08
1.0800278E+01  0.0000000E+00  5.2915678E+03  3.7856790E+01  0.0000000E+00 -1.7481399E+08  3.7856864E+01  0.0000000E+00  1.8201455E+08
1.1860311E+01  0.0000000E+00  6.0141418E+03  4.1320148E+01  0.0000000E+00 -1.7497630E+08  4.1320223E+01  0.0000000E+00  1.8220450E+08
1.3022405E+01  0.0000000E+00  6.8517915E+03  4.5116950E+01  0.0000000E+00 -1.7513966E+08  4.5117025E+01  0.0000000E+00  1.8239571E+08
1.4294632E+01  0.0000000E+00  7.8251137E+03  4.9273440E+01  0.0000000E+00 -1.7530405E+08  4.9273516E+01  0.0000000E+00  1.8258821E+08
1.5685582E+01  0.0000000E+00  8.9587447E+03  5.3817519E+01  0.0000000E+00 -1.7546947E+08  5.3817596E+01  0.0000000E+00  1.8278197E+08
1.7204399E+01  0.0000000E+00  1.0282214E+04  5.8778825E+01  0.0000000E+00 -1.7563591E+08  5.8778903E+01  0.0000000E+00  1.8297700E+08
1.8860815E+01  0.0000000E+00  1.1830979E+04  6.4188815E+01  0.0000000E+00 -1.7580338E+08  6.4188893E+01  0.0000000E+00  1.8317329E+08
2.0665180E+01  0.0000000E+00  1.3647693E+04  7.0080852E+01  0.0000000E+00 -1.7597186E+08  7.0080931E+01  0.0000000E+00  1.8337084E+08
2.2628511E+01  0.0000000E+00  1.5783743E+04  7.6490295E+01  0.0000000E+00 -1.7614136E+08  7.6490374E+01  0.0000000E+00  1.8356965E+08
2.4762539E+01  0.0000000E+00  1.8301128E+04  8.3454585E+01  0.0000000E+00 -1.7631186E+08  8.3454665E+01  0.0000000E+00  1.8376970E+08
2.7079767E+01  0.0000000E+00  2.1274743E+04  9.1013345E+01  0.0000000E+00 -1.7648337E+08  9.1013426E+01  0.0000000E+00  1.8397101E+08
2.9593544E+01  0.0000000E+00  2.4795135E+04  9.9208475E+01  0.0000000E+00 -1.7665588E+08  9.9208556E+01  0.0000000E+00  1.8417356E+08
3.2318163E+01  0.0000000E+00  2.8971841E+04  1.0808425E+02  0.0000000E+00 -1.7682939E+08  1.0808433E+02  0.0000000E+00  1.8437734E+08
3.5268973E+01  0.0000000E+00  3.3937359E+04  1.1768741E+02  0.0000000E+00 -1.7700388E+08  1.1768749E+02  0.0000000E+00  1.8458236E+08
3.8462560E+01  0.0000000E+00  3.9851892E+04  1.2806730E+02  0.0000000E+00 -1.7717936E+08  1.2806739E+02  0.0000000E+00  1.8478861E+08
4.1916979E+01  0.0000000E+00  4.6908866E+04  1.3927595E+02  0.0000000E+00 -1.7735582E+08  1.3927603E+02  0.0000000E+00  1.8499609E+08
4.5652065E+01  0.0000000E+00  5.5341311E+04  1.5136817E+02  0.0000000E+00 -1.7753326E+08  1.5136826E+02  0.0000000E+00  1.8520479E+08
4.9689924E+01  0.0000000E+00  6.5428968E+04  1.6440171E+02  0.0000000E+00 -1.7771166E+08  1.6440180E+02  0.0000000E+00  1.8541471E+08
5.4055600E+01  0.0000000E+00  7.7505978E+04  1.7843733E+02  0.0000000E+00 -1.7789103E+08  1.7843742E+02  0.0000000E+00  1.8562584E+08
5.8778064E+01  0.0000000E+00  9.1968625E+04  1.9353896E+02  0.0000000E+00 -1.7807137E+08  1.9353905E+02  0.0000000E+00  1.8583818E+08
6.3891606E+01  0.0000000E+00  1.0928238E+05  2.0977379E+02  0.0000000E+00 -1.7825266E+08  2.0977388E+02  0.0000000E+00  1.8605172E+08
6.9437884E+01  0.0000000E+00  1.2998680E+05  2.2721240E+02  0.0000000E+00 -1.7843490E+08  2.2721248E+02  0.0000000E+00  1.8626646E+08
7.5468724E+01  0.0000000E+00  1.5469627E+05  2.4592889E+02  0.0000000E+00 -1.7861808E+08  2.4592898E+02  0.0000000E+00  1.8648240E+08
8.2050006E+01  0.0000000E+00  1.8409354E+05  2.6600105E+02  0.0000000E+00 -1.7880221E+08  2.6600114E+02  0.0000000E+00  1.8669953E+08
8.9266705E+01  0.0000000E+00  2.1891209E+05  2.8751040E+02  0.0000000E+00 -1.7898727E+08  2.8751049E+02  0.0000000E+00  1.8691784E+08
9.7231832E+01  0.0000000E+00  2.5990255E+05  3.1055068E+02  0.0000000E+00 -1.7917326E+08  3.1055077E+02  0.0000000E+00  1.8713733E+08
1.0608430E+02  0.0000000E+00  3.0777845E+05  3.3519876E+02  0.0000000E+00 -1.7936018E+08  3.3519885E+02  0.0000000E+00  1.8735800E+08
1.1600782E+02  0.0000000E+00  3.6313775E+05  3.6155300E+02  0.0000000E+00 -1.7954801E+08  3.6155310E+02  0.0000000E+00  1.8757985E+08
1.2722872E+02  0.0000000E+00  4.2636077E+05  3.8971198E+02  0.0000000E+00 -1.7973677E+08  3.8971208E+02  0.0000000E+00  1.8780287E+08
1.4001637E+02  0.0000000E+00  4.9749137E+05  4.1977847E+02  0.0000000E+00 -1.7992645E+08  4.1977857E+02  0.0000000E+00  1.8802705E+08
1.5467352E+02  0.0000000E+00  5.7611952E+05  4.5185985E+02  0.0000000E+00 -1.8011702E+08  4.5185994E+02  0.0000000E+00  1.8825240E+08
1.7151450E+02  0.0000000E+00  6.6129145E+05  4.8606829E+02  0.0000000E+00 -1.8030850E+08  4.8606838E+02  0.0000000E+00  1.8847889E+08
1.9083142E+02  0.0000000E+00  7.5148106E+05  5.2252094E+02  0.0000000E+00 -1.8050088E+08  5.2252104E+02  0.0000000E+00  1.8870654E+08
2.1285305E+02  0.0000000E+00  8.4465058E+05  5.6134010E+02  0.0000000E+00 -1.8069414E+08  5.6134020E+02  0.0000000E+00  1.8893534E+08
2.3770613E+02  0.0000000E+00  9.3841041E+05  6.0265334E+02  0.0000000E+00 -1.8088829E+08  6.0265344E+02  0.0000000E+00  1.8916527E+08
2.6539135E+02  0.0000000E+00  1.0302591E+06  6.4659370E+02  0.0000000E+00 -1.8108332E+08  6.4659380E+02  0.0000000E+00  1.8939635E+08
2.9578385E+02  0.0000000E+00  1.1178564E+06  6.9329985E+02  0.0000000E+00 -1.8127923E+08  6.9329995E+02  0.0000000E+00  1.8962855E+08
3.2865970E+02  0.0000000E+00  1.1992686E+06  7.4291625E+02  0.0000000E+00 -1.8147600E+08  7.4291636E+02  0.0000000E+00  1.8986188E+08
3.6374135E+02  0.0000000E+00  1.2731319E+06  7.9559336E+02  0.0000000E+00 -1.8167364E+08  7.9559346E+02  0.0000000E+00  1.9009633E+08
4.0074889E+02  0.0000000E+00  1.3387122E+06  8.5148776E+02  0.0000000E+00 -1.8187214E+08  8.5148787E+02  0.0000000E+00  1.9033190E+08
4.3944407E+02  0.0000000E+00  1.3958631E+06  9.1076238E+02  0.0000000E+00 -1.8207150E+08  9.1076249E+02  0.0000000E+00  1.9056859E+08
4.7965903E+02  0.0000000E+00  1.4449161E+06  9.7358667E+02  0.0000000E+00 -1.8227170E+08  9.7358678E+02  0.0000000E+00  1.9080638E+08
5.2130783E+02  0.0000000E+00  1.4865381E+06  1.0401368E+03  0.0000000E+00 -1.8247274E+08  1.0401369E+03  0.0000000E+00  1.9104527E+08
5.6438371E+02  0.0000000E+00  1.5215906E+06  1.1105957E+03  0.0000000E+00 -1.8267463E+08  1.1105958E+03  0.0000000E+00  1.9128527E+08
6.0894762E+02  0.0000000E+00  1.5510112E+06  1.1851536E+03  0.0000000E+00 -1.8287735E+08  1.1851537E+03  0.0000000E+00  1.9152635E+08
6.5511293E+02  0.0000000E+00  1.5757259E+06  1.2640078E+03  0.0000000E+00 -1.8308089E+08  1.2640079E+03  0.0000000E+00  1.9176853E+08
7.0303000E+02  0.0000000E+00  1.5965926E+06  1.3473631E+03  0.0000000E+00 -1.8328526E+08  1.3473632E+03  0.0000000E+00  1.9201179E+08
7.5284891E+02  0.0000000E+00  1.6143713E+06  1.4353865E+03  0.0000000E+00 -1.8349045E+08  1.4353866E+03  0.0000000E+00  1.9225613E+08
8.0479055E+02  0.0000000E+00  1.6297116E+06  1.5283615E+03  0.0000000E+00 -1.8369645E+08  1.5283616E+03  0.0000000E+00  1.9250155E+08
8.5903632E+02  0.0000000E+00  1.6431546E+06  1.6264927E+03  0.0000000E+00 -1.8390325E+08  1.6264928E+03  0.0000000E+00  1.9274804E+08
9.1578232E+02  0.0000000E+00  1.6551414E+06  1.7300178E+03  0.0000000E+00 -1.8411086E+08  1.7300179E+03  0.0000000E+00  1.9299559E+08
9.7522258E+02  0.0000000E+00  1.6660256E+06  1.8391816E+03  0.0000000E+00 -1.8431926E+08  1.8391817E+03  0.0000000E+00  1.9324420E+08
1.0375467E+03  0.0000000E+00  1.6760857E+06  1.9542338E+03  0.0000000E+00 -1.8452845E+08  1.9542339E+03  0.0000000E+00  1.9349387E+08
1.1029429E+03  0.0000000E+00  1.6855392E+06  2.0754356E+03  0.0000000E+00 -1.8473843E+08  2.0754357E+03  0.0000000E+00  1.9374459E+08
1.1715966E+03  0.0000000E+00  1.6945535E+06  2.2030571E+03  0.0000000E+00 -1.8494919E+08  2.2030572E+03  0.0000000E+00  1.9399635E+08
1.2436914E+03  0.0000000E+00  1.7032564E+06  2.3373774E+03  0.0000000E+00 -1.8516072E+08  2.3373776E+03  0.0000000E+00  1.9424915E+08
1.3194096E+03  0.0000000E+00  1.7117445E+06  2.4786853E+03  0.0000000E+00 -1.8537302E+08  2.4786855E+03  0.0000000E+00  1.9450299E+08
1.3989335E+03  0.0000000E+00  1.7200901E+06  2.6272789E+03  0.0000000E+00 -1.8558608E+08  2.6272791E+03  0.0000000E+00  1.9475785E+08
1.4824458E+03  0.0000000E+00  1.7283469E+06  2.7834661E+03  0.0000000E+00 -1.8579989E+08  2.7834663E+03  0.0000000E+00  1.9501374E+08
1.5701310E+03  0.0000000E+00  1.7365547E+06  2.9475648E+03  0.0000000E+00 -1.8601446E+08  2.9475650E+03  0.0000000E+00  1.9527065E+08
1.6621756E+03  0.0000000E+00  1.7447422E+06  3.1199032E+03  0.0000000E+00 -1.8622977E+08  3.1199033E+03  0.0000000E+00  1.9552857E+08
1.7587693E+03  0.0000000E+00  1.7529306E+06  3.3008196E+03  0.0000000E+00 -1.8644582E+08  3.3008198E+03  0.0000000E+00  1.9578750E+08
1.8601053E+03  0.0000000E+00  1.7611349E+06  3.4906635E+03  0.0000000E+00 -1.8666260E+08  3.4906636E+03  0.0000000E+00  1.9604742E+08
1.9663810E+03  0.0000000E+00  1.7693660E+06  3.6897946E+03  0.0000000E+00 -1.8688010E+08  3.6897948E+03  0.0000000E+00  1.9630835E+08
2.0777986E+03  0.0000000E+00  1.7776315E+06  3.8985843E+03  0.0000000E+00 -1.8709833E+08  3.8985845E+03  0.0000000E+00  1.9657026E+08
2.1945649E+03  0.0000000E+00  1.7859369E+06  4.1174150E+03  0.0000000E+00 -1.8731726E+08  4.1174152E+03  0.0000000E+00  1.9683315E+08
2.3168926E+03  0.0000000E+00  1.7942857E+06  4.3466808E+03  0.0000000E+00 -1.8753690E+08  4.3466809E+03  0.0000000E+00  1.9709702E+08
2.4449997E+03  0.0000000E+00  1.8026807E+06  4.5867874E+03  0.0000000E+00 -1.8775724E+08  4.5867875E+03  0.0000000E+00  1.9736186E+08
2.5791103E+03  0.0000000E+00  1.8111236E+06  4.8381527E+03  0.0000000E+00 -1.8797828E+08  4.8381528E+03  0.0000000E+00  1.9762766E+08
2.7194548E+03  0.0000000E+00  1.8196159E+06  5.1012069E+03  0.0000000E+00 -1.8819999E+08  5.1012070E+03  0.0000000E+00  1.9789442E+08
2.8660587E+03  0.0000000E+00  1.8281582E+06  5.3759964E+03  0.0000000E+00 -1.8842238E+08  5.3759965E+03  0.0000000E+00  1.9816213E+08
3.0194880E+03  0.0000000E+00  1.8367510E+06  5.6635815E+03  0.0000000E+00 -1.8864545E+08  5.6635816E+03  0.0000000E+00  1.9843078E+08
3.1798641E+03  0.0000000E+00  1.8453950E+06  5.9641893E+03  0.0000000E+00 -1.8886917E+08  5.9641894E+03  0.0000000E+00  1.9870036E+08
7.8722869E+00  0.0000000E+00  3.0700461E+03  2.8192958E+01  0.0000000E+00 -1.3889781E+08  2.8193040E+01  0.0000000E+00  1.4487639E+08
8.6358273E+00  0.0000000E+00  3.4650042E+03  3.0687230E+01  0.0000000E+00 -1.3902676E+08  3.0687313E+01  0.0000000E+00  1.4502793E+08
9.4760589E+00  0.0000000E+00  3.9197331E+03  3.3432226E+01  0.0000000E+00 -1.3915656E+08  3.3432310E+01  0.0000000E+00  1.4518052E+08
1.0399238E+01  0.0000000E+00  4.4444626E+03  3.6448344E+01  0.0000000E+00 -1.3928720E+08  3.6448429E+01  0.0000000E+00  1.4533415E+08
1.1412027E+01  0.0000000E+00  5.0513543E+03  3.9757305E+01  0.0000000E+00 -1.3941869E+08  3.9757389E+01  0.0000000E+00  1.4548882E+08
1.2521525E+01  0.0000000E+00  5.7548976E+03  4.3382213E+01  0.0000000E+00 -1.3955100E+08  4.3382299E+01  0.0000000E+00  1.4564452E+08
1.3735286E+01  0.0000000E+00  6.5723916E+03  4.7347633E+01  0.0000000E+00 -1.3968416E+08  4.7347719E+01  0.0000000E+00  1.4580126E+08
1.5061343E+01  0.0000000E+00  7.5245281E+03  5.1679650E+01  0.0000000E+00 -1.3981813E+08  5.1679737E+01  0.0000000E+00  1.4595903E+08
1.6508238E+01  0.0000000E+00  8.6361084E+03  5.6405950E+01  0.0000000E+00 -1.3995294E+08  5.6406038E+01  0.0000000E+00  1.4611783E+08
1.8085058E+01  0.0000000E+00  9.9369137E+03  6.1555890E+01  0.0000000E+00 -1.4008856E+08  6.1555978E+01  0.0000000E+00  1.4627765E+08
1.9801453E+01  0.0000000E+00  1.1462767E+04  6.7160576E+01  0.0000000E+00 -1.4022501E+08  6.7160666E+01  0.0000000E+00  1.4643849E+08
2.1667693E+01  0.0000000E+00  1.3256827E+04  7.3252946E+01  0.0000000E+00 -1.4036227E+08  7.3253037E+01  0.0000000E+00  1.4660035E+08
2.3694699E+01  0.0000000E+00  1.5371168E+04  7.9867847E+01  0.0000000E+00 -1.4050034E+08  7.9867938E+01  0.0000000E+00  1.4676322E+08
2.5894105E+01  0.0000000E+00  1.7868693E+04  8.7042120E+01  0.0000000E+00 -1.4063921E+08  8.7042212E+01  0.0000000E+00  1.4692711E+08
2.8278326E+01  0.0000000E+00  2.0825450E+04  9.4814689E+01  0.0000000E+00 -1.4077889E+08  9.4814782E+01  0.0000000E+00  1.4709200E+08
3.0860642E+01  0.0000000E+00  2.4333437E+04  1.0322665E+02  0.0000000E+00 -1.4091937E+08  1.0322674E+02  0.0000000E+00  1.4725789E+08
3.3655312E+01  0.0000000E+00  2.8503939E+04  1.1232136E+02  0.0000000E+00 -1.4106064E+08  1.1232145E+02  0.0000000E+00  1.4742479E+08
3.6677736E+01  0.0000000E+00  3.3471506E+04  1.2214452E+02  0.0000000E+00 -1.4120270E+08  1.2214462E+02  0.0000000E+00  1.4759268E+08
3.9944676E+01  0.0000000E+00  3.9398595E+04  1.3274431E+02  0.0000000E+00 -1.4134555E+08  1.3274440E+02  0.0000000E+00  1.4776157E+08
4.3474549E+01  0.0000000E+00  4.6480923E+04  1.4417143E+02  0.0000000E+00 -1.4148918E+08  1.4417153E+02  0.0000000E+00  1.4793144E+08
4.7287888E+01  0.0000000E+00  5.4953438E+04  1.5647925E+02  0.0000000E+00 -1.4163360E+08  1.5647935E+02  0.0000000E+00  1.4810231E+08
5.1407968E+01  0.0000000E+00  6.5096779E+04  1.6972389E+02  0.0000000E+00 -1.4177878E+08  1.6972399E+02  0.0000000E+00  1.4827415E+08
5.5861738E+01  0.0000000E+00  7.7243776E+04  1.8396432E+02  0.0000000E+00 -1.4192474E+08  1.8396442E+02  0.0000000E+00  1.4844697E+08
6.0681136E+01  0.0000000E+00  9.1785368E+04  1.9926250E+02  0.0000000E+00 -1.4207146E+08  1.9926260E+02  0.0000000E+00  1.4862077E+08
6.5905009E+01  0.0000000E+00  1.0917471E+05  2.1568346E+02  0.0000000E+00 -1.4221895E+08  2.1568356E+02  0.0000000E+00  1.4879554E+08
7.1581755E+01  0.0000000E+00  1.2992781E+05  2.3329540E+02  0.0000000E+00 -1.4236719E+08  2.3329550E+02  0.0000000E+00  1.4897128E+08
7.7772972E+01  0.0000000E+00  1.5461809E+05  2.5216985E+02  0.0000000E+00 -1.4251619E+08  2.5216995E+02  0.0000000E+00  1.4914798E+08
8.4558191E+01  0.0000000E+00  1.8386155E+05  2.7238177E+02  0.0000000E+00 -1.4266593E+08  2.7238187E+02  0.0000000E+00  1.4932564E+08
9.2042351E+01  0.0000000E+00  2.1828864E+05  2.9401450E+02  0.0000000E+00 -1.4281642E+08  2.9401460E+02  0.0000000E+00  1.4950425E+08
1.0035689E+02  0.0000000E+00  2.5849860E+05  3.1714248E+02  0.0000000E+00 -1.4296766E+08  3.1714258E+02  0.0000000E+00  1.4968382E+08
1.0967349E+02  0.0000000E+00  3.0499362E+05  3.4185458E+02  0.0000000E+00 -1.4311962E+08  3.4185469E+02  0.0000000E+00  1.4986433E+08
1.2020404E+02  0.0000000E+00  3.5809308E+05  3.6824093E+02  0.0000000E+00 -1.4327233E+08  3.6824104E+02  0.0000000E+00  1.5004580E+08
1.3220060E+02  0.0000000E+00  4.1783377E+05  3.9639550E+02  0.0000000E+00 -1.4342577E+08  3.9639561E+02  0.0000000E+00  1.5022821E+08
1.4594608E+02  0.0000000E+00  4.8387128E+05  4.2641645E+02  0.0000000E+00 -1.4357993E+08  4.2641656E+02  0.0000000E+00  1.5041155E+08
1.6173364E+02  0.0000000E+00  5.5540452E+05  4.5840623E+02  0.0000000E+00 -1.4373481E+08  4.5840634E+02  0.0000000E+00  1.5059583E+08
1.7983482E+02  0.0000000E+00  6.3115172E+05  4.9247178E+02  0.0000000E+00 -1.4389040E+08  4.9247189E+02  0.0000000E+00  1.5078104E+08
2.0046087E+02  0.0000000E+00  7.0940141E+05  5.2872461E+02  0.0000000E+00 -1.4404671E+08  5.2872472E+02  0.0000000E+00  1.5096717E+08
2.2372648E+02  0.0000000E+00  7.8814661E+05  5.6728098E+02  0.0000000E+00 -1.4420373E+08  5.6728110E+02  0.0000000E+00  1.5115423E+08
2.4962763E+02  0.0000000E+00  8.6528646E+05  6.0826204E+02  0.0000000E+00 -1.4436145E+08  6.0826215E+02  0.0000000E+00  1.5134220E+08
2.7804227E+02  0.0000000E+00  9.3885551E+05  6.5179394E+02  0.0000000E+00 -1.4451986E+08  6.5179406E+02  0.0000000E+00  1.5153109E+08
3.0875567E+02  0.0000000E+00  1.0072296E+06  6.9800804E+02  0.0000000E+00 -1.4467897E+08  6.9800816E+02  0.0000000E+00  1.5172089E+08
3.4150329E+02  0.0000000E+00  1.0692636E+06  7.4704101E+02  0.0000000E+00 -1.4483877E+08  7.4704113E+02  0.0000000E+00  1.5191159E+08
3.7601906E+02  0.0000000E+00  1.1243409E+06  7.9903500E+02  0.0000000E+00 -1.4499926E+08  7.9903512E+02  0.0000000E+00  1.5210320E+08
4.1207663E+02  0.0000000E+00  1.1723385E+06  8.5413781E+02  0.0000000E+00 -1.4516043E+08  8.5413793E+02  0.0000000E+00  1.5229570E+08
4.4951621E+02  0.0000000E+00  1.2135351E+06  9.1250304E+02  0.0000000E+00 -1.4532227E+08  9.1250316E+02  0.0000000E+00  1.5248910E+08
4.8825509E+02  0.0000000E+00  1.2484905E+06  9.7429022E+02  0.0000000E+00 -1.4548479E+08  9.7429034E+02  0.0000000E+00  1.5268339E+08
5.2828491E+02  0.0000000E+00  1.2779285E+06  1.0396650E+03  0.0000000E+00 -1.4564797E+08  1.0396651E+03  0.0000000E+00  1.5287856E+08
5.6966071E+02  0.0000000E+00  1.3026365E+06  1.1087994E+03  0.0000000E+00 -1.4581182E+08  1.1087995E+03  0.0000000E+00  1.5307462E+08
6.1248639E+02  0.0000000E+00  1.3233921E+06  1.1818718E+03  0.0000000E+00 -1.4597633E+08  1.1818719E+03  0.0000000E+00  1.5327155E+08
6.5690021E+02  0.0000000E+00  1.3409160E+06  1.2590671E+03  0.0000000E+00 -1.4614149E+08  1.2590673E+03  0.0000000E+00  1.5346936E+08
7.0303576E+02  0.0000000E+00  1.3558464E+06  1.3405268E+03  0.0000000E+00 -1.4630730E+08  1.3405269E+03  0.0000000E+00  1.5366804E+08
7.5110257E+02  0.0000000E+00  1.3687288E+06  1.4265203E+03  0.0000000E+00 -1.4647376E+08  1.4265204E+03  0.0000000E+00  1.5386759E+08
8.0126457E+02  0.0000000E+00  1.3800178E+06  1.5172268E+03  0.0000000E+00 -1.4664086E+08  1.5172269E+03  0.0000000E+00  1.5406800E+08
8.5370133E+02  0.0000000E+00  1.3900838E+06  1.6128604E+03  0.0000000E+00 -1.4680859E+08  1.6128605E+03  0.0000000E+00  1.5426926E+08
9.0859003E+02  0.0000000E+00  1.3992236E+06  1.7136413E+03  0.0000000E+00 -1.4697696E+08  1.7136414E+03  0.0000000E+00  1.5447138E+08
9.6610325E+02  0.0000000E+00  1.4076713E+06  1.8197935E+03  0.0000000E+00 -1.4714595E+08  1.8197937E+03  0.0000000E+00  1.5467435E+08
1.0264119E+03  0.0000000E+00  1.4156096E+06  1.9315517E+03  0.0000000E+00 -1.4731557E+08  1.9315518E+03  0.0000000E+00  1.5487816E+08
1.0896842E+03  0.0000000E+00  1.4231789E+06  2.0491581E+03  0.0000000E+00 -1.4748581E+08  2.0491583E+03  0.0000000E+00  1.5508282E+08
1.1560861E+03  0.0000000E+00  1.4304867E+06  2.1728633E+03  0.0000000E+00 -1.4765666E+08  2.1728634E+03  0.0000000E+00  1.5528831E+08
1.2257821E+03  0.0000000E+00  1.4376140E+06  2.3029257E+03  0.0000000E+00 -1.4782811E+08  2.3029258E+03  0.0000000E+00  1.5549463E+08
1.2989365E+03  0.0000000E+00  1.4446216E+06  2.4396123E+03  0.0000000E+00 -1.4800018E+08  2.4396125E+03  0.0000000E+00  1.5570179E+08
1.3757133E+03  0.0000000E+00  1.4515545E+06  2.5831987E+03  0.0000000E+00 -1.4817284E+08  2.5831988E+03  0.0000000E+00  1.5590976E+08
1.4562782E+03  0.0000000E+00  1.4584462E+06  2.7339691E+03  0.0000000E+00 -1.4834609E+08  2.7339692E+03  0.0000000E+00  1.5611855E+08
1.5407982E+03  0.0000000E+00  1.4653208E+06  2.8922166E+03  0.0000000E+00 -1.4851993E+08  2.8922168E+03  0.0000000E+00  1.5632816E+08
