2.3521653E-03 -1.0033997E-03  3.2050583E-06  1.0071684E-02 -4.3194205E-03  1.1490939E-02  7.8043205E-03 -3.3212589E-03  9.5505733E-03
2.0652084E-03 -8.0281328E-04  3.0747559E-06  8.6999823E-03 -3.4004074E-03  9.8902313E-03  6.9219175E-03 -2.6847618E-03  8.3579098E-03
1.8178629E-03 -6.4277330E-04  2.9502657E-06  7.3806296E-03 -2.6222655E-03  8.3483028E-03  6.1893246E-03 -2.1844617E-03  7.3786696E-03
1.6085689E-03 -5.1642870E-04  2.8363437E-06  6.1170530E-03 -1.9700206E-03  6.8750796E-03  5.6017050E-03 -1.7963703E-03  6.5980108E-03
1.4178900E-03 -4.1242334E-04  2.7191381E-06  5.0184766E-03 -1.4614268E-03  5.6026239E-03  5.0469204E-03 -1.4672821E-03  5.8767299E-03
1.2281944E-03 -3.2281263E-04  2.5808751E-06  4.1813054E-03 -1.0991134E-03  4.6416414E-03  4.4240092E-03 -1.1625807E-03  5.0953291E-03
1.0473185E-03 -2.4809214E-04  2.4282668E-06  3.5420286E-03 -8.3898969E-04  3.9118365E-03  3.7854441E-03 -8.9661685E-04  4.3148486E-03
8.8909783E-04 -1.8937368E-04  2.2804567E-06  2.9952758E-03 -6.3785872E-04  3.2909196E-03  3.2216091E-03 -6.8615436E-04  3.6365465E-03
7.5248497E-04 -1.4377457E-04  2.1406242E-06  2.5296107E-03 -4.8319046E-04  2.7649612E-03  2.7316551E-03 -5.2192265E-04  3.0555001E-03
6.3530966E-04 -1.0862953E-04  2.0101339E-06  2.1373714E-03 -3.6535213E-04  2.3243242E-03  2.3085089E-03 -3.9472920E-04  2.5602949E-03
5.3627871E-04 -8.1864291E-05  1.8925350E-06  1.8096289E-03 -2.7616667E-04  1.9580567E-03  1.9491473E-03 -2.9754797E-04  2.1447513E-03
4.5286007E-04 -6.1567988E-05  1.7873152E-06  1.5342785E-03 -2.0853997E-04  1.6520182E-03  1.6457051E-03 -2.2374404E-04  1.7977127E-03
7.6814956E-03 -8.7812631E-03  3.2472939E-06  2.2210189E-02 -2.4670960E-02  1.7389215E-02  2.5169414E-02 -2.8754256E-02  3.7307932E-02
8.0402677E-03 -8.6776710E-03  4.0728878E-06  2.7641937E-02 -2.9594220E-02  2.7988095E-02  2.6119312E-02 -2.8148220E-02  3.8121296E-02
7.1500807E-03 -7.1696347E-03  3.9557338E-06  2.5209121E-02 -2.5105004E-02  2.6281567E-02  2.3316113E-02 -2.3347668E-02  3.3397846E-02
6.3399865E-03 -5.8968644E-03  3.8331620E-06  2.2927393E-02 -2.1205069E-02  2.4499256E-02  2.0743812E-02 -1.9268566E-02  2.9169398E-02
5.6256228E-03 -4.8467656E-03  3.7227091E-06  2.0898942E-02 -1.7930067E-02  2.2823310E-02  1.8455994E-02 -1.5879971E-02  2.5486861E-02
4.9899494E-03 -3.9763068E-03  3.6170998E-06  1.9049238E-02 -1.5139224E-02  2.1183232E-02  1.6404713E-02 -1.3054565E-02  2.2256501E-02
4.4176205E-03 -3.2506228E-03  3.5090281E-06  1.7316558E-02 -1.2727811E-02  1.9532460E-02  1.4546916E-02 -1.0688505E-02  1.9397351E-02
3.9005766E-03 -2.6458014E-03  3.3948331E-06  1.5670280E-02 -1.0633322E-02  1.7858514E-02  1.2861633E-02 -8.7102705E-03  1.6863033E-02
3.4306753E-03 -2.1412345E-03  3.2706482E-06  1.4092724E-02 -8.8118664E-03  1.6167705E-02  1.1324651E-02 -7.0556345E-03  1.4605792E-02
3.0026562E-03 -1.7211167E-03  3.1347507E-06  1.2568964E-02 -7.2273570E-03  1.4470913E-02  9.9245453E-03 -5.6774015E-03  1.2597249E-02
2.6138987E-03 -1.3732519E-03  2.9873628E-06  1.1107529E-02 -5.8614968E-03  1.2798896E-02  8.6533028E-03 -4.5360130E-03  1.0815052E-02
2.2639435E-03 -1.0879459E-03  2.8314578E-06  9.7091795E-03 -4.6919795E-03  1.1172901E-02  7.5152889E-03 -3.6026288E-03  9.2535302E-03
1.9751544E-03 -8.6692164E-04  2.6874008E-06  8.2395317E-03 -3.6358159E-03  9.4398429E-03  6.6491550E-03 -2.9121370E-03  8.0716259E-03
1.7224945E-03 -6.8923655E-04  2.5445290E-06  6.8605913E-03 -2.7573792E-03  7.8158083E-03  5.9070113E-03 -2.3597368E-03  7.0740471E-03
1.5128660E-03 -5.5099085E-04  2.4133086E-06  5.5223068E-03 -2.0153413E-03  6.2436940E-03  5.3350543E-03 -1.9415496E-03  6.3073663E-03
1.3043150E-03 -4.3127432E-04  2.2612940E-06  4.4775761E-03 -1.4810123E-03  5.0288104E-03  4.6850074E-03 -1.5487227E-03  5.4706845E-03
1.0971744E-03 -3.2846352E-04  2.0862179E-06  3.7131417E-03 -1.1115605E-03  4.1462664E-03  3.9633971E-03 -1.1863938E-03  4.5734009E-03
9.1327727E-04 -2.4696480E-04  1.9111547E-06  3.0769624E-03 -8.3190494E-04  3.4158627E-03  3.3088125E-03 -8.9470890E-04  3.7753064E-03
7.5503281E-04 -1.8400207E-04  1.7431187E-06  2.5375639E-03 -6.1822840E-04  2.8002982E-03  2.7414476E-03 -6.6808903E-04  3.0948957E-03
6.2032176E-04 -1.3592221E-04  1.5844675E-06  2.0881757E-03 -4.5741221E-04  2.2905835E-03  2.2545027E-03 -4.9400487E-04  2.5198679E-03
5.0777727E-04 -9.9806673E-05  1.4389197E-06  1.7171019E-03 -3.3741698E-04  1.8721568E-03  1.8455150E-03 -3.6275435E-04  2.0435881E-03
4.1396889E-04 -7.2818167E-05  1.3047841E-06  1.4068454E-03 -2.4741331E-04  1.5248435E-03  1.5042214E-03 -2.6460156E-04  1.6512190E-03
3.3629111E-04 -5.2811663E-05  1.1819055E-06  1.1481341E-03 -1.8027227E-04  1.2373493E-03  1.2216266E-03 -1.9184976E-04  1.3301764E-03
2.7240690E-04 -3.8099149E-05  1.0701264E-06  9.3375666E-04 -1.3057673E-04  1.0006678E-03  9.8923339E-04 -1.3835782E-04  1.0691101E-03
8.1478951E-03 -9.6961958E-03  3.8225481E-06  2.7590584E-02 -3.2534890E-02  2.7601786E-02  2.6446139E-02 -3.1424606E-02  3.9131847E-02
7.2852501E-03 -8.0730894E-03  3.7438131E-06  2.5465305E-02 -2.8013100E-02  2.6482721E-02  2.3727944E-02 -2.6256803E-02  3.4446783E-02
6.4415993E-03 -6.6322035E-03  3.6141258E-06  2.3107674E-02 -2.3646889E-02  2.4683229E-02  2.1055833E-02 -2.1649923E-02  2.9992537E-02
5.6948679E-03 -5.4402844E-03  3.4935952E-06  2.0998214E-02 -1.9966393E-02  2.2966089E-02  1.8670015E-02 -1.7811976E-02  2.6102422E-02
5.0318408E-03 -4.4536899E-03  3.3787646E-06  1.9086223E-02 -1.6841469E-02  2.1298028E-02  1.6534688E-02 -1.4615150E-02  2.2697713E-02
4.4374908E-03 -3.6334066E-03  3.2627175E-06  1.7307239E-02 -1.4150667E-02  1.9623934E-02  1.4607914E-02 -1.1943719E-02  1.9696299E-02
3.9019294E-03 -2.9507001E-03  3.1408252E-06  1.5623447E-02 -1.1816497E-02  1.7922760E-02  1.2862645E-02 -9.7115411E-03  1.7041448E-02
3.4155149E-03 -2.3812163E-03  3.0084435E-06  1.4004188E-02 -9.7798295E-03  1.6188726E-02  1.1272446E-02 -7.8449520E-03  1.4680837E-02
2.9719128E-03 -1.9065690E-03  2.8631878E-06  1.2438809E-02 -8.0050478E-03  1.4440058E-02  9.8201570E-03 -6.2872810E-03  1.2577470E-02
2.5690925E-03 -1.5136365E-03  2.7055145E-06  1.0930041E-02 -6.4689556E-03  1.2703030E-02  8.5024320E-03 -4.9980338E-03  1.0714245E-02
2.2075580E-03 -1.1921313E-03  2.5390078E-06  9.4749907E-03 -5.1462408E-03  1.0997306E-02  7.3294745E-03 -3.9481790E-03  9.0919512E-03
1.9117010E-03 -9.4496274E-04  2.3841709E-06  7.9305071E-03 -3.9410334E-03  9.1600705E-03  6.4516711E-03 -3.1823560E-03  7.8840117E-03
1.6562444E-03 -7.4810211E-04  2.2318504E-06  6.4643148E-03 -2.9313516E-03  7.4186152E-03  5.7190313E-03 -2.5794823E-03  6.8891423E-03
1.4357990E-03 -5.9159093E-04  2.0825476E-06  5.1055128E-03 -2.1064103E-03  5.8121657E-03  5.1030881E-03 -2.1014705E-03  6.0634687E-03
1.2093631E-03 -4.5329714E-04  1.9059317E-06  4.1040067E-03 -1.5383243E-03  4.6407747E-03  4.3607091E-03 -1.6342393E-03  5.1129330E-03
9.9280889E-04 -3.3763594E-04  1.7136592E-06  3.3516291E-03 -1.1396870E-03  3.7664055E-03  3.5924811E-03 -1.2216376E-03  4.1586515E-03
8.0643650E-04 -2.4828008E-04  1.5276190E-06  2.7103986E-03 -8.3422934E-04  3.0258490E-03  2.9267911E-03 -9.0106573E-04  3.3471034E-03
6.4756867E-04 -1.8007612E-04  1.3500824E-06  2.1785640E-03 -6.0562538E-04  2.4157722E-03  2.3534888E-03 -6.5446892E-04  2.6606300E-03
5.1561965E-04 -1.2921829E-04  1.1863696E-06  1.7437983E-03 -4.3689192E-04  1.9202028E-03  1.8740640E-03 -4.6966459E-04  2.0957475E-03
4.0668406E-04 -9.1638538E-05  1.0352527E-06  1.3835686E-03 -3.1169449E-04  1.5130643E-03  1.4777188E-03 -3.3298259E-04  1.6357214E-03
3.1765572E-04 -6.4208085E-05  8.9669715E-07  1.0865580E-03 -2.1959021E-04  1.1801358E-03  1.1538160E-03 -2.3322646E-04  1.2650124E-03
2.4563235E-04 -4.4432270E-05  7.7064529E-07  8.4413063E-04 -1.5267354E-04  9.1053133E-04  8.9182159E-04 -1.6132378E-04  9.6911847E-04
1.8833102E-04 -3.0414302E-05  6.5839299E-07  6.5006220E-04 -1.0496979E-04  6.9657566E-04  6.8344992E-04 -1.1037462E-04  7.3655732E-04
1.4307578E-04 -2.0578085E-05  5.5881213E-07  4.9588465E-04 -7.1315376E-05  5.2803761E-04  5.1895961E-04 -7.4641103E-05  5.5499535E-04
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
4.9199999999999999        5.2179130672133489        5.5402878473793038        5.8895418463349829        6.2683685453200271        6.6797728911634646        7.1271118423686826        7.6141407593715451        8.1450665605205490        8.7246087228584308        9.3580693932972085        10.051414096978824        10.811364792401507        11.645507335631313        12.562415788760921        13.571796453072510        14.684655040157045        15.913491032910594        17.272524055347311        18.777957993087949        20.448289719042549        22.304670622851610        24.371330769443794        26.676077485089468        29.250882567192246        32.132575234349751        35.363661497310503        38.993294990688376        43.078429648760768        47.685191173195626        52.890512323419806        58.784087035646813        65.470710716196479        73.073089355304262        81.735219125447770        91.626461824418428        102.94647112244930        115.93116163883518        130.85995940994397        148.06463088998433        167.94006156116893        190.95744879881815        217.68049237890276        248.78531712426491        285.08505503051549        327.56026103213867        377.39665339892485        436.03207766603759        505.21511977877145        587.07847651430802        684.23107796840168        799.87411284015309        937.94761904860036        1103.3162859567967        1302.0057262416890        1541.5039258141855        1831.1471542871957        2182.6157037522403        2610.5729484605822        3133.4921057469232        3774.7297231053631        4563.9246887206073        5538.8283614912953        6747.7078811423917        8252.5145339255851        10133.077379117007        12492.676455245730        15465.480058044119        19226.511402051707        24005.062245467714        30102.824566880900        37918.509002031278        47981.422448303667        60997.477027731300        77912.529814123234        100000.00000000004
908 909 910 940 941 942 930 931 932 
3.7399283E+01  0.0000000E+00  3.9347997E+03  1.2855448E+02  0.0000000E+00 -1.0070331E+10  1.2855450E+02  0.0000000E+00  1.0078006E+10
3.9968022E+01  0.0000000E+00  4.4468452E+03  1.3694004E+02  0.0000000E+00 -1.0049724E+10  1.3694007E+02  0.0000000E+00  1.0057438E+10
4.2670973E+01  0.0000000E+00  5.0370568E+03  1.4576394E+02  0.0000000E+00 -1.0029055E+10  1.4576397E+02  0.0000000E+00  1.0036809E+10
4.5515888E+01  0.0000000E+00  5.7189097E+03  1.5505132E+02  0.0000000E+00 -1.0008327E+10  1.5505135E+02  0.0000000E+00  1.0016121E+10
4.8510976E+01  0.0000000E+00  6.5084402E+03  1.6482879E+02  0.0000000E+00 -9.9875414E+09  1.6482881E+02  0.0000000E+00  9.9953751E+09
5.1664937E+01  0.0000000E+00  7.4247734E+03  1.7512448E+02  0.0000000E+00 -9.9666989E+09  1.7512451E+02  0.0000000E+00  9.9745732E+09
5.4987007E+01  0.0000000E+00  8.4907661E+03  1.8596817E+02  0.0000000E+00 -9.9458015E+09  1.8596820E+02  0.0000000E+00  9.9537168E+09
5.8486966E+01  0.0000000E+00  9.7337870E+03  1.9739131E+02  0.0000000E+00 -9.9248505E+09  1.9739134E+02  0.0000000E+00  9.9328073E+09
6.2175198E+01  0.0000000E+00  1.1186674E+04  2.0942715E+02  0.0000000E+00 -9.9038477E+09  2.0942718E+02  0.0000000E+00  9.9118462E+09
6.6062731E+01  0.0000000E+00  1.2888901E+04  2.2211081E+02  0.0000000E+00 -9.8827944E+09  2.2211084E+02  0.0000000E+00  9.8908351E+09
7.0161275E+01  0.0000000E+00  1.4888001E+04  2.3547937E+02  0.0000000E+00 -9.8616922E+09  2.3547940E+02  0.0000000E+00  9.8697754E+09
7.4483306E+01  0.0000000E+00  1.7241304E+04  2.4957196E+02  0.0000000E+00 -9.8405426E+09  2.4957199E+02  0.0000000E+00  9.8486687E+09
7.9042118E+01  0.0000000E+00  2.0018056E+04  2.6442988E+02  0.0000000E+00 -9.8193470E+09  2.6442991E+02  0.0000000E+00  9.8275165E+09
8.3851937E+01  0.0000000E+00  2.3302001E+04  2.8009666E+02  0.0000000E+00 -9.7981070E+09  2.8009669E+02  0.0000000E+00  9.8063201E+09
8.8928035E+01  0.0000000E+00  2.7194499E+04  2.9661821E+02  0.0000000E+00 -9.7768240E+09  2.9661824E+02  0.0000000E+00  9.7850812E+09
9.4286902E+01  0.0000000E+00  3.1818312E+04  3.1404288E+02  0.0000000E+00 -9.7554995E+09  3.1404291E+02  0.0000000E+00  9.7638012E+09
9.9946443E+01  0.0000000E+00  3.7322117E+04  3.3242161E+02  0.0000000E+00 -9.7341349E+09  3.3242165E+02  0.0000000E+00  9.7424814E+09
1.0592632E+02  0.0000000E+00  4.3885902E+04  3.5180803E+02  0.0000000E+00 -9.7127317E+09  3.5180807E+02  0.0000000E+00  9.7211235E+09
1.1224837E+02  0.0000000E+00  5.1727259E+04  3.7225855E+02  0.0000000E+00 -9.6912914E+09  3.7225859E+02  0.0000000E+00  9.6997288E+09
1.1893718E+02  0.0000000E+00  6.1108689E+04  3.9383253E+02  0.0000000E+00 -9.6698153E+09  3.9383256E+02  0.0000000E+00  9.6782987E+09
1.2602103E+02  0.0000000E+00  7.2345760E+04  4.1659234E+02  0.0000000E+00 -9.6483050E+09  4.1659238E+02  0.0000000E+00  9.6568348E+09
1.3353305E+02  0.0000000E+00  8.5815973E+04  4.4060355E+02  0.0000000E+00 -9.6267617E+09  4.4060359E+02  0.0000000E+00  9.6353383E+09
1.4151309E+02  0.0000000E+00  1.0196777E+05  4.6593503E+02  0.0000000E+00 -9.6051870E+09  4.6593507E+02  0.0000000E+00  9.6138108E+09
1.5001016E+02  0.0000000E+00  1.2132884E+05  4.9265907E+02  0.0000000E+00 -9.5835822E+09  4.9265910E+02  0.0000000E+00  9.5922536E+09
1.5908604E+02  0.0000000E+00  1.4451207E+05  5.2085153E+02  0.0000000E+00 -9.5619487E+09  5.2085157E+02  0.0000000E+00  9.5706680E+09
1.6882012E+02  0.0000000E+00  1.7221696E+05  5.5059199E+02  0.0000000E+00 -9.5402879E+09  5.5059203E+02  0.0000000E+00  9.5490556E+09
1.7931584E+02  0.0000000E+00  2.0522301E+05  5.8196387E+02  0.0000000E+00 -9.5186011E+09  5.8196391E+02  0.0000000E+00  9.5274176E+09
1.9070890E+02  0.0000000E+00  2.4437055E+05  6.1505462E+02  0.0000000E+00 -9.4968898E+09  6.1505466E+02  0.0000000E+00  9.5057554E+09
2.0317706E+02  0.0000000E+00  2.9052361E+05  6.4995579E+02  0.0000000E+00 -9.4751552E+09  6.4995583E+02  0.0000000E+00  9.4840704E+09
2.1695660E+02  0.0000000E+00  3.4450931E+05  6.8678291E+02  0.0000000E+00 -9.4533988E+09  6.8678295E+02  0.0000000E+00  9.4623639E+09
2.3232905E+02  0.0000000E+00  4.0702968E+05  7.2560600E+02  0.0000000E+00 -9.4316217E+09  7.2560604E+02  0.0000000E+00  9.4406371E+09
2.4965372E+02  0.0000000E+00  4.7854620E+05  7.6654146E+02  0.0000000E+00 -9.4098240E+09  7.6654151E+02  0.0000000E+00  9.4188902E+09
2.6934454E+02  0.0000000E+00  5.5914449E+05  8.0970033E+02  0.0000000E+00 -9.3880081E+09  8.0970038E+02  0.0000000E+00  9.3971254E+09
2.9185042E+02  0.0000000E+00  6.4839965E+05  8.5519766E+02  0.0000000E+00 -9.3661753E+09  8.5519770E+02  0.0000000E+00  9.3753441E+09
3.1761390E+02  0.0000000E+00  7.4527143E+05  9.0315366E+02  0.0000000E+00 -9.3443267E+09  9.0315370E+02  0.0000000E+00  9.3535475E+09
3.4701207E+02  0.0000000E+00  8.4806774E+05  9.5369388E+02  0.0000000E+00 -9.3224636E+09  9.5369393E+02  0.0000000E+00  9.3317367E+09
3.8029066E+02  0.0000000E+00  9.5450875E+05  1.0069494E+03  0.0000000E+00 -9.3005873E+09  1.0069495E+03  0.0000000E+00  9.3099132E+09
4.1750830E+02  0.0000000E+00  1.0619039E+06  1.0630571E+03  0.0000000E+00 -9.2786989E+09  1.0630571E+03  0.0000000E+00  9.2880779E+09
4.5851082E+02  0.0000000E+00  1.1674209E+06  1.1221596E+03  0.0000000E+00 -9.2567997E+09  1.1221596E+03  0.0000000E+00  9.2662322E+09
5.0294833E+02  0.0000000E+00  1.2683951E+06  1.1844057E+03  0.0000000E+00 -9.2348907E+09  1.1844057E+03  0.0000000E+00  9.2443771E+09
5.5033311E+02  0.0000000E+00  1.3626091E+06  1.2499505E+03  0.0000000E+00 -9.2129732E+09  1.2499505E+03  0.0000000E+00  9.2225139E+09
6.0012303E+02  0.0000000E+00  1.4484824E+06  1.3189555E+03  0.0000000E+00 -9.1910483E+09  1.3189555E+03  0.0000000E+00  9.2006437E+09
6.5180674E+02  0.0000000E+00  1.5251432E+06  1.3915891E+03  0.0000000E+00 -9.1691171E+09  1.3915891E+03  0.0000000E+00  9.1787677E+09
7.0497049E+02  0.0000000E+00  1.5923859E+06  1.4680263E+03  0.0000000E+00 -9.1471808E+09  1.4680264E+03  0.0000000E+00  9.1568869E+09
7.5933570E+02  0.0000000E+00  1.6505504E+06  1.5484495E+03  0.0000000E+00 -9.1252404E+09  1.5484495E+03  0.0000000E+00  9.1350024E+09
8.1476736E+02  0.0000000E+00  1.7003618E+06  1.6330482E+03  0.0000000E+00 -9.1032971E+09  1.6330483E+03  0.0000000E+00  9.1131154E+09
8.7126048E+02  0.0000000E+00  1.7427726E+06  1.7220196E+03  0.0000000E+00 -9.0813519E+09  1.7220197E+03  0.0000000E+00  9.0912270E+09
9.2891470E+02  0.0000000E+00  1.7788277E+06  1.8155685E+03  0.0000000E+00 -9.0594058E+09  1.8155686E+03  0.0000000E+00  9.0693381E+09
9.8790534E+02  0.0000000E+00  1.8095646E+06  1.9139078E+03  0.0000000E+00 -9.0374601E+09  1.9139079E+03  0.0000000E+00  9.0474498E+09
1.0484566E+03  0.0000000E+00  1.8359482E+06  2.0172586E+03  0.0000000E+00 -9.0155156E+09  2.0172587E+03  0.0000000E+00  9.0255633E+09
1.1108198E+03  0.0000000E+00  1.8588357E+06  2.1258504E+03  0.0000000E+00 -8.9935734E+09  2.1258505E+03  0.0000000E+00  9.0036795E+09
1.1752578E+03  0.0000000E+00  1.8789618E+06  2.2399214E+03  0.0000000E+00 -8.9716346E+09  2.2399214E+03  0.0000000E+00  8.9817994E+09
1.2420342E+03  0.0000000E+00  1.8969397E+06  2.3597186E+03  0.0000000E+00 -8.9497001E+09  2.3597186E+03  0.0000000E+00  8.9599240E+09
1.3113778E+03  0.0000000E+00  1.9132706E+06  2.4854427E+03  0.0000000E+00 -8.9277709E+09  2.4854428E+03  0.0000000E+00  8.9380544E+09
1.3835790E+03  0.0000000E+00  1.9283566E+06  2.6174361E+03  0.0000000E+00 -8.9058481E+09  2.6174362E+03  0.0000000E+00  8.9161915E+09
1.4588649E+03  0.0000000E+00  1.9425155E+06  2.7559492E+03  0.0000000E+00 -8.8839326E+09  2.7559493E+03  0.0000000E+00  8.8943363E+09
1.5374654E+03  0.0000000E+00  1.9559955E+06  2.9012651E+03  0.0000000E+00 -8.8620253E+09  2.9012652E+03  0.0000000E+00  8.8724899E+09
1.6196016E+03  0.0000000E+00  1.9689880E+06  3.0536748E+03  0.0000000E+00 -8.8401273E+09  3.0536748E+03  0.0000000E+00  8.8506530E+09
1.7054895E+03  0.0000000E+00  1.9816395E+06  3.2134821E+03  0.0000000E+00 -8.8182395E+09  3.2134822E+03  0.0000000E+00  8.8288268E+09
1.7953404E+03  0.0000000E+00  1.9940606E+06  3.3810017E+03  0.0000000E+00 -8.7963629E+09  3.3810018E+03  0.0000000E+00  8.8070120E+09
1.8893627E+03  0.0000000E+00  2.0063345E+06  3.5565587E+03  0.0000000E+00 -8.7744983E+09  3.5565588E+03  0.0000000E+00  8.7852098E+09
1.9877632E+03  0.0000000E+00  2.0185227E+06  3.7404891E+03  0.0000000E+00 -8.7526468E+09  3.7404892E+03  0.0000000E+00  8.7634211E+09
2.0907488E+03  0.0000000E+00  2.0306711E+06  3.9331404E+03  0.0000000E+00 -8.7308092E+09  3.9331404E+03  0.0000000E+00  8.7416467E+09
2.1985278E+03  0.0000000E+00  2.0428128E+06  4.1348711E+03  0.0000000E+00 -8.7089866E+09  4.1348712E+03  0.0000000E+00  8.7198875E+09
2.3113107E+03  0.0000000E+00  2.0549720E+06  4.3460519E+03  0.0000000E+00 -8.6871797E+09  4.3460520E+03  0.0000000E+00  8.6981447E+09
2.4293113E+03  0.0000000E+00  2.0671660E+06  4.5670652E+03  0.0000000E+00 -8.6653896E+09  4.5670652E+03  0.0000000E+00  8.6764189E+09
2.5527477E+03  0.0000000E+00  2.0794073E+06  4.7983057E+03  0.0000000E+00 -8.6436172E+09  4.7983057E+03  0.0000000E+00  8.6547113E+09
2.6818428E+03  0.0000000E+00  2.0917045E+06  5.0401806E+03  0.0000000E+00 -8.6218635E+09  5.0401806E+03  0.0000000E+00  8.6330227E+09
2.8168247E+03  0.0000000E+00  2.1040637E+06  5.2931099E+03  0.0000000E+00 -8.6001292E+09  5.2931100E+03  0.0000000E+00  8.6113540E+09
2.9579275E+03  0.0000000E+00  2.1164891E+06  5.5575267E+03  0.0000000E+00 -8.5784154E+09  5.5575268E+03  0.0000000E+00  8.5897061E+09
3.1053917E+03  0.0000000E+00  2.1289835E+06  5.8338775E+03  0.0000000E+00 -8.5567231E+09  5.8338776E+03  0.0000000E+00  8.5680801E+09
3.2594639E+03  0.0000000E+00  2.1415489E+06  6.1226223E+03  0.0000000E+00 -8.5350530E+09  6.1226223E+03  0.0000000E+00  8.5464768E+09
3.4203986E+03  0.0000000E+00  2.1541865E+06  6.4242349E+03  0.0000000E+00 -8.5134063E+09  6.4242350E+03  0.0000000E+00  8.5248972E+09
3.5884567E+03  0.0000000E+00  2.1668971E+06  6.7392035E+03  0.0000000E+00 -8.4917838E+09  6.7392036E+03  0.0000000E+00  8.5033422E+09
3.7639072E+03  0.0000000E+00  2.1796810E+06  7.0680308E+03  0.0000000E+00 -8.4701865E+09  7.0680309E+03  0.0000000E+00  8.4818128E+09
3.9470261E+03  0.0000000E+00  2.1925386E+06  7.4112341E+03  0.0000000E+00 -8.4486153E+09  7.4112342E+03  0.0000000E+00  8.4603099E+09
3.4950599E+01  0.0000000E+00  3.3698607E+03  1.2006989E+02  0.0000000E+00 -7.4370402E+09  1.2006992E+02  0.0000000E+00  7.4436128E+09
3.7328559E+01  0.0000000E+00  3.8083616E+03  1.2783251E+02  0.0000000E+00 -7.4218182E+09  1.2783254E+02  0.0000000E+00  7.4284242E+09
3.9830161E+01  0.0000000E+00  4.3137949E+03  1.3599893E+02  0.0000000E+00 -7.4065510E+09  1.3599897E+02  0.0000000E+00  7.4131908E+09
4.2462555E+01  0.0000000E+00  4.8976976E+03  1.4459236E+02  0.0000000E+00 -7.3912399E+09  1.4459239E+02  0.0000000E+00  7.3979138E+09
4.5233313E+01  0.0000000E+00  5.5737995E+03  1.5363733E+02  0.0000000E+00 -7.3758859E+09  1.5363736E+02  0.0000000E+00  7.3825942E+09
4.8150460E+01  0.0000000E+00  6.3584744E+03  1.6315978E+02  0.0000000E+00 -7.3604901E+09  1.6315982E+02  0.0000000E+00  7.3672331E+09
