1.0344375E+01  0.0000000E+00  1.1760582E+03  3.5167100E+01  0.0000000E+00 -1.3332255E+06  3.5167824E+01  0.0000000E+00  1.8836421E+06
1.1199959E+01  0.0000000E+00  1.3646498E+03  3.7959001E+01  0.0000000E+00 -1.3307856E+06  3.7959733E+01  0.0000000E+00  1.8837843E+06
1.2120869E+01  0.0000000E+00  1.5875634E+03  4.0962571E+01  0.0000000E+00 -1.3283323E+06  4.0963310E+01  0.0000000E+00  1.8839332E+06
1.3111087E+01  0.0000000E+00  1.8516349E+03  4.4190113E+01  0.0000000E+00 -1.3258660E+06  4.4190860E+01  0.0000000E+00  1.8840888E+06
1.4174841E+01  0.0000000E+00  2.1651391E+03  4.7654459E+01  0.0000000E+00 -1.3233866E+06  4.7655214E+01  0.0000000E+00  1.8842512E+06
1.5316643E+01  0.0000000E+00  2.5380910E+03  5.1368981E+01  0.0000000E+00 -1.3208942E+06  5.1369745E+01  0.0000000E+00  1.8844204E+06
1.6541350E+01  0.0000000E+00  2.9826072E+03  5.5347609E+01  0.0000000E+00 -1.3183889E+06  5.5348382E+01  0.0000000E+00  1.8845966E+06
1.7854246E+01  0.0000000E+00  3.5133260E+03  5.9604844E+01  0.0000000E+00 -1.3158708E+06  5.9605625E+01  0.0000000E+00  1.8847797E+06
1.9261148E+01  0.0000000E+00  4.1478944E+03  6.4155770E+01  0.0000000E+00 -1.3133400E+06  6.4156560E+01  0.0000000E+00  1.8849699E+06
2.0768589E+01  0.0000000E+00  4.9075110E+03  6.9016075E+01  0.0000000E+00 -1.3107965E+06  6.9016873E+01  0.0000000E+00  1.8851673E+06
2.2384053E+01  0.0000000E+00  5.8175145E+03  7.4202061E+01  0.0000000E+00 -1.3082405E+06  7.4202869E+01  0.0000000E+00  1.8853719E+06
2.4116340E+01  0.0000000E+00  6.9079789E+03  7.9730662E+01  0.0000000E+00 -1.3056720E+06  7.9731479E+01  0.0000000E+00  1.8855837E+06
2.5976061E+01  0.0000000E+00  8.2142578E+03  8.5619457E+01  0.0000000E+00 -1.3030912E+06  8.5620283E+01  0.0000000E+00  1.8858029E+06
2.7976386E+01  0.0000000E+00  9.7773681E+03  9.1886688E+01  0.0000000E+00 -1.3004981E+06  9.1887523E+01  0.0000000E+00  1.8860295E+06
3.0134033E+01  0.0000000E+00  1.1644064E+04  9.8551272E+01  0.0000000E+00 -1.2978927E+06  9.8552116E+01  0.0000000E+00  1.8862636E+06
3.2470648E+01  0.0000000E+00  1.3866364E+04  1.0563282E+02  0.0000000E+00 -1.2952753E+06  1.0563367E+02  0.0000000E+00  1.8865053E+06
3.5013160E+01  0.0000000E+00  1.6500239E+04  1.1314720E+02  0.0000000E+00 -1.2926458E+06  1.1314807E+02  0.0000000E+00  1.8867545E+06
3.7800590E+01  0.0000000E+00  1.9603083E+04  1.2112147E+02  0.0000000E+00 -1.2900044E+06  1.2112234E+02  0.0000000E+00  1.8870115E+06
4.0880670E+01  0.0000000E+00  2.3229622E+04  1.2957556E+02  0.0000000E+00 -1.2873511E+06  1.2957645E+02  0.0000000E+00  1.8872761E+06
4.4314842E+01  0.0000000E+00  2.7425972E+04  1.3853156E+02  0.0000000E+00 -1.2846861E+06  1.3853246E+02  0.0000000E+00  1.8875486E+06
4.8179037E+01  0.0000000E+00  3.2221895E+04  1.4801253E+02  0.0000000E+00 -1.2820093E+06  1.4801343E+02  0.0000000E+00  1.8878290E+06
5.2562700E+01  0.0000000E+00  3.7621757E+04  1.5804235E+02  0.0000000E+00 -1.2793209E+06  1.5804326E+02  0.0000000E+00  1.8881172E+06
5.7564536E+01  0.0000000E+00  4.3595568E+04  1.6864570E+02  0.0000000E+00 -1.2766210E+06  1.6864662E+02  0.0000000E+00  1.8884135E+06
6.3284084E+01  0.0000000E+00  5.0072079E+04  1.7984804E+02  0.0000000E+00 -1.2739097E+06  1.7984898E+02  0.0000000E+00  1.8887178E+06
6.9809291E+01  0.0000000E+00  5.6936495E+04  1.9167564E+02  0.0000000E+00 -1.2711870E+06  1.9167659E+02  0.0000000E+00  1.8890302E+06
7.7202070E+01  0.0000000E+00  6.4034960E+04  2.0415558E+02  0.0000000E+00 -1.2684531E+06  2.0415653E+02  0.0000000E+00  1.8893508E+06
8.5485450E+01  0.0000000E+00  7.1186570E+04  2.1731574E+02  0.0000000E+00 -1.2657080E+06  2.1731671E+02  0.0000000E+00  1.8896796E+06
9.4636619E+01  0.0000000E+00  7.8201511E+04  2.3118488E+02  0.0000000E+00 -1.2629519E+06  2.3118586E+02  0.0000000E+00  1.8900167E+06
1.0458896E+02  0.0000000E+00  8.4901777E+04  2.4579260E+02  0.0000000E+00 -1.2601848E+06  2.4579359E+02  0.0000000E+00  1.8903621E+06
1.1524314E+02  0.0000000E+00  9.1139826E+04  2.6116935E+02  0.0000000E+00 -1.2574067E+06  2.6117036E+02  0.0000000E+00  1.8907159E+06
1.2648422E+02  0.0000000E+00  9.6811118E+04  2.7734649E+02  0.0000000E+00 -1.2546179E+06  2.7734751E+02  0.0000000E+00  1.8910781E+06
1.3820005E+02  0.0000000E+00  1.0185874E+05  2.9435625E+02  0.0000000E+00 -1.2518184E+06  2.9435727E+02  0.0000000E+00  1.8914488E+06
1.5029615E+02  0.0000000E+00  1.0627040E+05  3.1223176E+02  0.0000000E+00 -1.2490082E+06  3.1223280E+02  0.0000000E+00  1.8918281E+06
1.6270487E+02  0.0000000E+00  1.1007014E+05  3.3100709E+02  0.0000000E+00 -1.2461875E+06  3.3100814E+02  0.0000000E+00  1.8922159E+06
1.7538816E+02  0.0000000E+00  1.1330764E+05  3.5071723E+02  0.0000000E+00 -1.2433564E+06  3.5071829E+02  0.0000000E+00  1.8926124E+06
1.8833552E+02  0.0000000E+00  1.1604752E+05  3.7139811E+02  0.0000000E+00 -1.2405149E+06  3.7139918E+02  0.0000000E+00  1.8930175E+06
2.0155908E+02  0.0000000E+00  1.1836036E+05  3.9308662E+02  0.0000000E+00 -1.2376631E+06  3.9308771E+02  0.0000000E+00  1.8934314E+06
2.1508776E+02  0.0000000E+00  1.2031605E+05  4.1582063E+02  0.0000000E+00 -1.2348011E+06  4.1582173E+02  0.0000000E+00  1.8938541E+06
2.2894817E+02  0.0000000E+00  1.2197942E+05  4.3961354E+02  0.0000000E+00 -1.2319291E+06  4.3961465E+02  0.0000000E+00  1.8942856E+06
2.4320502E+02  0.0000000E+00  1.2340801E+05  4.6454061E+02  0.0000000E+00 -1.2290470E+06  4.6454173E+02  0.0000000E+00  1.8947260E+06
2.5790151E+02  0.0000000E+00  1.2465101E+05  4.9063132E+02  0.0000000E+00 -1.2261550E+06  4.9063246E+02  0.0000000E+00  1.8951753E+06
2.7308671E+02  0.0000000E+00  1.2574948E+05  5.1792687E+02  0.0000000E+00 -1.2232532E+06  5.1792802E+02  0.0000000E+00  1.8956336E+06
2.8880784E+02  0.0000000E+00  1.2673690E+05  5.4646814E+02  0.0000000E+00 -1.2203416E+06  5.4646931E+02  0.0000000E+00  1.8961008E+06
3.0511077E+02  0.0000000E+00  1.2764011E+05  5.7629838E+02  0.0000000E+00 -1.2174204E+06  5.7629956E+02  0.0000000E+00  1.8965771E+06
3.2203905E+02  0.0000000E+00  1.2848032E+05  6.0746183E+02  0.0000000E+00 -1.2144897E+06  6.0746302E+02  0.0000000E+00  1.8970625E+06
3.3963377E+02  0.0000000E+00  1.2927404E+05  6.4000370E+02  0.0000000E+00 -1.2115494E+06  6.4000491E+02  0.0000000E+00  1.8975570E+06
3.5793383E+02  0.0000000E+00  1.3003401E+05  6.7397019E+02  0.0000000E+00 -1.2085998E+06  6.7397142E+02  0.0000000E+00  1.8980607E+06
3.7697613E+02  0.0000000E+00  1.3076998E+05  7.0940850E+02  0.0000000E+00 -1.2056409E+06  7.0940973E+02  0.0000000E+00  1.8985735E+06
3.9679588E+02  0.0000000E+00  1.3148928E+05  7.4636680E+02  0.0000000E+00 -1.2026729E+06  7.4636805E+02  0.0000000E+00  1.8990956E+06
4.1742701E+02  0.0000000E+00  1.3219743E+05  7.8489428E+02  0.0000000E+00 -1.1996957E+06  7.8489555E+02  0.0000000E+00  1.8996270E+06
4.3890235E+02  0.0000000E+00  1.3289851E+05  8.2504114E+02  0.0000000E+00 -1.1967096E+06  8.2504242E+02  0.0000000E+00  1.9001677E+06
4.6125400E+02  0.0000000E+00  1.3359555E+05  8.6685859E+02  0.0000000E+00 -1.1937145E+06  8.6685989E+02  0.0000000E+00  1.9007177E+06
4.8451356E+02  0.0000000E+00  1.3429072E+05  9.1039885E+02  0.0000000E+00 -1.1907107E+06  9.1040016E+02  0.0000000E+00  1.9012771E+06
5.0871228E+02  0.0000000E+00  1.3498563E+05  9.5571516E+02  0.0000000E+00 -1.1876981E+06  9.5571649E+02  0.0000000E+00  1.9018459E+06
5.3388130E+02  0.0000000E+00  1.3568142E+05  1.0028618E+03  0.0000000E+00 -1.1846770E+06  1.0028631E+03  0.0000000E+00  1.9024241E+06
5.6005179E+02  0.0000000E+00  1.3637890E+05  1.0518941E+03  0.0000000E+00 -1.1816473E+06  1.0518954E+03  0.0000000E+00  1.9030118E+06
5.8725505E+02  0.0000000E+00  1.3707864E+05  1.1028683E+03  0.0000000E+00 -1.1786092E+06  1.1028697E+03  0.0000000E+00  1.9036089E+06
6.1552260E+02  0.0000000E+00  1.3778103E+05  1.1558420E+03  0.0000000E+00 -1.1755629E+06  1.1558433E+03  0.0000000E+00  1.9042156E+06
6.4488630E+02  0.0000000E+00  1.3848633E+05  1.2108734E+03  0.0000000E+00 -1.1725084E+06  1.2108748E+03  0.0000000E+00  1.9048319E+06
6.7537839E+02  0.0000000E+00  1.3919475E+05  1.2680221E+03  0.0000000E+00 -1.1694458E+06  1.2680235E+03  0.0000000E+00  1.9054577E+06
7.0703146E+02  0.0000000E+00  1.3990638E+05  1.3273486E+03  0.0000000E+00 -1.1663752E+06  1.3273500E+03  0.0000000E+00  1.9060931E+06
7.3987871E+02  0.0000000E+00  1.4062132E+05  1.3889145E+03  0.0000000E+00 -1.1632968E+06  1.3889160E+03  0.0000000E+00  1.9067381E+06
7.7395371E+02  0.0000000E+00  1.4133961E+05  1.4527826E+03  0.0000000E+00 -1.1602106E+06  1.4527840E+03  0.0000000E+00  1.9073928E+06
8.0929063E+02  0.0000000E+00  1.4206127E+05  1.5190164E+03  0.0000000E+00 -1.1571168E+06  1.5190179E+03  0.0000000E+00  1.9080572E+06
8.4583517E+02  0.0000000E+00  1.4278631E+05  1.5875144E+03  0.0000000E+00 -1.1540156E+06  1.5875159E+03  0.0000000E+00  1.9087312E+06
4.1916261E+00  0.0000000E+00  2.3012756E+02  1.5035777E+01  0.0000000E+00 -1.0209389E+06  1.5036521E+01  0.0000000E+00  1.4666353E+06
4.5253155E+00  0.0000000E+00  2.5991919E+02  1.6126165E+01  0.0000000E+00 -1.0191029E+06  1.6126916E+01  0.0000000E+00  1.4667872E+06
4.8900009E+00  0.0000000E+00  2.9423961E+02  1.7317872E+01  0.0000000E+00 -1.0172556E+06  1.7318632E+01  0.0000000E+00  1.4669443E+06
5.2877970E+00  0.0000000E+00  3.3386673E+02  1.8617789E+01  0.0000000E+00 -1.0153971E+06  1.8618556E+01  0.0000000E+00  1.4671065E+06
5.7209253E+00  0.0000000E+00  3.7972578E+02  2.0033144E+01  0.0000000E+00 -1.0135274E+06  2.0033919E+01  0.0000000E+00  1.4672739E+06
6.1917181E+00  0.0000000E+00  4.3291964E+02  2.1571520E+01  0.0000000E+00 -1.0116466E+06  2.1572304E+01  0.0000000E+00  1.4674467E+06
6.7026253E+00  0.0000000E+00  4.9476566E+02  2.3240865E+01  0.0000000E+00 -1.0097548E+06  2.3241657E+01  0.0000000E+00  1.4676248E+06
7.2562163E+00  0.0000000E+00  5.6684036E+02  2.5049501E+01  0.0000000E+00 -1.0078520E+06  2.5050302E+01  0.0000000E+00  1.4678084E+06
7.8551879E+00  0.0000000E+00  6.5103427E+02  2.7006138E+01  0.0000000E+00 -1.0059383E+06  2.7006948E+01  0.0000000E+00  1.4679974E+06
8.5023711E+00  0.0000000E+00  7.4961864E+02  2.9119884E+01  0.0000000E+00 -1.0040138E+06  2.9120702E+01  0.0000000E+00  1.4681920E+06
9.2007355E+00  0.0000000E+00  8.6532687E+02  3.1400257E+01  0.0000000E+00 -1.0020785E+06  3.1401084E+01  0.0000000E+00  1.4683922E+06
9.9534036E+00  0.0000000E+00  1.0014537E+03  3.3857198E+01  0.0000000E+00 -1.0001324E+06  3.3858034E+01  0.0000000E+00  1.4685980E+06
1.0763658E+01  0.0000000E+00  1.1619765E+03  3.6501081E+01  0.0000000E+00 -9.9817576E+05  3.6501926E+01  0.0000000E+00  1.4688095E+06
1.1634958E+01  0.0000000E+00  1.3517022E+03  3.9342728E+01  0.0000000E+00 -9.9620851E+05  3.9343582E+01  0.0000000E+00  1.4690268E+06
1.2570961E+01  0.0000000E+00  1.5764453E+03  4.2393416E+01  0.0000000E+00 -9.9423074E+05  4.2394279E+01  0.0000000E+00  1.4692499E+06
1.3575550E+01  0.0000000E+00  1.8432433E+03  4.5664895E+01  0.0000000E+00 -9.9224253E+05  4.5665767E+01  0.0000000E+00  1.4694789E+06
1.4652865E+01  0.0000000E+00  2.1606135E+03  4.9169396E+01  0.0000000E+00 -9.9024394E+05  4.9170278E+01  0.0000000E+00  1.4697139E+06
1.5807365E+01  0.0000000E+00  2.5388600E+03  5.2919646E+01  0.0000000E+00 -9.8823506E+05  5.2920538E+01  0.0000000E+00  1.4699548E+06
1.7043899E+01  0.0000000E+00  2.9904303E+03  5.6928879E+01  0.0000000E+00 -9.8621593E+05  5.6929781E+01  0.0000000E+00  1.4702017E+06
1.8367814E+01  0.0000000E+00  3.5303290E+03  6.1210849E+01  0.0000000E+00 -9.8418665E+05  6.1211761E+01  0.0000000E+00  1.4704548E+06
1.9785119E+01  0.0000000E+00  4.1765796E+03  6.5779841E+01  0.0000000E+00 -9.8214727E+05  6.5780763E+01  0.0000000E+00  1.4707140E+06
2.1302711E+01  0.0000000E+00  4.9507234E+03  7.0650687E+01  0.0000000E+00 -9.8009787E+05  7.0651619E+01  0.0000000E+00  1.4709793E+06
2.2928712E+01  0.0000000E+00  5.8783253E+03  7.5838775E+01  0.0000000E+00 -9.7803852E+05  7.5839718E+01  0.0000000E+00  1.4712509E+06
2.4672945E+01  0.0000000E+00  6.9894350E+03  8.1360064E+01  0.0000000E+00 -9.7596929E+05  8.1361018E+01  0.0000000E+00  1.4715288E+06
2.6547621E+01  0.0000000E+00  8.3189121E+03  8.7231098E+01  0.0000000E+00 -9.7389027E+05  8.7232062E+01  0.0000000E+00  1.4718131E+06
2.8568279E+01  0.0000000E+00  9.9064866E+03  9.3469014E+01  0.0000000E+00 -9.7180151E+05  9.3469989E+01  0.0000000E+00  1.4721037E+06
3.0755073E+01  0.0000000E+00  1.1796356E+04  1.0009156E+02  0.0000000E+00 -9.6970310E+05  1.0009255E+02  0.0000000E+00  1.4724007E+06
3.3133072E+01  0.0000000E+00  1.4036064E+04  1.0711285E+02  0.0000000E+00 -9.6759510E+05  1.0711385E+02  0.0000000E+00  1.4727043E+06
3.5738730E+01  0.0000000E+00  1.6674353E+04  1.1455765E+02  0.0000000E+00 -9.6547761E+05  1.1455866E+02  0.0000000E+00  1.4730143E+06
3.8616581E+01  0.0000000E+00  1.9757678E+04  1.2244385E+02  0.0000000E+00 -9.6335068E+05  1.2244487E+02  0.0000000E+00  1.4733310E+06
4.1823955E+01  0.0000000E+00  2.3325155E+04  1.3079133E+02  0.0000000E+00 -9.6121439E+05  1.3079236E+02  0.0000000E+00  1.4736542E+06
4.5431663E+01  0.0000000E+00  2.7401982E+04  1.3962083E+02  0.0000000E+00 -9.5906870E+05  1.3962188E+02  0.0000000E+00  1.4739841E+06
4.9523018E+01  0.0000000E+00  3.1991750E+04  1.4895385E+02  0.0000000E+00 -9.5691378E+05  1.4895490E+02  0.0000000E+00  1.4743207E+06
5.4189800E+01  0.0000000E+00  3.7068835E+04  1.5881255E+02  0.0000000E+00 -9.5474970E+05  1.5881361E+02  0.0000000E+00  1.4746641E+06
5.9524290E+01  0.0000000E+00  4.2572538E+04  1.6921977E+02  0.0000000E+00 -9.5257654E+05  1.6922085E+02  0.0000000E+00  1.4750143E+06
6.5607610E+01  0.0000000E+00  4.8405161E+04  1.8019907E+02  0.0000000E+00 -9.5039437E+05  1.8020016E+02  0.0000000E+00  1.4753712E+06
7.2496213E+01  0.0000000E+00  5.4435828E+04  1.9177469E+02  0.0000000E+00 -9.4820327E+05  1.9177579E+02  0.0000000E+00  1.4757351E+06
8.0209925E+01  0.0000000E+00  6.0510713E+04  2.0397159E+02  0.0000000E+00 -9.4600331E+05  2.0397271E+02  0.0000000E+00  1.4761058E+06
8.8725579E+01  0.0000000E+00  6.6468470E+04  2.1681547E+02  0.0000000E+00 -9.4379456E+05  2.1681660E+02  0.0000000E+00  1.4764835E+06
9.7979078E+01  0.0000000E+00  7.2157837E+04  2.3033276E+02  0.0000000E+00 -9.4157709E+05  2.3033390E+02  0.0000000E+00  1.4768682E+06
1.0787591E+02  0.0000000E+00  7.7453490E+04  2.4455062E+02  0.0000000E+00 -9.3935099E+05  2.4455178E+02  0.0000000E+00  1.4772599E+06
1.1830732E+02  0.0000000E+00  8.2266685E+04  2.5949699E+02  0.0000000E+00 -9.3711632E+05  2.5949816E+02  0.0000000E+00  1.4776587E+06
1.2916743E+02  0.0000000E+00  8.6549181E+04  2.7520056E+02  0.0000000E+00 -9.3487315E+05  2.7520175E+02  0.0000000E+00  1.4780645E+06
1.4036726E+02  0.0000000E+00  9.0290643E+04  2.9169082E+02  0.0000000E+00 -9.3262156E+05  2.9169201E+02  0.0000000E+00  1.4784775E+06
1.5184309E+02  0.0000000E+00  9.3511641E+04  3.0899801E+02  0.0000000E+00 -9.3036163E+05  3.0899922E+02  0.0000000E+00  1.4788977E+06
1.6355898E+02  0.0000000E+00  9.6254476E+04  3.2715319E+02  0.0000000E+00 -9.2809343E+05  3.2715442E+02  0.0000000E+00  1.4793251E+06
1.7550478E+02  0.0000000E+00  9.8574158E+04  3.4618824E+02  0.0000000E+00 -9.2581702E+05  3.4618948E+02  0.0000000E+00  1.4797596E+06
1.8769147E+02  0.0000000E+00  1.0053073E+05  3.6613582E+02  0.0000000E+00 -9.2353250E+05  3.6613707E+02  0.0000000E+00  1.4802015E+06
2.0014556E+02  0.0000000E+00  1.0218363E+05  3.8702945E+02  0.0000000E+00 -9.2123992E+05  3.8703072E+02  0.0000000E+00  1.4806506E+06
2.1289164E+02  0.0000000E+00  1.0358799E+05  4.0888027E+02  0.0000000E+00 -9.1893936E+05  4.0888156E+02  0.0000000E+00  1.4811071E+06
2.2598902E+02  0.0000000E+00  1.0479270E+05  4.3175582E+02  0.0000000E+00 -9.1663091E+05  4.3175712E+02  0.0000000E+00  1.4815710E+06
2.3947732E+02  0.0000000E+00  1.0583960E+05  4.5568176E+02  0.0000000E+00 -9.1431463E+05  4.5568307E+02  0.0000000E+00  1.4820422E+06
2.5340141E+02  0.0000000E+00  1.0676357E+05  4.8069437E+02  0.0000000E+00 -9.1199059E+05  4.8069570E+02  0.0000000E+00  1.4825208E+06
2.6780432E+02  0.0000000E+00  1.0759307E+05  5.0682962E+02  0.0000000E+00 -9.0965888E+05  5.0683097E+02  0.0000000E+00  1.4830069E+06
2.8272774E+02  0.0000000E+00  1.0835090E+05  5.3412555E+02  0.0000000E+00 -9.0731957E+05  5.3412691E+02  0.0000000E+00  1.4835004E+06
2.9821107E+02  0.0000000E+00  1.0905507E+05  5.6262104E+02  0.0000000E+00 -9.0497274E+05  5.6262241E+02  0.0000000E+00  1.4840015E+06
3.1429136E+02  0.0000000E+00  1.0971962E+05  5.9235576E+02  0.0000000E+00 -9.0261845E+05  5.9235715E+02  0.0000000E+00  1.4845101E+06
3.3100354E+02  0.0000000E+00  1.1035537E+05  6.2337024E+02  0.0000000E+00 -9.0025680E+05  6.2337165E+02  0.0000000E+00  1.4850262E+06
3.4838059E+02  0.0000000E+00  1.1097059E+05  6.5570582E+02  0.0000000E+00 -8.9788785E+05  6.5570725E+02  0.0000000E+00  1.4855499E+06
3.6645387E+02  0.0000000E+00  1.1157151E+05  6.8940468E+02  0.0000000E+00 -8.9551169E+05  6.8940612E+02  0.0000000E+00  1.4860812E+06
3.8525350E+02  0.0000000E+00  1.1216282E+05  7.2450981E+02  0.0000000E+00 -8.9312839E+05  7.2451127E+02  0.0000000E+00  1.4866201E+06
4.0480847E+02  0.0000000E+00  1.1274797E+05  7.6106507E+02  0.0000000E+00 -8.9073804E+05  7.6106654E+02  0.0000000E+00  1.4871666E+06
4.2514709E+02  0.0000000E+00  1.1332953E+05  7.9911514E+02  0.0000000E+00 -8.8834071E+05  7.9911663E+02  0.0000000E+00  1.4877208E+06
4.4629710E+02  0.0000000E+00  1.1390937E+05  8.3870554E+02  0.0000000E+00 -8.8593650E+05  8.3870705E+02  0.0000000E+00  1.4882827E+06
4.6828588E+02  0.0000000E+00  1.1448883E+05  8.7988265E+02  0.0000000E+00 -8.8352547E+05  8.7988417E+02  0.0000000E+00  1.4888523E+06
4.9114066E+02  0.0000000E+00  1.1506887E+05  9.2269368E+02  0.0000000E+00 -8.8110771E+05  9.2269523E+02  0.0000000E+00  1.4894296E+06
5.1488860E+02  0.0000000E+00  1.1565020E+05  9.6718671E+02  0.0000000E+00 -8.7868331E+05  9.6718828E+02  0.0000000E+00  1.4900146E+06
5.3955696E+02  0.0000000E+00  1.1623329E+05  1.0134107E+03  0.0000000E+00 -8.7625236E+05  1.0134122E+03  0.0000000E+00  1.4906074E+06
5.6517315E+02  0.0000000E+00  1.1681847E+05  1.0614153E+03  0.0000000E+00 -8.7381494E+05  1.0614169E+03  0.0000000E+00  1.4912080E+06
5.9176480E+02  0.0000000E+00  1.1740596E+05  1.1112513E+03  0.0000000E+00 -8.7137115E+05  1.1112529E+03  0.0000000E+00  1.4918163E+06
6.1935985E+02  0.0000000E+00  1.1799593E+05  1.1629701E+03  0.0000000E+00 -8.6892106E+05  1.1629717E+03  0.0000000E+00  1.4924325E+06
6.4798651E+02  0.0000000E+00  1.1858848E+05  1.2166241E+03  0.0000000E+00 -8.6646478E+05  1.2166257E+03  0.0000000E+00  1.4930564E+06
6.7767347E+02  0.0000000E+00  1.1918367E+05  1.2722664E+03  0.0000000E+00 -8.6400240E+05  1.2722681E+03  0.0000000E+00  1.4936882E+06
7.0844974E+02  0.0000000E+00  1.1978153E+05  1.3299514E+03  0.0000000E+00 -8.6153401E+05  1.3299530E+03  0.0000000E+00  1.4943278E+06
7.4034475E+02  0.0000000E+00  1.2038209E+05  1.3897337E+03  0.0000000E+00 -8.5905971E+05  1.3897354E+03  0.0000000E+00  1.4949753E+06
7.7331042E+02  0.0000000E+00  1.2098535E+05  1.4515233E+03  0.0000000E+00 -8.5657960E+05  1.4515251E+03  0.0000000E+00  1.4956306E+06
4.0946640E+00  0.0000000E+00  1.9598870E+02  1.4687622E+01  0.0000000E+00 -7.6484506E+05  1.4688482E+01  0.0000000E+00  1.1442333E+06
4.4140351E+00  0.0000000E+00  2.2134802E+02  1.5731195E+01  0.0000000E+00 -7.6337153E+05  1.5732064E+01  0.0000000E+00  1.1444288E+06
4.7627038E+00  0.0000000E+00  2.5056078E+02  1.6870534E+01  0.0000000E+00 -7.6188897E+05  1.6871413E+01  0.0000000E+00  1.1446288E+06
5.1426320E+00  0.0000000E+00  2.8428863E+02  1.8112030E+01  0.0000000E+00 -7.6039743E+05  1.8112917E+01  0.0000000E+00  1.1448334E+06
5.5558772E+00  0.0000000E+00  3.2331851E+02  1.9462377E+01  0.0000000E+00 -7.5889696E+05  1.9463273E+01  0.0000000E+00  1.1450425E+06
6.0045978E+00  0.0000000E+00  3.6858840E+02  2.0928590E+01  0.0000000E+00 -7.5738761E+05  2.0929496E+01  0.0000000E+00  1.1452562E+06
6.4910579E+00  0.0000000E+00  4.2121861E+02  2.2518013E+01  0.0000000E+00 -7.5586943E+05  2.2518929E+01  0.0000000E+00  1.1454747E+06
7.0176295E+00  0.0000000E+00  4.8254980E+02  2.4238326E+01  0.0000000E+00 -7.5434248E+05  2.4239252E+01  0.0000000E+00  1.1456978E+06
7.5867996E+00  0.0000000E+00  5.5418956E+02  2.6097557E+01  0.0000000E+00 -7.5280681E+05  2.6098493E+01  0.0000000E+00  1.1459257E+06
8.2011761E+00  0.0000000E+00  6.3806911E+02  2.8104093E+01  0.0000000E+00 -7.5126248E+05  2.8105038E+01  0.0000000E+00  1.1461584E+06
8.8634919E+00  0.0000000E+00  7.3651251E+02  3.0266685E+01  0.0000000E+00 -7.4970953E+05  3.0267640E+01  0.0000000E+00  1.1463959E+06
9.5766178E+00  0.0000000E+00  8.5232095E+02  3.2594465E+01  0.0000000E+00 -7.4814803E+05  3.2595430E+01  0.0000000E+00  1.1466384E+06
1.0343569E+01  0.0000000E+00  9.8887573E+02  3.5096951E+01  0.0000000E+00 -7.4657802E+05  3.5097927E+01  0.0000000E+00  1.1468857E+06
1.1167521E+01  0.0000000E+00  1.1502631E+03  3.7784060E+01  0.0000000E+00 -7.4499957E+05  3.7785046E+01  0.0000000E+00  1.1471380E+06
1.2051830E+01  0.0000000E+00  1.3414257E+03  4.0666115E+01  0.0000000E+00 -7.4341273E+05  4.0667113E+01  0.0000000E+00  1.1473953E+06
1.3000054E+01  0.0000000E+00  1.5683452E+03  4.3753861E+01  0.0000000E+00 -7.4181756E+05  4.3754870E+01  0.0000000E+00  1.1476577E+06
1.4015990E+01  0.0000000E+00  1.8382608E+03  4.7058469E+01  0.0000000E+00 -7.4021412E+05  4.7059488E+01  0.0000000E+00  1.1479251E+06
1.5103724E+01  0.0000000E+00  2.1599292E+03  5.0591548E+01  0.0000000E+00 -7.3860246E+05  5.0592579E+01  0.0000000E+00  1.1481977E+06
1.6267705E+01  0.0000000E+00  2.5439286E+03  5.4365160E+01  0.0000000E+00 -7.3698264E+05  5.4366202E+01  0.0000000E+00  1.1484754E+06
1.7512841E+01  0.0000000E+00  3.0030089E+03  5.8391825E+01  0.0000000E+00 -7.3535472E+05  5.8392878E+01  0.0000000E+00  1.1487583E+06
1.8844654E+01  0.0000000E+00  3.5524837E+03  6.2684533E+01  0.0000000E+00 -7.3371877E+05  6.2685598E+01  0.0000000E+00  1.1490464E+06
2.0269494E+01  0.0000000E+00  4.2106546E+03  6.7256756E+01  0.0000000E+00 -7.3207483E+05  6.7257833E+01  0.0000000E+00  1.1493398E+06
2.1794855E+01  0.0000000E+00  4.9992389E+03  7.2122458E+01  0.0000000E+00 -7.3042298E+05  7.2123547E+01  0.0000000E+00  1.1496385E+06
2.3429821E+01  0.0000000E+00  5.9437613E+03  7.7296103E+01  0.0000000E+00 -7.2876327E+05  7.7297204E+01  0.0000000E+00  1.1499426E+06
2.5185712E+01  0.0000000E+00  7.0738284E+03  8.2792671E+01  0.0000000E+00 -7.2709576E+05  8.2793783E+01  0.0000000E+00  1.1502520E+06
2.7076964E+01  0.0000000E+00  8.4231787E+03  8.8627661E+01  0.0000000E+00 -7.2542052E+05  8.8628786E+01  0.0000000E+00  1.1505668E+06
2.9122331E+01  0.0000000E+00  1.0029338E+04  9.4817110E+01  0.0000000E+00 -7.2373760E+05  9.4818248E+01  0.0000000E+00  1.1508870E+06
3.1345154E+01  0.0000000E+00  1.1932664E+04  1.0137357E+02  0.0000000E+00 -7.2204707E+05  1.0137472E+02  0.0000000E+00  1.1512128E+06
3.3779462E+01  0.0000000E+00  1.4174521E+04  1.0831963E+02  0.0000000E+00 -7.2034900E+05  1.0832080E+02  0.0000000E+00  1.1515440E+06
