 3.2008925E+00 -2.5908080E-14  1.4794747E+01  1.1520039E+01 -9.0377177E-14  4.8946966E+04  1.1521459E+01 -9.0230834E-14  5.1823184E+04
 3.2837874E+00 -2.3720488E-14  1.6314752E+01  1.1818123E+01 -8.2584807E-14  4.9122834E+04  1.1819555E+01 -8.2450591E-14  5.2013726E+04
 3.3766685E+00 -2.1586565E-14  1.8025058E+01  1.2152117E+01 -7.4990661E-14  4.9299874E+04  1.2153561E+01 -7.4867690E-14  5.2205976E+04
 3.4802164E+00 -2.0267695E-14  1.9953169E+01  1.2524465E+01 -7.0215090E-14  4.9478080E+04  1.2525921E+01 -7.0103102E-14  5.2399941E+04
 3.5951430E+00 -1.8427499E-14  2.2131057E+01  1.2937726E+01 -6.3662146E-14  4.9657446E+04  1.2939195E+01 -6.3559905E-14  5.2595627E+04
 3.7221922E+00 -1.7561276E-14  2.4595961E+01  1.3394572E+01 -6.0459556E-14  4.9837964E+04  1.3396054E+01 -6.0366982E-14  5.2793039E+04
 3.8621410E+00 -1.6285907E-14  2.7391336E+01  1.3897795E+01 -5.5871762E-14  5.0019628E+04  1.3899290E+01 -5.5787792E-14  5.2992183E+04
 4.0158001E+00 -1.4628308E-14  3.0568005E+01  1.4450306E+01 -5.0007217E-14  5.0202431E+04  1.4451815E+01 -4.9930866E-14  5.3193067E+04
 4.1840154E+00 -1.3412342E-14  3.4185530E+01  1.5055142E+01 -4.5669218E-14  5.0386365E+04  1.5056664E+01 -4.5600129E-14  5.3395694E+04
 4.3676679E+00 -1.2736663E-14  3.8313859E+01  1.5715466E+01 -4.3178208E-14  5.0571422E+04  1.5717001E+01 -4.3116116E-14  5.3600072E+04
 4.5676500E+00 -1.1865941E-14  4.3035311E+01  1.6434477E+01 -5.0282008E-14  5.0757597E+04  1.6436026E+01 -5.0236350E-14  5.3806208E+04
 4.7849319E+00 -1.0843462E-14  4.8446977E+01  1.7215654E+01 -4.6719066E-14  5.0944880E+04  1.7217217E+01 -4.6677973E-14  5.4014106E+04
 5.0205062E+00  0.0000000E+00  5.4663615E+01  1.8062554E+01 -4.2564229E-14  5.1133265E+04  1.8064131E+01 -4.2527252E-14  5.4223773E+04
 2.6700567E+00 -9.9177149E-14  4.7604813E+00  9.6107747E+00 -3.4827750E-13  3.9655822E+04  9.6122530E+00 -3.4764691E-13  4.1781411E+04
 2.6802189E+00 -9.1302781E-14  5.1527406E+00  9.6472952E+00 -3.2070586E-13  3.9791433E+04  9.6487856E+00 -3.2011717E-13  4.1926811E+04
 2.6945731E+00 -8.4839225E-14  5.5858827E+00  9.6988923E+00 -2.9803966E-13  3.9928041E+04  9.7003949E+00 -2.9749169E-13  4.2073606E+04
 2.7134900E+00 -7.8081242E-14  6.0649119E+00  9.7668990E+00 -2.7430415E-13  4.0065639E+04  9.7684141E+00 -2.7379422E-13  4.2221802E+04
 2.7373608E+00 -7.2301166E-14  6.5955279E+00  9.8527213E+00 -2.5396049E-13  4.0204224E+04  9.8542490E+00 -2.5348714E-13  4.2371404E+04
 2.7665972E+00 -6.6382109E-14  7.1842354E+00  9.9578406E+00 -2.3310330E-13  4.0343790E+04  9.9593810E+00 -2.3266410E-13  4.2522417E+04
 2.8016327E+00 -6.1005662E-14  7.8384676E+00  1.0083816E+01 -2.1412227E-13  4.0484333E+04  1.0085369E+01 -2.1371549E-13  4.2674846E+04
 2.8429234E+00 -5.6260475E-14  8.5667384E+00  1.0232287E+01 -1.9732864E-13  4.0625846E+04  1.0233853E+01 -1.9695271E-13  4.2828698E+04
 2.8909483E+00 -5.2241301E-14  9.3788100E+00  1.0404975E+01 -1.8305211E-13  4.0768326E+04  1.0406555E+01 -1.8270561E-13  4.2983977E+04
 2.9462099E+00 -4.7797609E-14  1.0285904E+01  1.0603688E+01 -1.6729211E-13  4.0911766E+04  1.0605281E+01 -1.6697263E-13  4.3140689E+04
 3.0092356E+00 -4.4262569E-14  1.1300936E+01  1.0830322E+01 -1.5468954E-13  4.1056160E+04  1.0831928E+01 -1.5439596E-13  4.3298839E+04
 3.0805774E+00 -4.0466276E-14  1.2438806E+01  1.1086860E+01 -1.4118702E-13  4.1201503E+04  1.1088481E+01 -1.4091725E-13  4.3458432E+04
 3.1608135E+00 -3.7786236E-14  1.3716728E+01  1.1375383E+01 -1.3155581E-13  4.1347789E+04  1.1377017E+01 -1.3130907E-13  4.3619474E+04
 3.2505488E+00 -3.4365760E-14  1.5154636E+01  1.1698062E+01 -1.2983148E-13  4.1495011E+04  1.1699711E+01 -1.2964593E-13  4.3781970E+04
 3.3504153E+00 -3.2283426E-14  1.6775651E+01  1.2057171E+01 -1.2341290E-13  4.1643163E+04  1.2058833E+01 -1.2324368E-13  4.3945925E+04
 3.4610731E+00 -2.9628748E-14  1.8606650E+01  1.2455080E+01 -1.1464789E-13  4.1792239E+04  1.2456757E+01 -1.1449348E-13  4.4111345E+04
 3.5832112E+00 -2.7160726E-14  2.0678937E+01  1.2894265E+01 -1.0648604E-13  4.1942232E+04  1.2895957E+01 -1.0634540E-13  4.4278234E+04
 3.7175482E+00 -2.4981471E-14  2.3029042E+01  1.3377307E+01 -9.9337303E-14  4.2093135E+04  1.3379014E+01 -9.9209501E-14  4.4446598E+04
 3.8648327E+00 -2.3204095E-14  2.5699691E+01  1.3906895E+01 -9.3683203E-14  4.2244941E+04  1.3908617E+01 -9.3567413E-14  4.4616442E+04
 4.0258450E+00 -2.1955148E-14  2.8740949E+01  1.4485829E+01 -9.0091836E-14  4.2397644E+04  1.4487566E+01 -8.9987344E-14  4.4787772E+04
 4.2013965E+00 -1.9797545E-14  3.2211617E+01  1.5117023E+01 -8.2520814E-14  4.2551237E+04  1.5118775E+01 -8.2426240E-14  4.4960591E+04
 4.3923069E+00 -1.8372138E-14  3.6180893E+01  1.5803414E+01 -7.7864272E-14  4.2705712E+04  1.5805181E+01 -7.7779112E-14  4.5134908E+04
 4.5994683E+00 -1.7007443E-14  4.0730392E+01  1.6548202E+01 -7.3300747E-14  4.2861062E+04  1.6549985E+01 -7.3224211E-14  4.5310725E+04
 4.8237914E+00 -1.5809833E-14  4.5956577E+01  1.7354649E+01 -6.9298736E-14  4.3017279E+04  1.7356448E+01 -6.9230135E-14  4.5488049E+04
 2.5620024E+00 -1.5669832E-13  4.0031639E+00  9.2216921E+00 -5.6420138E-13  3.3391718E+04  9.2233805E+00 -5.6324870E-13  3.5038211E+04
 2.5724384E+00 -1.4480183E-13  4.3330098E+00  9.2591971E+00 -5.2076438E-13  3.3504576E+04  9.2608992E+00 -5.1987472E-13  3.5161108E+04
 2.5869413E+00 -1.3372088E-13  4.6972316E+00  9.3113285E+00 -4.8059818E-13  3.3618234E+04  9.3130445E+00 -4.7976861E-13  3.5285191E+04
 2.6058606E+00 -1.2300483E-13  5.1000370E+00  9.3793438E+00 -4.3220599E-13  3.3732688E+04  9.3810738E+00 -4.4126942E-13  3.5410464E+04
 2.6295648E+00 -1.1392703E-13  5.5462181E+00  9.4645667E+00 -4.0025020E-13  3.3847933E+04  9.4663111E+00 -3.9937868E-13  3.5536933E+04
 2.6584409E+00 -1.0489187E-13  6.0412439E+00  9.5683900E+00 -3.6839846E-13  3.3963965E+04  9.5701488E+00 -3.6759015E-13  3.5664602E+04
 2.6928959E+00 -9.6603562E-14  6.5913642E+00  9.6922769E+00 -3.3912206E-13  3.4080778E+04  9.6940504E+00 -3.3837367E-13  3.5793476E+04
 2.7333569E+00 -8.9199340E-14  7.2037369E+00  9.8377636E+00 -3.2299448E-13  3.4198366E+04  9.8395518E+00 -3.2242332E-13  3.5923560E+04
 2.7802723E+00 -8.2230076E-14  7.8865700E+00  1.0006461E+01 -2.9903777E-13  3.4316726E+04  1.0008264E+01 -2.9851032E-13  3.6054858E+04
 2.8341113E+00 -7.5832843E-14  8.6492978E+00  1.0200058E+01 -2.7726875E-13  3.4435850E+04  1.0201876E+01 -2.7678251E-13  3.6187376E+04
 2.8953658E+00 -6.9543198E-14  9.5027797E+00  1.0420321E+01 -2.5590293E-13  3.4555735E+04  1.0422155E+01 -2.5545520E-13  3.6321117E+04
 2.9645500E+00 -6.4109851E-14  1.0459541E+01  1.0669099E+01 -2.3774146E-13  3.4676373E+04  1.0670949E+01 -2.3733014E-13  3.6456087E+04
 3.0422014E+00 -5.9071129E-14  1.1534056E+01  1.0948326E+01 -2.2101833E-13  3.4797759E+04  1.0950191E+01 -2.2064112E-13  3.6592289E+04
 3.1288817E+00 -5.4577634E-14  1.2743082E+01  1.1260018E+01 -2.0629777E-13  3.4919887E+04  1.1261900E+01 -2.0595256E-13  3.6729730E+04
 3.2251769E+00 -5.0793083E-14  1.4106058E+01  1.1606283E+01 -1.9422815E-13  3.5042750E+04  1.1608180E+01 -1.9391304E-13  3.6868413E+04
 3.3316981E+00 -4.6564905E-14  1.5645579E+01  1.1989316E+01 -1.8023851E-13  3.5166343E+04  1.1991229E+01 -1.7995098E-13  3.7008342E+04
 3.4490823E+00 -4.3364950E-14  1.7387964E+01  1.2411405E+01 -1.7015961E-13  3.5290660E+04  1.2413335E+01 -1.6989816E-13  3.7149524E+04
 3.5779930E+00 -4.0011490E-14  1.9363921E+01  1.2874933E+01 -1.5925295E-13  3.5415692E+04  1.2876880E+01 -1.5901546E-13  3.7291961E+04
 3.7191203E+00 -3.6636906E-14  2.1609369E+01  1.3382379E+01 -1.4799751E-13  3.5541435E+04  1.3384343E+01 -1.4778204E-13  3.7435659E+04
 3.8731827E+00 -3.4122680E-14  2.4166397E+01  1.3936321E+01 -1.4004798E-13  3.5667881E+04  1.3938302E+01 -1.3985322E-13  3.7580623E+04
 4.0409263E+00 -3.1935142E-14  2.7084437E+01  1.4539437E+01 -1.3323868E-13  3.5795023E+04  1.4541436E+01 -1.3306311E-13  3.7726856E+04
 4.2231028E+00 -2.9474816E-14  3.0421660E+01  1.5194423E+01 -1.2501197E-13  3.5922855E+04  1.5196439E+01 -1.2485380E-13  3.7874364E+04
 4.4205309E+00 -2.7679454E-14  3.4246673E+01  1.5904213E+01 -1.1939184E-13  3.6051370E+04  1.5906248E+01 -1.1924993E-13  3.8023151E+04
 4.6340448E+00 -2.5101499E-14  3.8640569E+01  1.6671796E+01 -1.1007170E-13  3.6180560E+04  1.6673848E+01 -1.0994417E-13  3.8173222E+04
 2.4578878E+00 -2.4702590E-13  3.3667146E+00  8.8467774E+00 -8.8939101E-13  2.8112439E+04  8.8487026E+00 -8.8761442E-13  2.9393098E+04
 2.4685977E+00 -2.2836630E-13  3.6441065E+00  8.8852667E+00 -8.2120194E-13  2.8206237E+04  8.8872076E+00 -8.1954313E-13  2.9496996E+04
 2.4832505E+00 -2.1113708E-13  3.9504056E+00  8.9379368E+00 -7.5871701E-13  2.8300672E+04  8.9398935E+00 -7.5717062E-13  2.9601906E+04
 2.5021755E+00 -1.9443093E-13  4.2891500E+00  9.0059718E+00 -6.9860502E-13  2.8395739E+04  9.0079446E+00 -6.9716511E-13  2.9707830E+04
 2.5257191E+00 -1.7954219E-13  4.6643690E+00  9.0906164E+00 -6.4551038E-13  2.8491433E+04  9.0926055E+00 -6.4417218E-13  2.9814773E+04
 2.5542444E+00 -1.6557003E-13  5.0806612E+00  9.1931778E+00 -5.9611730E-13  2.8587749E+04  9.1951833E+00 -5.9487547E-13  2.9922740E+04
 2.5881330E+00 -1.5271833E-13  5.5432816E+00  9.3150270E+00 -5.5112019E-13  2.8684683E+04  9.3170492E+00 -5.4996971E-13  3.0031734E+04
 2.6277844E+00 -1.4063535E-13  6.0582488E+00  9.4576012E+00 -5.0917326E-13  2.8782229E+04  9.4596403E+00 -5.0810901E-13  3.0141759E+04
 2.6736173E+00 -1.2953203E-13  6.6324639E+00  9.6224052E+00 -4.7100265E-13  2.8880382E+04  9.6244614E+00 -4.7001984E-13  3.0252820E+04
 2.7260695E+00 -1.1963182E-13  7.2738595E+00  9.8110134E+00 -4.3740967E-13  2.8979137E+04  9.8130869E+00 -4.3650390E-13  3.0364921E+04
 2.7855989E+00 -1.1000209E-13  7.9915660E+00  1.0025071E+01 -4.0484368E-13  2.9078488E+04  1.0027163E+01 -4.0400996E-13  3.0478066E+04
 2.8526834E+00 -1.0144651E-13  8.7961145E+00  1.0266298E+01 -3.7629245E-13  2.9178430E+04  1.0268407E+01 -3.7552663E-13  3.0592259E+04
 2.9278222E+00 -9.3611366E-14  9.6996745E+00  1.0536488E+01 -3.5038720E-13  2.9278957E+04  1.0538615E+01 -3.4968507E-13  3.0707504E+04
 3.0115360E+00 -8.6123564E-14  1.0716335E+01  1.0837511E+01 -3.2564221E-13  2.9380062E+04  1.0839656E+01 -3.2499942E-13  3.0823805E+04
 3.1043668E+00 -7.9838598E-14  1.1862440E+01  1.1171316E+01 -3.0537718E-13  2.9481741E+04  1.1173479E+01 -3.0479027E-13  3.0941166E+04
 3.2068798E+00 -7.3762830E-14  1.3156986E+01  1.1539933E+01 -2.8567957E-13  2.9583987E+04  1.1542116E+01 -2.8514450E-13  3.1059591E+04
 3.3196628E+00 -6.8128618E-14  1.4622098E+01  1.1945475E+01 -2.6742945E-13  2.9686794E+04  1.1947676E+01 -2.6694256E-13  3.1179084E+04
 3.4433271E+00 -6.3190088E-14  1.6283596E+01  1.2390135E+01 -2.5165017E-13  2.9790156E+04  1.2392355E+01 -2.5120818E-13  3.1299650E+04
 3.5785081E+00 -5.8539155E-14  1.8171676E+01  1.2876197E+01 -2.3668163E-13  2.9894066E+04  1.2878437E+01 -2.3628115E-13  3.1421291E+04
 3.7258658E+00 -5.4431700E-14  2.0321722E+01  1.3406029E+01 -2.2358070E-13  2.9998518E+04  1.3408288E+01 -2.2321871E-13  3.1544013E+04
 3.8860853E+00 -5.0422624E-14  2.2775291E+01  1.3982089E+01 -2.1048661E-13  3.0103505E+04  1.3984368E+01 -2.1015997E-13  3.1667819E+04
 4.0598546E+00 -4.6761756E-14  2.5581287E+01  1.4606844E+01 -1.9844680E-13  3.0209022E+04  1.4609143E+01 -1.9815272E-13  3.1792713E+04
 4.2479238E+00 -4.2951349E-14  2.8797385E+01  1.5282982E+01 -1.8530947E-13  3.0315061E+04  1.5285301E+01 -1.8504501E-13  3.1918700E+04
 4.4510553E+00 -4.0028379E-14  3.2491755E+01  1.6013234E+01 -1.7560795E-13  3.0421615E+04  1.6015574E+01 -1.7537103E-13  3.2045782E+04
 2.3576071E+00 -3.9001693E-13  2.8319685E+00  8.4856462E+00 -1.4040983E-12  2.3667529E+04  8.4878438E+00 -1.4007906E-12  2.4663540E+04
 2.3685906E+00 -3.6041974E-13  3.0652834E+00  8.5251187E+00 -1.2958693E-12  2.3745293E+04  8.5273341E+00 -1.2927811E-12  2.4751472E+04
 2.3833942E+00 -3.3278074E-13  3.3229098E+00  8.5783304E+00 -1.1955929E-12  2.3823556E+04  8.5805639E+00 -1.1927139E-12  2.4840267E+04
 2.4023276E+00 -3.0739844E-13  3.6078231E+00  8.6463947E+00 -1.1042771E-12  2.3902314E+04  8.6486465E+00 -1.1015975E-12  2.4929928E+04
 2.4257159E+00 -2.8352292E-13  3.9234115E+00  8.7304800E+00 -1.0191239E-12  2.3981563E+04  8.7327503E+00 -1.0166335E-12  2.5020458E+04
 2.4538995E+00 -2.6146466E-13  4.2735422E+00  8.8318110E+00 -9.4117708E-13  2.4061297E+04  8.8341001E+00 -9.3886624E-13  2.5111862E+04
 2.4872350E+00 -2.4101042E-13  4.6626339E+00  8.9516705E+00 -8.6957545E-13  2.4141512E+04  8.9539785E+00 -8.6743466E-13  2.5204142E+04
 2.5260959E+00 -2.2194746E-13  5.0957478E+00  9.0914005E+00 -8.0344826E-13  2.4222202E+04  9.0937277E+00 -8.0146811E-13  2.5297303E+04
 2.5708724E+00 -2.0461075E-13  5.5786869E+00  9.2524043E+00 -7.4395901E-13  2.4303363E+04  9.2547509E+00 -7.4213075E-13  2.5391347E+04
 2.6219722E+00 -1.8880106E-13  6.1181213E+00  9.4361474E+00 -6.9030680E-13  2.4384989E+04  9.4385138E+00 -6.8862183E-13  2.5486279E+04
 2.6798208E+00 -1.7375426E-13  6.7217285E+00  9.6441596E+00 -6.3953553E-13  2.4467076E+04  9.6465459E+00 -6.3798487E-13  2.5582103E+04
 2.7448618E+00 -1.6038366E-13  7.3983635E+00  9.8780361E+00 -5.9503525E-13  2.4549617E+04  9.8804426E+00 -5.9361116E-13  2.5678821E+04
 2.8175577E+00 -1.4792135E-13  8.1582589E+00  1.0139439E+01 -5.5382872E-13  2.4632607E+04  1.0141866E+01 -5.5252309E-13  2.5776437E+04
 2.8983903E+00 -1.3673654E-13  9.0132611E+00  1.0430099E+01 -5.1729190E-13  2.4716042E+04  1.0432547E+01 -5.1609733E-13  2.5874955E+04
 2.9878606E+00 -1.2602460E-13  9.9771118E+00  1.0751818E+01 -4.8223353E-13  2.4799914E+04  1.0754286E+01 -4.8114224E-13  2.5974379E+04
 3.0864897E+00 -1.1676627E-13  1.1065783E+01  1.1106467E+01 -4.5248765E-13  2.4884218E+04  1.1108956E+01 -4.5149314E-13  2.6074711E+04
 3.1948192E+00 -1.0751200E-13  1.2297879E+01  1.1495991E+01 -4.2224175E-13  2.4968949E+04  1.1498502E+01 -4.2133657E-13  2.6175955E+04
 3.3134114E+00 -1.1042340E-13  1.3695106E+01  1.1922411E+01 -3.9810044E-13  2.5054100E+04  1.1924944E+01 -3.9727898E-13  2.6278116E+04
 3.4428500E+00 -1.0373717E-13  1.5282852E+01  1.2387822E+01 -3.7396134E-13  2.5139666E+04  1.2390377E+01 -3.7321700E-13  2.6381195E+04
 3.5837406E+00 -9.7470991E-14  1.7090868E+01  1.2894396E+01 -3.5133934E-13  2.5225640E+04  1.2896973E+01 -3.5066623E-13  2.6485197E+04
 3.7367103E+00 -9.2119974E-14  1.9154089E+01  1.3444386E+01 -3.3201562E-13  2.5312016E+04  1.3446986E+01 -3.3140854E-13  2.6590125E+04
 3.9023883E+00 -8.6533482E-14  2.1513630E+01  1.4040045E+01 -3.1184993E-13  2.5398789E+04  1.4042667E+01 -3.1130321E-13  2.6695983E+04
 4.0814600E+00 -8.2066500E-14  2.4217979E+01  1.4683831E+01 -2.9571702E-13  2.5485952E+04  1.4686476E+01 -2.9522624E-13  2.6802774E+04
 4.2746211E+00 -7.7479002E-14  2.7324445E+01  1.5378234E+01 -2.7915522E-13  2.5573498E+04  1.5380902E+01 -2.7871544E-13  2.6910502E+04
 2.2610386E+00 -6.1531892E-13  2.3826797E+00  8.1378583E+00 -2.2149011E-12  1.9925769E+04  8.1403672E+00 -2.2087471E-12  2.0701432E+04
 2.2722956E+00 -5.6864863E-13  2.5789536E+00  8.1783137E+00 -2.0441208E-12  1.9990018E+04  8.1808428E+00 -2.0383759E-12  2.0775911E+04
 2.2872512E+00 -5.2491589E-13  2.7956765E+00  8.2320706E+00 -1.8853972E-12  2.0054652E+04  8.2346202E+00 -1.8800418E-12  2.0851125E+04
 2.3061959E+00 -4.8458356E-13  3.0353506E+00  8.3001742E+00 -1.7402748E-12  2.0119666E+04  8.3027446E+00 -1.7352906E-12  2.0927079E+04
 2.3294343E+00 -4.4711663E-13  3.3008254E+00  8.3837191E+00 -1.6066853E-12  2.0185058E+04  8.3863105E+00 -1.6020535E-12  2.1003775E+04
 2.3572848E+00 -4.1198120E-13  3.5953531E+00  8.4838510E+00 -1.4825356E-12  2.0250820E+04  8.4864637E+00 -1.4782379E-12  2.1081216E+04
 2.3900805E+00 -3.8019147E-13  3.9226498E+00  8.6017676E+00 -1.3714104E-12  2.0316950E+04  8.6044018E+00 -1.3674298E-12  2.1159406E+04
 2.4281695E+00 -3.5019748E-13  4.2869715E+00  8.7387201E+00 -1.2674724E-12  2.0383443E+04  8.7413762E+00 -1.2637909E-12  2.1238348E+04
 2.4719150E+00 -3.2304023E-13  4.6931984E+00  8.8960146E+00 -1.1744424E-12  2.0450292E+04  8.8986927E+00 -1.1710438E-12  2.1318045E+04
 2.5216959E+00 -2.9768116E-13  5.1469394E+00  9.0750128E+00 -1.0883291E-12  2.0517494E+04  9.0777133E+00 -1.0851968E-12  2.1398500E+04
 2.5779069E+00 -2.7412391E-13  5.6546506E+00  9.2771342E+00 -1.0090032E-12  2.0585043E+04  9.2798573E+00 -1.0061209E-12  2.1479717E+04
 2.6409590E+00 -2.5292967E-13  6.2237781E+00  9.5038562E+00 -9.3849658E-13  2.0652935E+04  9.5066023E+00 -9.3584970E-13  2.1561698E+04
 2.7112799E+00 -2.3358830E-13  6.8629262E+00  9.7567164E+00 -8.7479509E-13  2.0721164E+04  9.7594856E+00 -8.7236893E-13  2.1644447E+04
 2.7893147E+00 -2.2610065E-13  7.5820561E+00  1.0037313E+01 -8.1574445E-13  2.0789724E+04  1.0040106E+01 -8.1352446E-13  2.1727966E+04
 2.8755251E+00 -2.1102342E-13  8.3927224E+00  1.0347306E+01 -7.6129694E-13  2.0858611E+04  1.0350123E+01 -7.5926929E-13  2.1812259E+04
 2.9703911E+00 -1.9788307E-13  9.3083553E+00  1.0688421E+01 -7.1383110E-13  2.0927819E+04  1.0691261E+01 -7.1198329E-13  2.1897330E+04
 3.0744106E+00 -1.8540128E-13  1.0344596E+01  1.1062444E+01 -6.6874660E-13  2.0997342E+04  1.1065309E+01 -6.6706560E-13  2.1983180E+04
 3.1880999E+00 -1.7425147E-13  1.1519697E+01  1.1471231E+01 -6.2846627E-13  2.1067175E+04  1.1474120E+01 -6.2694037E-13  2.2069813E+04
 3.3119940E+00 -1.6375068E-13  1.2855003E+01  1.1916701E+01 -5.9053229E-13  2.1137312E+04  1.1919616E+01 -5.8914982E-13  2.2157232E+04
 3.4466472E+00 -1.5464416E-13  1.4375526E+01  1.2400845E+01 -5.5762556E-13  2.1207748E+04  1.2403785E+01 -5.5637618E-13  2.2245439E+04
 3.5926331E+00 -1.4541441E-13  1.6110639E+01  1.2925720E+01 -5.2428569E-13  2.1278477E+04  1.2928685E+01 -5.2315841E-13  2.2334439E+04
 3.7505251E+00 -1.3677325E-13  1.8094908E+01  1.3493381E+01 -4.9307334E-13  2.1349493E+04  1.3496372E+01 -4.9205839E-13  2.2424235E+04
 3.9209488E+00 -1.2956262E-13  2.0369097E+01  1.4106070E+01 -4.6701698E-13  2.1420790E+04  1.4109087E+01 -4.6610588E-13  2.2514828E+04
 4.1045374E+00 -1.2203776E-13  2.2981385E+01  1.4766053E+01 -4.3983895E-13  2.1492362E+04  1.4769097E+01 -4.3902244E-13  2.2606223E+04
 2.1680769E+00 -9.7090970E-13  2.0050278E+00  7.8030327E+00 -3.4941312E-12  1.6775204E+04  7.8058957E+00 -3.4826865E-12  1.7380708E+04
 2.1796075E+00 -8.9733681E-13  2.1701594E+00  7.8444703E+00 -3.2247380E-12  1.6828062E+04  7.8473562E+00 -3.2140554E-12  1.7443818E+04
 2.1947160E+00 -8.2846624E-13  2.3524922E+00  7.8987753E+00 -2.9747092E-12  1.6881211E+04  7.9016846E+00 -2.9647522E-12  1.7507559E+04
 2.2136745E+00 -7.6453241E-13  2.5541305E+00  7.9669270E+00 -2.7446650E-12  1.6934646E+04  7.9698599E+00 -2.7353987E-12  1.7571932E+04
 2.2367680E+00 -7.0530531E-13  2.7774711E+00  8.0499492E+00 -2.5335470E-12  1.6988364E+04  8.0529059E+00 -2.5249371E-12  1.7636941E+04
 2.2642938E+00 -6.5007796E-13  3.0252488E+00  8.1489112E+00 -2.3385418E-12  1.7042359E+04  8.1518921E+00 -2.3305537E-12  1.7702588E+04
 2.2965622E+00 -5.9913594E-13  3.3005889E+00  8.2649296E+00 -2.1604590E-12  1.7096628E+04  8.2679350E+00 -2.1530602E-12  1.7768878E+04
 2.3338972E+00 -5.5229232E-13  3.6070705E+00  8.3991685E+00 -1.9983976E-12  1.7151166E+04  8.4021987E+00 -1.9915560E-12  1.7835811E+04
 2.3766362E+00 -5.0937362E-13  3.9487975E+00  8.5528411E+00 -1.8515174E-12  1.7205968E+04  8.5558964E+00 -1.8452021E-12  1.7903391E+04
 2.4251305E+00 -4.6970615E-13  4.3304868E+00  8.7272105E+00 -1.7171055E-12  1.7261030E+04  8.7302912E+00 -1.7112858E-12  1.7971621E+04
 2.4797458E+00 -4.3312074E-13  4.7575671E+00  8.9235908E+00 -1.5943242E-12  1.7316346E+04  8.9266972E+00 -1.5889706E-12  1.8040504E+04
 2.5408618E+00 -4.1059533E-13  5.2363000E+00  9.1433481E+00 -1.4823763E-12  1.7371912E+04  9.1464804E+00 -1.4774601E-12  1.8110042E+04
 2.6088736E+00 -3.8239900E-13  5.7739204E+00  9.3879014E+00 -1.3805032E-12  1.7427724E+04  9.3910601E+00 -1.3759969E-12  1.8180237E+04
 2.6841911E+00 -3.5679494E-13  6.3788043E+00  9.6587237E+00 -1.2879819E-12  1.7483775E+04  9.6619091E+00 -1.2838592E-12  1.8251094E+04
 2.7672394E+00 -3.3359055E-13  7.0606671E+00  9.9573431E+00 -1.2041189E-12  1.7540060E+04  9.9605554E+00 -1.2003544E-12  1.8322613E+04
 2.8584594E+00 -3.1259885E-13  7.8308010E+00  1.0285343E+01 -1.1282406E-12  1.7596576E+04  1.0288583E+01 -1.1248101E-12  1.8394799E+04
 2.9583080E+00 -2.9297769E-13  8.7023572E+00  1.0644365E+01 -1.0573160E-12  1.7653316E+04  1.0647632E+01 -1.0541955E-12  1.8467654E+04
 3.0672582E+00 -2.7514673E-13  9.6906813E+00  1.1036107E+01 -9.9285437E-13  1.7710276E+04  1.1039402E+01 -9.9002190E-13  1.8541179E+04
 3.1857993E+00 -2.5890023E-13  1.0813719E+01  1.1462326E+01 -9.3411460E-13  1.7767449E+04  1.1465649E+01 -9.3154901E-13  1.8615379E+04
 3.3144378E+00 -2.4401251E-13  1.2092500E+01  1.1924838E+01 -8.8028370E-13  1.7824832E+04  1.1928190E+01 -8.7796489E-13  1.8690255E+04
 3.4536966E+00 -2.2945976E-13  1.3551717E+01  1.2425521E+01 -8.2767737E-13  1.7882418E+04  1.2428902E+01 -8.2558541E-13  1.8765809E+04
 3.6040981E+00 -2.1643787E-13  1.5220428E+01  1.2966246E+01 -7.8059714E-13  1.7940202E+04  1.2969656E+01 -7.7871448E-13  1.8842047E+04
 3.7662112E+00 -2.0468524E-13  1.7132903E+01  1.3549050E+01 -7.3810081E-13  1.7998179E+04  1.3552490E+01 -7.3641072E-13  1.8918968E+04
 3.9406113E+00 -1.9299746E-13  1.9329643E+01  1.4175995E+01 -6.9585432E-13  1.8056342E+04  1.4179465E+01 -6.9434009E-13  1.8996576E+04
 2.0786143E+00 -1.5317857E-12  1.6874345E+00  7.4807778E+00 -5.5108336E-12  1.4122099E+04  7.4840450E+00 -5.4895681E-12  1.4595143E+04
 2.0904183E+00 -1.4151083E-12  1.8263755E+00  7.5231964E+00 -5.0834263E-12  1.4165382E+04  7.5264897E+00 -5.0635783E-12  1.4648705E+04
 2.1056804E+00 -1.3064037E-12  1.9797864E+00  7.5780519E+00 -4.6887150E-12  1.4208876E+04  7.5813716E+00 -4.6702174E-12  1.4702808E+04
 2.1246552E+00 -1.2053979E-12  2.1494367E+00  7.6462597E+00 -4.3253274E-12  1.4252579E+04  7.6496062E+00 -4.3081147E-12  1.4757454E+04
 2.1476085E+00 -1.1118460E-12  2.3373423E+00  7.7287753E+00 -3.9919911E-12  1.4296486E+04  7.7321490E+00 -3.9759991E-12  1.4812645E+04
 2.1748173E+00 -1.0250582E-12  2.5458030E+00  7.8265954E+00 -3.6858049E-12  1.4340593E+04  7.8299965E+00 -3.6709702E-12  1.4868383E+04
 2.2065705E+00 -9.4531203E-13  2.7774471E+00  7.9407582E+00 -3.4074147E-12  1.4384895E+04  7.9441871E+00 -3.3936767E-12  1.4924671E+04
