 7.3122760E+02  0.0000000E+00  8.3371064E+05  1.3991319E+03  0.0000000E+00 -7.3623367E+09  1.3991338E+03  0.0000000E+00  7.3663200E+09
 7.8366139E+02  0.0000000E+00  8.4260484E+05  1.4918760E+03  0.0000000E+00 -7.3446481E+09  1.4918780E+03  0.0000000E+00  7.3486471E+09
 8.3837906E+02  0.0000000E+00  8.5023676E+05  1.5899024E+03  0.0000000E+00 -7.3269602E+09  1.5899043E+03  0.0000000E+00  7.3309751E+09
 8.9557844E+02  0.0000000E+00  8.5688684E+05  1.6934438E+03  0.0000000E+00 -7.3092738E+09  1.6934458E+03  0.0000000E+00  7.3133048E+09
 9.5546975E+02  0.0000000E+00  8.6278353E+05  1.8027616E+03  0.0000000E+00 -7.2915898E+09  1.8027636E+03  0.0000000E+00  7.2956369E+09
 1.0182577E+03  0.0000000E+00  8.6810959E+05  1.9181174E+03  0.0000000E+00 -7.2739090E+09  1.9181195E+03  0.0000000E+00  7.2779723E+09
 1.0841465E+03  0.0000000E+00  8.7300912E+05  2.0397852E+03  0.0000000E+00 -7.2562320E+09  2.0397873E+03  0.0000000E+00  7.2603117E+09
 1.1533380E+03  0.0000000E+00  8.7759437E+05  2.1680496E+03  0.0000000E+00 -7.2385598E+09  2.1680516E+03  0.0000000E+00  7.2426560E+09
 1.2260323E+03  0.0000000E+00  8.8195174E+05  2.3032050E+03  0.0000000E+00 -7.2208931E+09  2.3032071E+03  0.0000000E+00  7.2250058E+09
 1.3024276E+03  0.0000000E+00  8.8614721E+05  2.4455562E+03  0.0000000E+00 -7.2032325E+09  2.4455583E+03  0.0000000E+00  7.2073620E+09
 1.3827213E+03  0.0000000E+00  8.9023054E+05  2.5954183E+03  0.0000000E+00 -7.1855790E+09  2.5954204E+03  0.0000000E+00  7.1897252E+09
 1.4671114E+03  0.0000000E+00  8.9423907E+05  2.7531171E+03  0.0000000E+00 -7.1679333E+09  2.7531192E+03  0.0000000E+00  7.1720964E+09
 1.5557965E+03  0.0000000E+00  8.9820041E+05  2.9189892E+03  0.0000000E+00 -7.1502961E+09  2.9189913E+03  0.0000000E+00  7.1544762E+09
 1.6489776E+03  0.0000000E+00  9.0213508E+05  3.0933825E+03  0.0000000E+00 -7.1326681E+09  3.0933846E+03  0.0000000E+00  7.1368653E+09
 1.7468584E+03  0.0000000E+00  9.0605791E+05  3.2766562E+03  0.0000000E+00 -7.1150502E+09  3.2766583E+03  0.0000000E+00  7.1192646E+09
 1.8496462E+03  0.0000000E+00  9.0997979E+05  3.4691812E+03  0.0000000E+00 -7.0974430E+09  3.4691834E+03  0.0000000E+00  7.1016747E+09
 1.9575525E+03  0.0000000E+00  9.1390846E+05  3.6713404E+03  0.0000000E+00 -7.0798473E+09  3.6713425E+03  0.0000000E+00  7.0840965E+09
 2.0707935E+03  0.0000000E+00  9.1784955E+05  3.8835286E+03  0.0000000E+00 -7.0622639E+09  3.8835308E+03  0.0000000E+00  7.0665306E+09
 2.1895908E+03  0.0000000E+00  9.2180700E+05  4.1061534E+03  0.0000000E+00 -7.0446934E+09  4.1061556E+03  0.0000000E+00  7.0489778E+09
 2.3141717E+03  0.0000000E+00  9.2578362E+05  4.3396349E+03  0.0000000E+00 -7.0271367E+09  4.3396370E+03  0.0000000E+00  7.0314389E+09
 2.4447695E+03  0.0000000E+00  9.2978131E+05  4.5844060E+03  0.0000000E+00 -7.0095945E+09  4.5844082E+03  0.0000000E+00  7.0139146E+09
 2.5816243E+03  0.0000000E+00  9.3380153E+05  4.8409132E+03  0.0000000E+00 -6.9920675E+09  4.8409154E+03  0.0000000E+00  6.9964056E+09
 2.7249822E+03  0.0000000E+00  9.3784517E+05  5.1096162E+03  0.0000000E+00 -6.9745565E+09  5.1096184E+03  0.0000000E+00  6.9789128E+09
 2.8750973E+03  0.0000000E+00  9.4191293E+05  5.3909888E+03  0.0000000E+00 -6.9570623E+09  5.3909911E+03  0.0000000E+00  6.9614368E+09
 3.0322301E+03  0.0000000E+00  9.4600531E+05  5.6855187E+03  0.0000000E+00 -6.9395856E+09  5.6855209E+03  0.0000000E+00  6.9439784E+09
 3.1966491E+03  0.0000000E+00  9.5012256E+05  5.9937078E+03  0.0000000E+00 -6.9221271E+09  5.9937101E+03  0.0000000E+00  6.9265384E+09
 3.3686301E+03  0.0000000E+00  9.5426499E+05  6.3160730E+03  0.0000000E+00 -6.9046878E+09  6.3160753E+03  0.0000000E+00  6.9091176E+09
 8.9334970E+00  0.0000000E+00  1.6453881E+03  2.7486948E+01  0.0000000E+00 -6.0705606E+09  2.7488627E+01  0.0000000E+00  6.0733360E+09
 9.6767424E+00  0.0000000E+00  1.8564347E+03  2.9923309E+01  0.0000000E+00 -6.0583167E+09  2.9924996E+01  0.0000000E+00  6.0611013E+09
 1.0498247E+01  0.0000000E+00  2.0993459E+03  3.2615556E+01  0.0000000E+00 -6.0460354E+09  3.2617250E+01  0.0000000E+00  6.0488292E+09
 1.1404515E+01  0.0000000E+00  2.3795643E+03  3.5584896E+01  0.0000000E+00 -6.0337176E+09  3.5586598E+01  0.0000000E+00  6.0365208E+09
 1.2402480E+01  0.0000000E+00  2.7035581E+03  3.8853936E+01  0.0000000E+00 -6.0213642E+09  3.8855646E+01  0.0000000E+00  6.0241768E+09
 1.3499537E+01  0.0000000E+00  3.0790317E+03  4.2446755E+01  0.0000000E+00 -6.0089762E+09  4.2448472E+01  0.0000000E+00  6.0117982E+09
 1.4703564E+01  0.0000000E+00  3.5151798E+03  4.6388975E+01  0.0000000E+00 -5.9965543E+09  4.6390700E+01  0.0000000E+00  5.9993859E+09
 1.6022949E+01  0.0000000E+00  4.0229970E+03  5.0707839E+01  0.0000000E+00 -5.9840995E+09  5.0709572E+01  0.0000000E+00  5.9869407E+09
 1.7466620E+01  0.0000000E+00  4.6156568E+03  5.5432292E+01  0.0000000E+00 -5.9716127E+09  5.5434033E+01  0.0000000E+00  5.9744636E+09
 1.9044078E+01  0.0000000E+00  5.3089719E+03  6.0593058E+01  0.0000000E+00 -5.9590947E+09  6.0594807E+01  0.0000000E+00  5.9619554E+09
 2.0765431E+01  0.0000000E+00  6.1219554E+03  6.6222728E+01  0.0000000E+00 -5.9465464E+09  6.6224485E+01  0.0000000E+00  5.9494170E+09
 2.2641441E+01  0.0000000E+00  7.0775049E+03  7.2355847E+01  0.0000000E+00 -5.9339688E+09  7.2357612E+01  0.0000000E+00  5.9368493E+09
 2.4683560E+01  0.0000000E+00  8.2032349E+03  7.9029000E+01  0.0000000E+00 -5.9213626E+09  7.9030773E+01  0.0000000E+00  5.9242531E+09
 2.6904000E+01  0.0000000E+00  9.5324870E+03  8.6280906E+01  0.0000000E+00 -5.9087288E+09  8.6282688E+01  0.0000000E+00  5.9116294E+09
 2.9315798E+01  0.0000000E+00  1.1105550E+04  9.4152517E+01  0.0000000E+00 -5.8960682E+09  9.4154307E+01  0.0000000E+00  5.8989790E+09
 3.1932909E+01  0.0000000E+00  1.2971134E+04  1.0268711E+02  0.0000000E+00 -5.8833817E+09  1.0268891E+02  0.0000000E+00  5.8863028E+09
 3.4770317E+01  0.0000000E+00  1.5188126E+04  1.1193038E+02  0.0000000E+00 -5.8706701E+09  1.1193219E+02  0.0000000E+00  5.8736016E+09
 3.7844209E+01  0.0000000E+00  1.7827673E+04  1.2193057E+02  0.0000000E+00 -5.8579343E+09  1.2193239E+02  0.0000000E+00  5.8608762E+09
 4.1172199E+01  0.0000000E+00  2.0975612E+04  1.3273855E+02  0.0000000E+00 -5.8451752E+09  1.3274037E+02  0.0000000E+00  5.8481276E+09
 4.4773628E+01  0.0000000E+00  2.4735262E+04  1.4440793E+02  0.0000000E+00 -5.8323935E+09  1.4440976E+02  0.0000000E+00  5.8353565E+09
 4.8670036E+01  0.0000000E+00  2.9230527E+04  1.5699518E+02  0.0000000E+00 -5.8195901E+09  1.5699702E+02  0.0000000E+00  5.8225638E+09
 5.2885806E+01  0.0000000E+00  3.4609232E+04  1.7055974E+02  0.0000000E+00 -5.8067659E+09  1.7056159E+02  0.0000000E+00  5.8097504E+09
 5.7449117E+01  0.0000000E+00  4.1046449E+04  1.8516414E+02  0.0000000E+00 -5.7939217E+09  1.8516600E+02  0.0000000E+00  5.7969170E+09
 6.2393289E+01  0.0000000E+00  4.8747478E+04  2.0087411E+02  0.0000000E+00 -5.7810583E+09  2.0087598E+02  0.0000000E+00  5.7840645E+09
 6.7758757E+01  0.0000000E+00  5.7949813E+04  2.1775872E+02  0.0000000E+00 -5.7681765E+09  2.1776060E+02  0.0000000E+00  5.7711937E+09
 7.3595784E+01  0.0000000E+00  6.8923217E+04  2.3589048E+02  0.0000000E+00 -5.7552771E+09  2.3589237E+02  0.0000000E+00  5.7583054E+09
 7.9968210E+01  0.0000000E+00  8.1966527E+04  2.5534549E+02  0.0000000E+00 -5.7423610E+09  2.5534738E+02  0.0000000E+00  5.7454004E+09
 8.6958339E+01  0.0000000E+00  9.7399458E+04  2.7620355E+02  0.0000000E+00 -5.7294289E+09  2.7620546E+02  0.0000000E+00  5.7324796E+09
 9.4675677E+01  0.0000000E+00  1.1554733E+05  2.9855656E+02  0.0000000E+00 -5.7164816E+09  2.9855848E+02  0.0000000E+00  5.7195437E+09
 1.0325455E+02  0.0000000E+00  1.3671666E+05  3.2247931E+02  0.0000000E+00 -5.7035200E+09  3.2248124E+02  0.0000000E+00  5.7065935E+09
 1.1287299E+02  0.0000000E+00  1.6116033E+05  3.4806839E+02  0.0000000E+00 -5.6905447E+09  3.4807032E+02  0.0000000E+00  5.6936297E+09
 1.2375034E+02  0.0000000E+00  1.8903250E+05  3.7542034E+02  0.0000000E+00 -5.6775558E+09  3.7542229E+02  0.0000000E+00  5.6806524E+09
 1.3614782E+02  0.0000000E+00  2.2033697E+05  4.0463573E+02  0.0000000E+00 -5.6645547E+09  4.0463768E+02  0.0000000E+00  5.6676629E+09
 1.5035931E+02  0.0000000E+00  2.5487666E+05  4.3581967E+02  0.0000000E+00 -5.6515422E+09  4.3582164E+02  0.0000000E+00  5.6546621E+09
 1.6669042E+02  0.0000000E+00  2.9221625E+05  4.6908201E+02  0.0000000E+00 -5.6385188E+09  4.6908399E+02  0.0000000E+00  5.6416506E+09
 1.8542584E+02  0.0000000E+00  3.3167233E+05  5.0453747E+02  0.0000000E+00 -5.6254855E+09  5.0453945E+02  0.0000000E+00  5.6286292E+09
 2.0678951E+02  0.0000000E+00  3.7234272E+05  5.4230579E+02  0.0000000E+00 -5.6124429E+09  5.4230778E+02  0.0000000E+00  5.6155986E+09
 2.3090699E+02  0.0000000E+00  4.1317873E+05  5.8251192E+02  0.0000000E+00 -5.5993917E+09  5.8251392E+02  0.0000000E+00  5.6025595E+09
 2.5778203E+02  0.0000000E+00  4.5309109E+05  6.2528614E+02  0.0000000E+00 -5.5863326E+09  6.2528816E+02  0.0000000E+00  5.5895126E+09
 2.8729668E+02  0.0000000E+00  4.9106862E+05  6.7076429E+02  0.0000000E+00 -5.5732663E+09  6.7076631E+02  0.0000000E+00  5.5764585E+09
 3.1923666E+02  0.0000000E+00  5.2628307E+05  7.1908785E+02  0.0000000E+00 -5.5601935E+09  7.1908989E+02  0.0000000E+00  5.5633981E+09
 3.5333513E+02  0.0000000E+00  5.5815773E+05  7.7040420E+02  0.0000000E+00 -5.5471148E+09  7.7040624E+02  0.0000000E+00  5.5503319E+09
 3.8932232E+02  0.0000000E+00  5.8639030E+05  8.2486673E+02  0.0000000E+00 -5.5340310E+09  8.2486878E+02  0.0000000E+00  5.5372606E+09
 4.2696819E+02  0.0000000E+00  6.1093254E+05  8.8263503E+02  0.0000000E+00 -5.5209427E+09  8.8263709E+02  0.0000000E+00  5.5241849E+09
 4.6611047E+02  0.0000000E+00  6.3194117E+05  9.4387511E+02  0.0000000E+00 -5.5078506E+09  9.4387718E+02  0.0000000E+00  5.5111055E+09
 5.0666594E+02  0.0000000E+00  6.4971526E+05  1.0087595E+03  0.0000000E+00 -5.4947552E+09  1.0087616E+03  0.0000000E+00  5.4980229E+09
 5.4862806E+02  0.0000000E+00  6.6463548E+05  1.0774676E+03  0.0000000E+00 -5.4816573E+09  1.0774697E+03  0.0000000E+00  5.4849378E+09
 5.9205591E+02  0.0000000E+00  6.7711295E+05  1.1501855E+03  0.0000000E+00 -5.4685574E+09  1.1501876E+03  0.0000000E+00  5.4718509E+09
 6.3705953E+02  0.0000000E+00  6.8755184E+05  1.2271068E+03  0.0000000E+00 -5.4554562E+09  1.2271089E+03  0.0000000E+00  5.4587628E+09
 6.8378497E+02  0.0000000E+00  6.9632544E+05  1.3084320E+03  0.0000000E+00 -5.4423544E+09  1.3084342E+03  0.0000000E+00  5.4456741E+09
 7.3237978E+02  0.0000000E+00  7.0376365E+05  1.3943281E+03  0.0000000E+00 -5.4292524E+09  1.3943303E+03  0.0000000E+00  5.4325853E+09
 7.8305453E+02  0.0000000E+00  7.1014798E+05  1.4850643E+03  0.0000000E+00 -5.4161509E+09  1.4850665E+03  0.0000000E+00  5.4194972E+09
 8.3598852E+02  0.0000000E+00  7.1571259E+05  1.5808462E+03  0.0000000E+00 -5.4030506E+09  1.5808483E+03  0.0000000E+00  5.4064102E+09
 8.9137454E+02  0.0000000E+00  7.2064820E+05  1.6819096E+03  0.0000000E+00 -5.3899519E+09  1.6819118E+03  0.0000000E+00  5.3933251E+09
 9.4939927E+02  0.0000000E+00  7.2510745E+05  1.7884897E+03  0.0000000E+00 -5.3768556E+09  1.7884918E+03  0.0000000E+00  5.3802423E+09
 1.0102487E+03  0.0000000E+00  7.2921064E+05  1.9008326E+03  0.0000000E+00 -5.3637620E+09  1.9008348E+03  0.0000000E+00  5.3671625E+09
 1.0741066E+03  0.0000000E+00  7.3305151E+05  2.0191944E+03  0.0000000E+00 -5.3506720E+09  2.0191966E+03  0.0000000E+00  5.3540862E+09
 1.1411542E+03  0.0000000E+00  7.3670221E+05  2.1438396E+03  0.0000000E+00 -5.3375859E+09  2.1438419E+03  0.0000000E+00  5.3410140E+09
 1.2115710E+03  0.0000000E+00  7.4021783E+05  2.2750418E+03  0.0000000E+00 -5.3245045E+09  2.2750440E+03  0.0000000E+00  5.3279465E+09
 1.2855353E+03  0.0000000E+00  7.4363995E+05  2.4130837E+03  0.0000000E+00 -5.3114281E+09  2.4130859E+03  0.0000000E+00  5.3148842E+09
 1.3632255E+03  0.0000000E+00  7.4699974E+05  2.5582572E+03  0.0000000E+00 -5.2983575E+09  2.5582595E+03  0.0000000E+00  5.3018277E+09
 1.4448203E+03  0.0000000E+00  7.5032025E+05  2.7108642E+03  0.0000000E+00 -5.2852931E+09  2.7108664E+03  0.0000000E+00  5.2887776E+09
 1.5305003E+03  0.0000000E+00  7.5361865E+05  2.8712159E+03  0.0000000E+00 -5.2722356E+09  2.8712182E+03  0.0000000E+00  5.2757343E+09
 1.6204483E+03  0.0000000E+00  7.5690731E+05  3.0396337E+03  0.0000000E+00 -5.2591854E+09  3.0396360E+03  0.0000000E+00  5.2626986E+09
 1.7148497E+03  0.0000000E+00  7.6019533E+05  3.2164492E+03  0.0000000E+00 -5.2461431E+09  3.2164515E+03  0.0000000E+00  5.2496708E+09
 1.8138939E+03  0.0000000E+00  7.6348920E+05  3.4020043E+03  0.0000000E+00 -5.2331093E+09  3.4020066E+03  0.0000000E+00  5.2366516E+09
 1.9177742E+03  0.0000000E+00  7.6679361E+05  3.5966517E+03  0.0000000E+00 -5.2200846E+09  3.5966540E+03  0.0000000E+00  5.2236415E+09
 2.0266883E+03  0.0000000E+00  7.7011186E+05  3.8007548E+03  0.0000000E+00 -5.2070694E+09  3.8007571E+03  0.0000000E+00  5.2106411E+09
 2.1408390E+03  0.0000000E+00  7.7344630E+05  4.0146881E+03  0.0000000E+00 -5.1940643E+09  4.0146905E+03  0.0000000E+00  5.1976510E+09
 2.2604343E+03  0.0000000E+00  7.7679853E+05  4.2388375E+03  0.0000000E+00 -5.1810699E+09  4.2388399E+03  0.0000000E+00  5.1846715E+09
 2.3856879E+03  0.0000000E+00  7.8016978E+05  4.4736003E+03  0.0000000E+00 -5.1680868E+09  4.4736027E+03  0.0000000E+00  5.1717035E+09
 2.5168190E+03  0.0000000E+00  7.8356078E+05  4.7193856E+03  0.0000000E+00 -5.1551154E+09  4.7193880E+03  0.0000000E+00  5.1587473E+09
 2.6540533E+03  0.0000000E+00  7.8697214E+05  4.9766146E+03  0.0000000E+00 -5.1421564E+09  4.9766170E+03  0.0000000E+00  5.1458036E+09
 2.7976225E+03  0.0000000E+00  7.9040428E+05  5.2457205E+03  0.0000000E+00 -5.1292103E+09  5.2457229E+03  0.0000000E+00  5.1328728E+09
 2.9477649E+03  0.0000000E+00  7.9385741E+05  5.5271492E+03  0.0000000E+00 -5.1162777E+09  5.5271516E+03  0.0000000E+00  5.1199557E+09
 3.1047253E+03  0.0000000E+00  7.9733180E+05  5.8213592E+03  0.0000000E+00 -5.1033592E+09  5.8213617E+03  0.0000000E+00  5.1070527E+09
 8.5723898E+00  0.0000000E+00  1.3745616E+03  2.6435795E+01  0.0000000E+00 -4.4879477E+09  2.6437619E+01  0.0000000E+00  4.4902607E+09
 9.2864041E+00  0.0000000E+00  1.5508724E+03  2.8776231E+01  0.0000000E+00 -4.4788793E+09  2.8778063E+01  0.0000000E+00  4.4812000E+09
 1.0074839E+01  0.0000000E+00  1.7538037E+03  3.1359997E+01  0.0000000E+00 -4.4697833E+09  3.1361837E+01  0.0000000E+00  4.4721116E+09
 1.0943799E+01  0.0000000E+00  1.9879024E+03  3.4207004E+01  0.0000000E+00 -4.4606602E+09  3.4208852E+01  0.0000000E+00  4.4629963E+09
 1.1899791E+01  0.0000000E+00  2.2585724E+03  3.7338453E+01  0.0000000E+00 -4.4515107E+09  3.7340310E+01  0.0000000E+00  4.4538546E+09
 1.2949742E+01  0.0000000E+00  2.5722502E+03  4.0776906E+01  0.0000000E+00 -4.4423355E+09  4.0778771E+01  0.0000000E+00  4.4446873E+09
 1.4101027E+01  0.0000000E+00  2.9366173E+03  4.4546346E+01  0.0000000E+00 -4.4331352E+09  4.4548220E+01  0.0000000E+00  4.4354950E+09
 1.5361492E+01  0.0000000E+00  3.3608594E+03  4.8672250E+01  0.0000000E+00 -4.4239105E+09  4.8674132E+01  0.0000000E+00  4.4262783E+09
 1.6739479E+01  0.0000000E+00  3.8559821E+03  5.3181658E+01  0.0000000E+00 -4.4146621E+09  5.3183549E+01  0.0000000E+00  4.4170380E+09
 1.8243859E+01  0.0000000E+00  4.4351962E+03  5.8103250E+01  0.0000000E+00 -4.4053906E+09  5.8105149E+01  0.0000000E+00  4.4077747E+09
 1.9884061E+01  0.0000000E+00  5.1143862E+03  6.3467417E+01  0.0000000E+00 -4.3960966E+09  6.3469325E+01  0.0000000E+00  4.3984889E+09
 2.1670114E+01  0.0000000E+00  5.9126821E+03  6.9306341E+01  0.0000000E+00 -4.3867809E+09  6.9308258E+01  0.0000000E+00  4.3891815E+09
 2.3612686E+01  0.0000000E+00  6.8531545E+03  7.5654078E+01  0.0000000E+00 -4.3774440E+09  7.5656004E+01  0.0000000E+00  4.3798529E+09
 2.5723140E+01  0.0000000E+00  7.9636589E+03  8.2546636E+01  0.0000000E+00 -4.3680866E+09  8.2548571E+01  0.0000000E+00  4.3705040E+09
 2.8013601E+01  0.0000000E+00  9.2778550E+03  9.0022062E+01  0.0000000E+00 -4.3587093E+09  9.0024006E+01  0.0000000E+00  4.3611352E+09
 3.0497039E+01  0.0000000E+00  1.0836439E+04  9.8120532E+01  0.0000000E+00 -4.3493128E+09  9.8122485E+01  0.0000000E+00  4.3517473E+09
 3.3187375E+01  0.0000000E+00  1.2688606E+04  1.0688443E+02  0.0000000E+00 -4.3398978E+09  1.0688640E+02  0.0000000E+00  4.3423409E+09
 3.6099642E+01  0.0000000E+00  1.4893799E+04  1.1635847E+02  0.0000000E+00 -4.3304648E+09  1.1636044E+02  0.0000000E+00  4.3329166E+09
 3.9250195E+01  0.0000000E+00  1.7523731E+04  1.2658973E+02  0.0000000E+00 -4.3210144E+09  1.2659171E+02  0.0000000E+00  4.3234750E+09
 4.2656995E+01  0.0000000E+00  2.0664720E+04  1.3762783E+02  0.0000000E+00 -4.3115474E+09  1.3762982E+02  0.0000000E+00  4.3140168E+09
 4.6340053E+01  0.0000000E+00  2.4420282E+04  1.4952496E+02  0.0000000E+00 -4.3020642E+09  1.4952696E+02  0.0000000E+00  4.3045425E+09
 5.0322033E+01  0.0000000E+00  2.8913919E+04  1.6233602E+02  0.0000000E+00 -4.2925656E+09  1.6233802E+02  0.0000000E+00  4.2950529E+09
 5.4629156E+01  0.0000000E+00  3.4291892E+04  1.7611870E+02  0.0000000E+00 -4.2830522E+09  1.7612072E+02  0.0000000E+00  4.2855485E+09
 5.9292462E+01  0.0000000E+00  4.0725717E+04  1.9093363E+02  0.0000000E+00 -4.2735245E+09  1.9093566E+02  0.0000000E+00  4.2760299E+09
 6.4349670E+01  0.0000000E+00  4.8413805E+04  2.0684444E+02  0.0000000E+00 -4.2639832E+09  2.0684648E+02  0.0000000E+00  4.2664978E+09
 6.9847733E+01  0.0000000E+00  5.7581517E+04  2.2391788E+02  0.0000000E+00 -4.2544288E+09  2.2391992E+02  0.0000000E+00  4.2569526E+09
 7.5846364E+01  0.0000000E+00  6.8478501E+04  2.4222395E+02  0.0000000E+00 -4.2448620E+09  2.4222601E+02  0.0000000E+00  4.2473951E+09
 8.2422624E+01  0.0000000E+00  8.1371837E+04  2.6183602E+02  0.0000000E+00 -4.2352833E+09  2.6183809E+02  0.0000000E+00  4.2378259E+09
 8.9678187E+01  0.0000000E+00  9.6533271E+04  2.8283570E+02  0.0000000E+00 -4.2256934E+09  2.8283777E+02  0.0000000E+00  4.2282454E+09
 9.7740310E+01  0.0000000E+00  1.1421884E+05  3.0529568E+02  0.0000000E+00 -4.2160928E+09  3.0529777E+02  0.0000000E+00  4.2186543E+09
 1.0677540E+02  0.0000000E+00  1.3463974E+05  3.2930316E+02  0.0000000E+00 -4.2064820E+09  3.2930526E+02  0.0000000E+00  4.2090532E+09
 1.1698888E+02  0.0000000E+00  1.5792469E+05  3.5494634E+02  0.0000000E+00 -4.1968612E+09  3.5494845E+02  0.0000000E+00  4.1994420E+09
 1.2862527E+02  0.0000000E+00  1.8407675E+05  3.8231722E+02  0.0000000E+00 -4.1872313E+09  3.8231934E+02  0.0000000E+00  4.1898218E+09
 1.4195933E+02  0.0000000E+00  2.1293123E+05  4.1151191E+02  0.0000000E+00 -4.1775928E+09  4.1151404E+02  0.0000000E+00  4.1801932E+09
 1.5727619E+02  0.0000000E+00  2.4412438E+05  4.4263075E+02  0.0000000E+00 -4.1679464E+09  4.4263289E+02  0.0000000E+00  4.1705567E+09
 1.7484056E+02  0.0000000E+00  2.7708523E+05  4.7577846E+02  0.0000000E+00 -4.1582925E+09  4.7578061E+02  0.0000000E+00  4.1609127E+09
 1.9485927E+02  0.0000000E+00  3.1106013E+05  5.1106425E+02  0.0000000E+00 -4.1486317E+09  5.1106641E+02  0.0000000E+00  4.1512620E+09
 2.1744603E+02  0.0000000E+00  3.4517312E+05  5.4860198E+02  0.0000000E+00 -4.1389645E+09  5.4860416E+02  0.0000000E+00  4.1416049E+09
 2.4259969E+02  0.0000000E+00  3.7851438E+05  5.8851032E+02  0.0000000E+00 -4.1292915E+09  5.8851251E+02  0.0000000E+00  4.1319420E+09
 2.7020469E+02  0.0000000E+00  4.1023937E+05  6.3091285E+02  0.0000000E+00 -4.1196130E+09  6.3091505E+02  0.0000000E+00  4.1222738E+09
 3.0005526E+02  0.0000000E+00  4.3965639E+05  6.7593823E+02  0.0000000E+00 -4.1099298E+09  6.7594044E+02  0.0000000E+00  4.1126009E+09
 3.3189685E+02  0.0000000E+00  4.6628386E+05  7.2372035E+02  0.0000000E+00 -4.1002421E+09  7.2372257E+02  0.0000000E+00  4.1029236E+09
 3.6547277E+02  0.0000000E+00  4.8986938E+05  7.7439846E+02  0.0000000E+00 -4.0905507E+09  7.7440069E+02  0.0000000E+00  4.0932426E+09
 4.0056433E+02  0.0000000E+00  5.1037276E+05  8.2811738E+02  0.0000000E+00 -4.0808558E+09  8.2811962E+02  0.0000000E+00  4.0835583E+09
 4.3701690E+02  0.0000000E+00  5.2792492E+05  8.8502756E+02  0.0000000E+00 -4.0711581E+09  8.8502981E+02  0.0000000E+00  4.0738712E+09
 4.7475033E+02  0.0000000E+00  5.4277572E+05  9.4528533E+02  0.0000000E+00 -4.0614580E+09  9.4528760E+02  0.0000000E+00  4.0641817E+09
 5.1375646E+02  0.0000000E+00  5.5524311E+05  1.0090530E+03  0.0000000E+00 -4.0517559E+09  1.0090553E+03  0.0000000E+00  4.0544904E+09
 5.5408864E+02  0.0000000E+00  5.6567047E+05  1.0764991E+03  0.0000000E+00 -4.0420523E+09  1.0765014E+03  0.0000000E+00  4.0447977E+09
 5.9584770E+02  0.0000000E+00  5.7439536E+05  1.1477984E+03  0.0000000E+00 -4.0323478E+09  1.1478007E+03  0.0000000E+00  4.0351041E+09
 6.3916798E+02  0.0000000E+00  5.8172958E+05  1.2231322E+03  0.0000000E+00 -4.0226427E+09  1.2231345E+03  0.0000000E+00  4.0254100E+09
 6.8418110E+02  0.0000000E+00  5.8794863E+05  1.3026426E+03  0.0000000E+00 -4.0129375E+09  1.3026449E+03  0.0000000E+00  4.0157158E+09
 7.3108629E+02  0.0000000E+00  5.9328764E+05  1.3865842E+03  0.0000000E+00 -4.0032326E+09  1.3865866E+03  0.0000000E+00  4.0060221E+09
 7.8004609E+02  0.0000000E+00  5.9794218E+05  1.4751384E+03  0.0000000E+00 -3.9935285E+09  1.4751408E+03  0.0000000E+00  3.9963292E+09
 8.3123723E+02  0.0000000E+00  6.0207156E+05  1.5685181E+03  0.0000000E+00 -3.9838257E+09  1.5685205E+03  0.0000000E+00  3.9866376E+09
 8.8482989E+02  0.0000000E+00  6.0580325E+05  1.6669340E+03  0.0000000E+00 -3.9741245E+09  1.6669363E+03  0.0000000E+00  3.9769478E+09
 9.4099345E+02  0.0000000E+00  6.0923772E+05  1.7706073E+03  0.0000000E+00 -3.9644253E+09  1.7706096E+03  0.0000000E+00  3.9672601E+09
 9.9989485E+02  0.0000000E+00  6.1245329E+05  1.8797678E+03  0.0000000E+00 -3.9547287E+09  1.8797702E+03  0.0000000E+00  3.9575750E+09
 1.0616985E+03  0.0000000E+00  6.1551021E+05  1.9946530E+03  0.0000000E+00 -3.9450351E+09  1.9946554E+03  0.0000000E+00  3.9478930E+09
 1.1265666E+03  0.0000000E+00  6.1845449E+05  2.1155083E+03  0.0000000E+00 -3.9353447E+09  2.1155107E+03  0.0000000E+00  3.9382143E+09
 1.1946601E+03  0.0000000E+00  6.2132088E+05  2.2425868E+03  0.0000000E+00 -3.9256582E+09  2.2425892E+03  0.0000000E+00  3.9285395E+09
 1.2661397E+03  0.0000000E+00  6.2413539E+05  2.3761502E+03  0.0000000E+00 -3.9159758E+09  2.3761526E+03  0.0000000E+00  3.9188690E+09
 1.3411660E+03  0.0000000E+00  6.2691732E+05  2.5164683E+03  0.0000000E+00 -3.9062981E+09  2.5164708E+03  0.0000000E+00  3.9092031E+09
 1.4199010E+03  0.0000000E+00  6.2968096E+05  2.6638195E+03  0.0000000E+00 -3.8966253E+09  2.6638220E+03  0.0000000E+00  3.8995424E+09
 1.5025085E+03  0.0000000E+00  6.3243669E+05  2.8184910E+03  0.0000000E+00 -3.8869580E+09  2.8184935E+03  0.0000000E+00  3.8898871E+09
 1.5891545E+03  0.0000000E+00  6.3519209E+05  2.9807788E+03  0.0000000E+00 -3.8772965E+09  2.9807813E+03  0.0000000E+00  3.8802377E+09
