9.2967949E-03 -4.4148668E-03  3.5462142E-06  1.8175459E-02 -8.6333637E-03 -1.0841696E-02  2.7602897E-02 -1.3008927E-02  3.8531343E-02
8.8632739E-03 -3.8742137E-03  3.5312832E-06  1.6877248E-02 -7.3661678E-03 -1.1321714E-02  2.6299324E-02 -1.1402823E-02  3.6221904E-02
8.3511979E-03 -3.3514326E-03  3.5415028E-06  1.5576464E-02 -6.2329257E-03 -1.1152728E-02  2.4818994E-02 -9.8749954E-03  3.3736119E-02
7.5808968E-03 -2.7820780E-03  3.6110571E-06  1.4062810E-02 -5.1426056E-03 -9.4806417E-03  2.2729827E-02 -8.2670730E-03  3.0492428E-02
6.6519796E-03 -2.2238920E-03  3.7346677E-06  1.2440175E-02 -4.1441674E-03 -6.8713518E-03  2.0271497E-02 -6.7148100E-03  2.6839485E-02
5.6656564E-03 -1.7189532E-03  3.8996867E-06  1.0795919E-02 -3.2653933E-03 -3.9003953E-03  1.7689770E-02 -5.3172183E-03  2.3115277E-02
4.5087251E-03 -1.2333608E-03  4.1371740E-06  8.9920720E-03 -2.4574048E-03 -5.1289642E-05  1.4713300E-02 -3.9901039E-03  1.8963082E-02
3.7494148E-03 -9.2398699E-04  4.3657396E-06  7.8409255E-03 -1.9360371E-03  2.2210617E-03  1.2682411E-02 -3.1010889E-03  1.6131215E-02
3.3622229E-03 -7.4791240E-04  4.5251363E-06  7.0576558E-03 -1.5736532E-03  2.6650600E-03  1.1570770E-02 -2.5547217E-03  1.4541773E-02
3.1461092E-03 -6.3192784E-04  4.6610167E-06  6.4724474E-03 -1.3016711E-03  2.3653627E-03  1.0886354E-02 -2.1700744E-03  1.3530430E-02
2.9730204E-03 -5.3831074E-04  4.8241331E-06  6.0213251E-03 -1.0906235E-03  2.0615239E-03  1.0309001E-02 -1.8519213E-03  1.2676129E-02
2.7977812E-03 -4.5548583E-04  5.0209935E-06  5.6043668E-03 -9.1212361E-04  1.8815530E-03  9.7364599E-03 -1.5722903E-03  1.1846810E-02
2.6210742E-03 -3.8267478E-04  5.2533687E-06  5.2100414E-03 -7.6006081E-04  1.7964198E-03  9.1714086E-03 -1.3279739E-03  1.1043306E-02
2.4543035E-03 -3.2056005E-04  5.5201625E-06  4.8501769E-03 -6.3273802E-04  1.7432770E-03  8.6384367E-03 -1.1188176E-03  1.0296645E-02
2.2989521E-03 -2.6796762E-04  5.8256643E-06  4.5229478E-03 -5.2639833E-04  1.7082177E-03  8.1411350E-03 -9.4086491E-04  9.6094790E-03
2.1533342E-03 -2.2343338E-04  6.1756257E-06  4.2230623E-03 -4.3740677E-04  1.6932476E-03  7.6777524E-03 -7.8981829E-04  8.9717715E-03
1.3028784E-02 -1.1709622E-02  3.5828856E-06  3.0795808E-02 -2.8014629E-02 -2.6450632E-03  3.8726373E-02 -3.4646713E-02  6.0622627E-02
1.2174287E-02 -1.0185336E-02  3.5062138E-06  2.8203830E-02 -2.3863257E-02 -3.6051801E-03  3.6264967E-02 -3.0195096E-02  5.5819723E-02
1.1435270E-02 -8.8980187E-03  3.4464820E-06  2.5998647E-02 -2.0442799E-02 -4.4505269E-03  3.4101336E-02 -2.6398874E-02  5.1632271E-02
1.0843133E-02 -7.8433333E-03  3.3785708E-06  2.3978306E-02 -1.7496740E-02 -5.8804129E-03  3.2332615E-02 -2.3257373E-02  4.8179647E-02
1.0335273E-02 -6.9427841E-03  3.3095542E-06  2.2135110E-02 -1.4967396E-02 -7.4278496E-03  3.0791546E-02 -2.0558683E-02  4.5176356E-02
9.8920250E-03 -6.1637752E-03  3.2414872E-06  2.0455722E-02 -1.2798772E-02 -8.9715391E-03  2.9427595E-02 -1.8214959E-02  4.2527307E-02
9.4935704E-03 -5.4793381E-03  3.1786711E-06  1.8957558E-02 -1.0960304E-02 -1.0350487E-02  2.8182271E-02 -1.6148357E-02  4.0131705E-02
9.0033656E-03 -4.8011407E-03  3.1364001E-06  1.7469554E-02 -9.3136852E-03 -1.0895468E-02  2.6727837E-02 -1.4142602E-02  3.7510828E-02
8.6115065E-03 -4.2378869E-03  3.0956521E-06  1.6221520E-02 -7.9654368E-03 -1.1603906E-02  2.5517678E-02 -1.2453090E-02  3.5311871E-02
7.9426559E-03 -3.5930920E-03  3.1006368E-06  1.4724225E-02 -6.6383329E-03 -1.0683176E-02  2.3657028E-02 -1.0607756E-02  3.2277733E-02
6.9646663E-03 -2.8829530E-03  3.1725686E-06  1.2980792E-02 -5.3540293E-03 -7.9731618E-03  2.1062574E-02 -8.6388428E-03  2.8328653E-02
5.9874204E-03 -2.2608143E-03  3.2685008E-06  1.1295645E-02 -4.2503834E-03 -5.1623882E-03  1.8483868E-02 -6.9137451E-03  2.4508595E-02
4.6437848E-03 -1.5863331E-03  3.4493547E-06  9.1939644E-03 -3.1363666E-03 -5.6336736E-04  1.5046597E-02 -5.0947176E-03  1.9647934E-02
3.7465471E-03 -1.1562493E-03  3.6218613E-06  7.8551468E-03 -2.4294224E-03  2.2750665E-03  1.2665951E-02 -3.8784422E-03  1.6294910E-02
3.3362332E-03 -9.3333989E-04  3.7067222E-06  6.9845438E-03 -1.9584418E-03  2.6568147E-03  1.1486240E-02 -3.1893944E-03  1.4580558E-02
3.1156822E-03 -7.9076380E-04  3.7714306E-06  6.3750413E-03 -1.6195755E-03  2.2740879E-03  1.0774434E-02 -2.7134710E-03  1.3507046E-02
2.9251705E-03 -6.7227146E-04  3.8577415E-06  5.8864807E-03 -1.3528591E-03  1.9585027E-03  1.0140055E-02 -2.3116162E-03  1.2557360E-02
2.7192794E-03 -5.6432548E-04  3.9701225E-06  5.4135963E-03 -1.1227422E-03  1.8300527E-03  9.4814714E-03 -1.9513498E-03  1.1598649E-02
2.5203536E-03 -4.7114729E-04  4.1041964E-06  4.9784351E-03 -9.2956590E-04  1.7674878E-03  8.8496045E-03 -1.6402890E-03  1.0695847E-02
2.3331578E-03 -3.9193601E-04  4.2615768E-06  4.5820379E-03 -7.6848180E-04  1.7396774E-03  8.2563730E-03 -1.3749694E-03  9.8607076E-03
2.1568110E-03 -3.2478128E-04  4.4446413E-06  4.2203501E-03 -6.3428508E-04  1.7432622E-03  7.7017046E-03 -1.1496238E-03  9.0834480E-03
1.9956593E-03 -2.6874424E-04  4.6555896E-06  3.8948796E-03 -5.2332803E-04  1.7498004E-03  7.1933357E-03 -9.6015521E-04  8.3784007E-03
1.8503958E-03 -2.2231197E-04  4.8990297E-06  3.6021484E-03 -4.3167095E-04  1.7493499E-03  6.7321683E-03 -8.0165463E-04  7.7482703E-03
1.7198245E-03 -1.8390309E-04  5.1766684E-06  3.3404609E-03 -3.5618429E-04  1.7415129E-03  6.3157472E-03 -6.6934499E-04  7.1812277E-03
1.1995958E-02 -1.1111831E-02  3.2425660E-06  2.7864349E-02 -2.6108153E-02 -3.4143063E-03  3.5727931E-02 -3.2937863E-02  5.5552355E-02
1.1237396E-02 -9.6970754E-03  3.1730599E-06  2.5613489E-02 -2.2340433E-02 -4.2521426E-03  3.3509387E-02 -2.8769020E-02  5.1223860E-02
1.0631848E-02 -8.5437850E-03  3.0948881E-06  2.3553399E-02 -1.9097647E-02 -5.7137206E-03  3.1701494E-02 -2.5333963E-02  4.7667138E-02
1.0119187E-02 -7.5664082E-03  3.0142427E-06  2.1675688E-02 -1.6315784E-02 -7.3431350E-03  3.0143971E-02 -2.2402234E-02  4.4602189E-02
9.6711197E-03 -6.7211637E-03  2.9338843E-06  1.9964030E-02 -1.3930963E-02 -8.9580686E-03  2.8763713E-02 -1.9856545E-02  4.1897135E-02
9.2817765E-03 -5.9881849E-03  2.8568751E-06  1.8456440E-02 -1.1924579E-02 -1.0461026E-02  2.7535355E-02 -1.7634549E-02  3.9498282E-02
8.7916592E-03 -5.2520155E-03  2.7990644E-06  1.6953701E-02 -1.0121547E-02 -1.1060733E-02  2.6075561E-02 -1.5454280E-02  3.6840621E-02
8.3590851E-03 -4.6174578E-03  2.7463664E-06  1.5644275E-02 -8.6189960E-03 -1.1609428E-02  2.4762489E-02 -1.3562015E-02  3.4471717E-02
7.5653166E-03 -3.8467187E-03  2.7476321E-06  1.4003191E-02 -7.0943170E-03 -1.0067170E-02  2.2595218E-02 -1.1385541E-02  3.0984569E-02
6.5197971E-03 -3.0379640E-03  2.8018375E-06  1.2169593E-02 -5.6492986E-03 -7.0528141E-03  1.9833922E-02 -9.1552063E-03  2.6784449E-02
5.1982706E-03 -2.2054627E-03  2.9133929E-06  1.0036054E-02 -4.2468456E-03 -2.6503517E-03  1.6430410E-02 -6.9063161E-03  2.1834935E-02
3.9681441E-03 -1.5237160E-03  3.0600994E-06  8.1901871E-03 -3.1484244E-03  1.5775286E-03  1.3242512E-02 -5.0434764E-03  1.7307258E-02
3.3867508E-03 -1.1811549E-03  3.1294865E-06  7.1365040E-03 -2.4956034E-03  2.7315841E-03  1.1626050E-02 -4.0242838E-03  1.4965399E-02
3.1341813E-03 -9.9570993E-04  3.1451756E-06  6.4262243E-03 -2.0439000E-03  2.3086418E-03  1.0823791E-02 -3.4120811E-03  1.3740964E-02
2.9263893E-03 -8.4559920E-04  3.1779950E-06  5.8843024E-03 -1.7003012E-03  1.9416465E-03  1.0131748E-02 -2.9037823E-03  1.2688822E-02
2.6960640E-03 -7.0651614E-04  3.2315928E-06  5.3562430E-03 -1.4025784E-03  1.8138223E-03  9.3990142E-03 -2.4423409E-03  1.1610299E-02
2.4743549E-03 -5.8663609E-04  3.3003036E-06  4.8721338E-03 -1.1535507E-03  1.7574908E-03  8.6976608E-03 -2.0442840E-03  1.0599657E-02
2.2616818E-03 -4.8392626E-04  3.3856786E-06  4.4281362E-03 -9.4575018E-04  1.7617674E-03  8.0318728E-03 -1.7034459E-03  9.6505169E-03
2.0649122E-03 -3.9779816E-04  3.4874720E-06  4.0287844E-03 -7.7442169E-04  1.7842538E-03  7.4160231E-03 -1.4159423E-03  8.7816574E-03
1.8876762E-03 -3.2666811E-04  3.6099690E-06  3.6680548E-03 -6.3309223E-04  1.8006843E-03  6.8615475E-03 -1.1767608E-03  8.0078483E-03
1.7309727E-03 -2.6848075E-04  3.7471589E-06  3.3573178E-03 -5.1918523E-04  1.7961048E-03  6.3604667E-03 -9.7757668E-04  7.3182239E-03
1.5919760E-03 -2.2080339E-04  3.9028926E-06  3.0879527E-03 -4.2691428E-04  1.7768816E-03  5.9058532E-03 -8.1156197E-04  6.7061132E-03
1.4680858E-03 -1.8165504E-04  4.0801427E-06  2.8469917E-03 -3.5104951E-04  1.7529822E-03  5.5069881E-03 -6.7509019E-04  6.1486826E-03
1.3581620E-03 -1.4957071E-04  4.2805603E-06  2.6341028E-03 -2.8900623E-04  1.7217030E-03  5.1541208E-03 -5.6235369E-04  5.6449843E-03
1.1091594E-02 -1.0590476E-02  2.9458517E-06  2.5385386E-02 -2.4506945E-02 -3.9790250E-03  3.3071030E-02 -3.1418240E-02  5.1090241E-02
1.0462607E-02 -9.3181375E-03  2.8608938E-06  2.3278472E-02 -2.0926254E-02 -5.4163434E-03  3.1197622E-02 -2.7632352E-02  4.7382245E-02
9.9393605E-03 -8.2515937E-03  2.7719645E-06  2.1358550E-02 -1.7855495E-02 -7.1074975E-03  2.9608869E-02 -2.4432257E-02  4.4228957E-02
9.4887803E-03 -7.3361853E-03  2.6821023E-06  1.9612814E-02 -1.5227467E-02 -8.8236487E-03  2.8217829E-02 -2.1670801E-02  4.1472913E-02
9.1004929E-03 -6.5452933E-03  2.5947513E-06  1.8079915E-02 -1.3022035E-02 -1.0429934E-02  2.6987125E-02 -1.9266891E-02  3.9040115E-02
8.6186333E-03 -5.7524032E-03  2.5242120E-06  1.6566208E-02 -1.1047719E-02 -1.1144902E-02  2.5541798E-02 -1.6911452E-02  3.6371672E-02
8.1502240E-03 -5.0398893E-03  2.4622233E-06  1.5195551E-02 -9.3693329E-03 -1.1572068E-02  2.4137613E-02 -1.4797064E-02  3.3844718E-02
7.1968450E-03 -4.1005220E-03  2.4651053E-06  1.3358651E-02 -7.5836921E-03 -9.2460693E-03  2.1581580E-02 -1.2184335E-02  2.9779411E-02
6.1674701E-03 -3.2268017E-03  2.4975383E-06  1.1546939E-02 -6.0185695E-03 -6.3206482E-03  1.8851308E-02 -9.7688516E-03  2.5595569E-02
4.5863293E-03 -2.1807266E-03  2.6128694E-06  9.0695796E-03 -4.3060956E-03 -7.1396295E-04  1.4824502E-02 -6.9858751E-03  1.9771750E-02
3.5753205E-03 -1.5428186E-03  2.7101620E-06  7.5604616E-03 -3.2716436E-03  2.5615685E-03  1.2144383E-02 -5.2001335E-03  1.5916407E-02
3.2029420E-03 -1.2620691E-03  2.7053476E-06  6.6391859E-03 -2.6208171E-03  2.4968583E-03  1.1039258E-02 -4.3167796E-03  1.4246724E-02
2.9826044E-03 -1.0736848E-03  2.6986241E-06  6.0266958E-03 -2.1701901E-03  2.0034544E-03  1.0300798E-02 -3.6780767E-03  1.3099182E-02
2.7344604E-03 -8.9664236E-04  2.7106985E-06  5.4422853E-03 -1.7834706E-03  1.8201436E-03  9.5079869E-03 -3.0914243E-03  1.1910829E-02
2.4888153E-03 -7.4152043E-04  2.7349769E-06  4.9002100E-03 -1.4580294E-03  1.7537992E-03  8.7330386E-03 -2.5792769E-03  1.0778100E-02
2.2503740E-03 -6.0768058E-04  2.7711805E-06  4.4029914E-03 -1.1867526E-03  1.7710259E-03  7.9894877E-03 -2.1382447E-03  9.7058296E-03
2.0303793E-03 -4.9576312E-04  2.8199946E-06  3.9544625E-03 -9.6331057E-04  1.8075869E-03  7.3045264E-03 -1.7674510E-03  8.7321801E-03
1.8340807E-03 -4.0404586E-04  2.8809273E-06  3.5563775E-03 -7.8123050E-04  1.8298082E-03  6.6910051E-03 -1.4605642E-03  7.8670595E-03
1.6615906E-03 -3.2953855E-04  2.9496417E-06  3.2191682E-03 -6.3640516E-04  1.8246163E-03  6.1332669E-03 -1.2050330E-03  7.1049844E-03
1.5090373E-03 -2.6883054E-04  3.0288556E-06  2.9214482E-03 -5.1859467E-04  1.8092384E-03  5.6467953E-03 -9.9648568E-04  6.4143187E-03
1.3749230E-03 -2.1952037E-04  3.1191851E-06  2.6620311E-03 -4.2336797E-04  1.7806461E-03  5.2188744E-03 -8.2538403E-04  5.7952424E-03
1.2533756E-03 -1.7891193E-04  3.2350258E-06  2.4229856E-03 -3.4436992E-04  1.7578947E-03  4.8287785E-03 -6.8279821E-04  5.2567966E-03
1.1468791E-03 -1.4602759E-04  3.3654794E-06  2.2160769E-03 -2.8083542E-04  1.7237114E-03  4.4847658E-03 -5.6569888E-04  4.7750802E-03
1.0578855E-03 -1.1988930E-04  3.4982214E-06  2.0578257E-03 -2.3211782E-04  1.6560650E-03  4.1748190E-03 -4.6863140E-04  4.3516894E-03
1.0332044E-02 -1.0174108E-02  2.6680273E-06  2.3144684E-02 -2.3016785E-02 -4.9845053E-03  3.0810877E-02 -3.0176121E-02  4.7310699E-02
9.7936999E-03 -9.0050634E-03  2.5732892E-06  2.1174559E-02 -1.9615289E-02 -6.7259550E-03  2.9179769E-02 -2.6669866E-02  4.4047129E-02
9.3444891E-03 -8.0171515E-03  2.4759658E-06  1.9395839E-02 -1.6716705E-02 -8.5810225E-03  2.7787078E-02 -2.3682072E-02  4.1250685E-02
8.9521406E-03 -7.1590663E-03  2.3809496E-06  1.7824960E-02 -1.4277636E-02 -1.0285515E-02  2.6541841E-02 -2.1069631E-02  3.8762825E-02
8.4729530E-03 -6.3011919E-03  2.3009348E-06  1.6286724E-02 -1.2102266E-02 -1.1107351E-02  2.5097994E-02 -1.8515359E-02  3.6062089E-02
8.0035591E-03 -5.5264909E-03  2.2287671E-06  1.4891022E-02 -1.0251083E-02 -1.1606553E-02  2.3686326E-02 -1.6212864E-02  3.3492647E-02
6.9716760E-03 -4.4423024E-03  2.2249644E-06  1.2945851E-02 -8.2185136E-03 -8.9127916E-03  2.0936365E-02 -1.3217567E-02  2.9109753E-02
5.8352802E-03 -3.4177596E-03  2.2512913E-06  1.0988305E-02 -6.4125559E-03 -5.4911823E-03  1.7944674E-02 -1.0409299E-02  2.4526081E-02
4.1976441E-03 -2.2341113E-03  2.3539762E-06  8.4746328E-03 -4.5092102E-03  4.5169182E-04  1.3770946E-02 -7.2659741E-03  1.8463057E-02
3.3666980E-03 -1.6321263E-03  2.3989506E-06  7.1270393E-03 -3.4655730E-03  2.7428092E-03  1.1522566E-02 -5.5437090E-03  1.5173101E-02
3.0773389E-03 -1.3672896E-03  2.3647765E-06  6.3040195E-03 -2.8041801E-03  2.2539680E-03  1.0610028E-02 -4.6771807E-03  1.3750232E-02
2.8367894E-03 -1.1536341E-03  2.3437985E-06  5.6817551E-03 -2.3101645E-03  1.8601462E-03  9.8159095E-03 -3.9585021E-03  1.2521241E-02
2.5675020E-03 -9.5277356E-04  2.3370739E-06  5.0731625E-03 -1.8806019E-03  1.7575629E-03  8.9667469E-03 -3.2986006E-03  1.1254514E-02
2.3050297E-03 -7.7859447E-04  2.3398702E-06  4.5136498E-03 -1.5219615E-03  1.7565454E-03  8.1479727E-03 -2.7276534E-03  1.0057789E-02
2.0572641E-03 -6.3099242E-04  2.3517929E-06  4.0072909E-03 -1.2262773E-03  1.8074466E-03  7.3791286E-03 -2.2426706E-03  8.9508173E-03
1.8364892E-03 -5.1036162E-04  2.3722760E-06  3.5588556E-03 -9.8615464E-04  1.8415917E-03  6.6913807E-03 -1.8423575E-03  7.9705938E-03
1.6426559E-03 -4.1272770E-04  2.3973169E-06  3.1789117E-03 -7.9606979E-04  1.8458341E-03  6.0681796E-03 -1.5102044E-03  7.1096353E-03
1.4735297E-03 -3.3402208E-04  2.4250571E-06  2.8503707E-03 -6.4371523E-04  1.8294398E-03  5.5323474E-03 -1.2420698E-03  6.3271118E-03
1.3217164E-03 -2.6967172E-04  2.4684147E-06  2.5512588E-03 -5.1830766E-04  1.8155051E-03  5.0521298E-03 -1.0209297E-03  5.6432063E-03
1.1880902E-03 -2.1769081E-04  2.5223912E-06  2.2889043E-03 -4.1735652E-04  1.7914450E-03  4.6274172E-03 -8.3982210E-04  5.0398978E-03
1.0794635E-03 -1.7728142E-04  2.5660677E-06  2.0996461E-03 -3.4317985E-04  1.7104377E-03  4.2469996E-03 -6.9064464E-04  4.5143474E-03
9.8848872E-04 -1.4520738E-04  2.6056456E-06  1.9494346E-03 -2.8509376E-04  1.6109643E-03  3.9270994E-03 -5.7107541E-04  4.0324071E-03
9.0981307E-04 -1.1927725E-04  2.6462888E-06  1.8146156E-03 -2.3689383E-04  1.5184339E-03  3.6776269E-03 -4.7738824E-04  3.5693367E-03
8.4052063E-04 -9.8112146E-05  2.6969103E-06  1.6931481E-03 -1.9684183E-04  1.4327591E-03  3.4648072E-03 -4.0060728E-04  3.1529102E-03
9.6835054E-03 -9.8378132E-03  2.4103517E-06  2.1117829E-02 -2.1629735E-02 -6.2218398E-03  2.8858956E-02 -2.9147517E-02  4.4061587E-02
9.2243522E-03 -8.7597922E-03  2.3082596E-06  1.9291947E-02 -1.8414899E-02 -8.1669260E-03  2.7436431E-02 -2.5884766E-02  4.1178075E-02
8.8272794E-03 -7.8285034E-03  2.2073801E-06  1.7675828E-02 -1.5707789E-02 -9.9888807E-03  2.6175322E-02 -2.3044806E-02  3.8630458E-02
8.3508857E-03 -6.9012370E-03  2.1199426E-06  1.6106259E-02 -1.3302699E-02 -1.0940199E-02  2.4733702E-02 -2.0277041E-02  3.5896117E-02
7.9008614E-03 -6.0760994E-03  2.0384226E-06  1.4707680E-02 -1.1276914E-02 -1.1628620E-02  2.3363130E-02 -1.7810215E-02  3.3352145E-02
6.8516909E-03 -4.8719415E-03  2.0231001E-06  1.2716145E-02 -9.0079604E-03 -8.8954795E-03  2.0566763E-02 -1.4488550E-02  2.8851375E-02
5.6348302E-03 -3.6876552E-03  2.0421597E-06  1.0643709E-02 -6.9408883E-03 -5.0986234E-03  1.7376801E-02 -1.1262206E-02  2.3941031E-02
3.9711961E-03 -2.3632369E-03  2.1294668E-06  8.1155119E-03 -4.8318803E-03  1.0191245E-03  1.3130602E-02 -7.7477022E-03  1.7726190E-02
3.2415919E-03 -1.7627068E-03  2.1382225E-06  6.8219595E-03 -3.7199143E-03  2.6818051E-03  1.1126826E-02 -6.0048041E-03  1.4745552E-02
2.9834876E-03 -1.4911034E-03  2.0906277E-06  6.0639108E-03 -3.0328328E-03  2.0614326E-03  1.0278125E-02 -5.0954083E-03  1.3396360E-02
2.7106881E-03 -1.2419347E-03  2.0591771E-06  5.4003414E-03 -2.4730000E-03  1.7932096E-03  9.4013101E-03 -4.2706024E-03  1.2047410E-02
2.4286971E-03 -1.0173105E-03  2.0374292E-06  4.7741517E-03 -1.9969371E-03  1.7250013E-03  8.5160255E-03 -3.5354627E-03  1.0726821E-02
2.1507788E-03 -8.2146991E-04  2.0235587E-06  4.1990763E-03 -1.6005381E-03  1.7777682E-03  7.6548109E-03 -2.8970250E-03  9.4663064E-03
1.8988750E-03 -6.5983641E-04  2.0177917E-06  3.6819947E-03 -1.2759454E-03  1.8342747E-03  6.8775458E-03 -2.3677303E-03  8.3407285E-03
1.6778093E-03 -5.2931606E-04  2.0145919E-06  3.2449394E-03 -1.0203581E-03  1.8551632E-03  6.1719932E-03 -1.9285493E-03  7.3564213E-03
1.4862226E-03 -4.2480856E-04  2.0103654E-06  2.8730445E-03 -8.1812544E-04  1.8450653E-03  5.5649183E-03 -1.5751833E-03  6.4660573E-03
1.3137766E-03 -3.3942350E-04  2.0200501E-06  2.5309194E-03 -6.5096372E-04  1.8423455E-03  5.0232032E-03 -1.2851868E-03  5.6907668E-03
1.1660174E-03 -2.7172134E-04  2.0305898E-06  2.2472283E-03 -5.2106334E-04  1.8075925E-03  4.5462796E-03 -1.0491052E-03  5.0104672E-03
1.0488513E-03 -2.2008761E-04  2.0237822E-06  2.0538308E-03 -4.2895690E-04  1.6990317E-03  4.1256883E-03 -8.5681102E-04  4.4166283E-03
9.5061931E-04 -1.7926016E-04  2.0069674E-06  1.8890597E-03 -3.5467180E-04  1.5882697E-03  3.8127034E-03 -7.1166276E-04  3.8308064E-03
8.6536824E-04 -1.4632658E-04  1.9920636E-06  1.7416484E-03 -2.9328782E-04  1.4856259E-03  3.5584934E-03 -5.9588512E-04  3.2960814E-03
7.8994255E-04 -1.1949851E-04  1.9875109E-06  1.6093388E-03 -2.4251060E-04  1.3910006E-03  3.3276384E-03 -4.9875259E-04  2.8396344E-03
7.2313830E-04 -9.7636824E-05  1.9937358E-06  1.4903967E-03 -2.0049867E-04  1.3037447E-03  3.1175120E-03 -4.1723934E-04  2.4503689E-03
6.6392737E-04 -7.9817984E-05  2.0113735E-06  1.3833769E-03 -1.6574253E-04  1.2233233E-03  2.9259751E-03 -3.4884361E-04  2.1187248E-03
9.1323910E-03 -9.5757971E-03  2.1720118E-06  1.9303226E-02 -2.0361560E-02 -7.6089841E-03  2.7173976E-02 -2.8311992E-02  4.1268249E-02
8.7013596E-03 -8.5339497E-03  2.0686422E-06  1.7599655E-02 -1.7309367E-02 -9.4133480E-03  2.5827203E-02 -2.5150092E-02  3.8550985E-02
8.2542610E-03 -7.5603180E-03  1.9734462E-06  1.6024534E-02 -1.4675794E-02 -1.0659563E-02  2.4451722E-02 -2.2219593E-02  3.5877997E-02
7.8332658E-03 -6.6918089E-03  1.8837236E-06  1.4628829E-02 -1.2462459E-02 -1.1608815E-02  2.3145728E-02 -1.9601022E-02  3.3392718E-02
6.8237734E-03 -5.4027084E-03  1.8535997E-06  1.2650566E-02 -9.9781990E-03 -9.1475556E-03  2.0439973E-02 -1.6033101E-02  2.8964794E-02
5.5901470E-03 -4.0816969E-03  1.8612500E-06  1.0542690E-02 -7.6698044E-03 -5.2806116E-03  1.7203253E-02 -1.2438941E-02  2.3927534E-02
3.8624574E-03 -2.5668607E-03  1.9373222E-06  7.9327768E-03 -5.2761967E-03  1.1802928E-03  1.2795990E-02 -8.4318703E-03  1.7421179E-02
3.1601019E-03 -1.9233967E-03  1.9264395E-06  6.6290173E-03 -4.0453680E-03  2.6170252E-03  1.0855419E-02 -6.5570088E-03  1.4498561E-02
2.9052437E-03 -1.6288972E-03  1.8700466E-06  5.8808767E-03 -3.2989087E-03  1.9596167E-03  1.0006091E-02 -5.5641069E-03  1.3134723E-02
2.6135227E-03 -1.3457071E-03  1.8292291E-06  5.1884544E-03 -2.6696506E-03  1.7447465E-03  9.0777032E-03 -4.6336076E-03  1.1705053E-02
2.3164942E-03 -1.0924513E-03  1.7964555E-06  4.5405614E-03 -2.1378400E-03  1.7175350E-03  8.1509103E-03 -3.8092709E-03  1.0318353E-02
2.0288112E-03 -8.7403940E-04  1.7705918E-06  3.9491462E-03 -1.6974111E-03  1.7918577E-03  7.2624283E-03 -3.0997720E-03  9.0153050E-03
1.7738052E-03 -6.9661902E-04  1.7486188E-06  3.4329361E-03 -1.3441188E-03  1.8410707E-03  6.4675772E-03 -2.5158863E-03  7.8664312E-03
1.5505538E-03 -5.5394181E-04  1.7279144E-06  2.9934606E-03 -1.0655239E-03  1.8587090E-03  5.7603224E-03 -2.0378675E-03  6.8527145E-03
1.3554176E-03 -4.3954453E-04  1.7101963E-06  2.6108905E-03 -8.4300620E-04  1.8551781E-03  5.1454919E-03 -1.6522093E-03  5.9541224E-03
1.1843951E-03 -3.4786336E-04  1.6984371E-06  2.2767285E-03 -6.6527683E-04  1.8375306E-03  4.6025024E-03 -1.3384679E-03  5.1723806E-03
1.0516546E-03 -2.7933671E-04  1.6644940E-06  2.0590507E-03 -5.4433315E-04  1.7180485E-03  4.1264884E-03 -1.0845319E-03  4.4921853E-03
9.4195755E-04 -2.2585409E-04  1.6161462E-06  1.8752661E-03 -4.4766439E-04  1.5944473E-03  3.7897011E-03 -8.9935111E-04  3.8064589E-03
8.4678079E-04 -1.8288905E-04  1.5703311E-06  1.7114155E-03 -3.6812365E-04  1.4800739E-03  3.5091511E-03 -7.5058003E-04  3.1979152E-03
7.6307873E-04 -1.4812906E-04  1.5323632E-06  1.5649400E-03 -3.0263363E-04  1.3745839E-03  3.2551845E-03 -6.2614715E-04  2.6835863E-03
6.8941567E-04 -1.2001108E-04  1.5022348E-06  1.4338045E-03 -2.4871496E-04  1.2773029E-03  3.0246895E-03 -5.2203416E-04  2.2498525E-03
6.2470045E-04 -9.7293122E-05  1.4803925E-06  1.3165501E-03 -2.0437921E-04  1.1877153E-03  2.8155540E-03 -4.3500285E-04  1.8856414E-03
5.6783505E-04 -7.8937951E-05  1.4671069E-06  1.2116727E-03 -1.6793761E-04  1.1053283E-03  2.6255709E-03 -3.6227134E-04  1.5806073E-03
5.1775113E-04 -6.4091496E-05  1.4624488E-06  1.1176845E-03 -1.3797487E-04  1.0297331E-03  2.4526228E-03 -3.0149008E-04  1.3251506E-03
8.6162451E-03 -9.3234025E-03  1.9559345E-06  1.7646497E-02 -1.9166383E-02 -8.7843228E-03  2.5596279E-02 -2.7505581E-02  3.8674624E-02
8.2016580E-03 -8.3060080E-03  1.8540999E-06  1.6063726E-02 -1.6276795E-02 -1.0367210E-02  2.4294871E-02 -2.4413700E-02  3.6073738E-02
7.7965232E-03 -7.3796347E-03  1.7583820E-06  1.4645332E-02 -1.3829428E-02 -1.1536437E-02  2.3022708E-02 -2.1604486E-02  3.3599731E-02
6.9069341E-03 -6.0771812E-03  1.7092428E-06  1.2773141E-02 -1.1195791E-02 -9.7815266E-03  2.0599572E-02 -1.7957069E-02  2.9522591E-02
5.6916083E-03 -4.6297288E-03  1.7044034E-06  1.0672224E-02 -8.6476040E-03 -6.0143805E-03  1.7399541E-02 -1.4014655E-02  2.4465052E-02
